Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-10-28 08:14:39.724468-07:00,256.991546,2.54,1.85,-1.74,-0.12,7.8,869.66,46.08,21.0,0.0,-0.0004705,0.000310376,-0.000533333,33.9943582,-106.894678,1329.11807,-10.1753853,2.99403909,2.28153455,1.97715,-3.37413,6190.32,16.7467,11779.0,0.667813,-1.0,13.0,-1157.0,97.0,,0.0,,2022-10-28 15:14:39.724468+00:00,1.0783389897049944,0.014583398708078826,2.539141065355871,-1.3854976713935254,2.1278236657062695,-0.12053333299999999,303.06950685751684,0.24768410999063104,0.18273066569304422,3.1696668433449404,302.0181910826648,-1.6543630578479758,2.6782399459007022,-0.10741620259999998,0.18870178267800014,0.2524460787347204,0.5506518775876308,0.8347349937011248,0.0938231181683129,0.18497209882496413,,,,,,,,,,,0.3228919227082094,-0.09231286734380204,0.3358286158555263,0.4438500000001113,-8.480694480006434e-10,-0.016110000000026048,-798.9680665195922,518.0159380376176,952.2029633324233,False,,
2022-10-28 08:14:40.525070-07:00,257.792148,3.45,2.66,-2.15,-0.39,7.83,869.64,46.03,22.0,0.0,-0.000764508,-0.000101248,-0.00148707,33.9943581,-106.894678,1329.1262499999998,-10.1802167,2.99583123,2.26830963,1.97914,-3.23749,6164.61,16.7514,11779.0,0.70186,0.3188,13.0,-1157.0,97.0,,0.0,,2022-10-28 15:14:40.525070+00:00,1.0781990599055231,0.014581317396542233,3.4196271324749823,-1.6461116975158703,2.997359839001732,-0.39148707,298.7750277354646,0.25288838132342717,0.18803294308851143,3.408045508684355,299.5087280317812,-1.6645087756911028,2.95022390319019,-0.11736239992000001,0.18894379063013172,0.25323310178326486,0.13128915476881028,-0.9913441167627371,2.0374333847099018,0.24888947176139398,,,,,,,,,,,0.3117577190964465,-0.09231286757082113,0.32513772610290365,0.45202999999992244,-0.010690889752622668,0.008179999999811116,-798.9792007232039,518.0159380373906,952.2123057643435,False,,
2022-10-28 08:14:40.724486-07:00,257.991564,3.46,2.19,-2.66,-0.26,7.92,869.65,45.76,27.0,0.0,-6.99787e-05,0.000243598,-0.00198987,33.9943581,-106.894678,1329.12869,-10.180689,2.99342176,2.26024072,1.97914,-3.23749,6164.61,16.7514,11779.0,0.70186,0.3188,13.0,-1157.0,97.0,,0.0,,2022-10-28 15:14:40.724486+00:00,1.0778662095027431,0.014575401942469764,3.445322282719871,-2.2307862258551148,2.625612013672461,-0.26198987,310.3520684240898,0.2606758389303517,0.20254907706992828,3.530139956039636,303.4240661306104,-1.9528277344972564,2.9186604259897235,-0.13945040392000002,0.1962004012606758,0.2576643385781646,0.96112766793303,0.2761043388532952,2.2660210781921832,0.18230464123844686,,,,,,,,,,,0.3117577192156874,-0.0923128676061289,0.32513772622726217,0.4544700000001285,1.2435852347891796e-10,0.002440000000206055,-798.9792007230847,518.0159380373553,952.2123057642242,False,,
2022-10-28 08:14:41.724243-07:00,258.991321,3.83,1.6,-3.47,-0.26,7.76,869.65,46.31,21.0,0.0,0.000186116,-0.00019387,-0.00222601,33.9943582,-106.894678,1329.13772,-10.1784439,2.99481123,2.25091968,1.97553,-2.94041,6147.38,16.7572,11829.0,0.693863,-1.0,14.0,-1181.0,97.0,,0.0,,2022-10-28 15:14:41.724243+00:00,1.0784801377841162,0.014586004302017726,3.821377915771946,-3.132840453947163,2.1882047128323427,-0.26222601,325.0667375152741,0.2757632091870533,0.2304756362581267,3.9335570555970696,320.031380627066,-2.9999477460272783,2.5197670237658576,-0.24800642599999997,0.22616648011914978,0.27437034576290664,0.721385833877734,0.6925333773043191,-0.25983970867580153,0.17654474163462233,,,,,,,,,,,0.32289192370278524,-0.09231286762814532,0.3358286168899499,0.4635000000000673,0.010690890662687746,0.00902999999993881,-798.9680665185977,518.0159380373333,952.2029633314343,False,,
2022-10-28 08:14:42.525131-07:00,259.792209,4.19,2.66,-3.23,-0.16,8.17,869.62,45.1,26.0,0.0,-0.000502638,0.00044634,-0.0041891,33.9943582,-106.894678,1329.12063,-10.1830998,2.99717579,2.26500144,1.97719,-2.72325,6138.95,16.7625,11841.0,0.668777,-1.0,12.0,-1202.0,97.0,,0.0,,2022-10-28 15:14:42.525131+00:00,1.0768711948915453,0.0145587281336062,4.183643907774236,-2.708400865756426,3.1886425164051118,-0.1641891,310.3442378408613,0.27097212446732444,0.21661918349489492,4.119475281845306,313.8105771029224,-2.829768950523181,2.9566148485703168,-0.20566444599999997,0.2207995859171495,0.2726622618721778,0.6639903496415032,0.7477411420959492,-0.15277093987439483,0.1808795834250566,,,,,,,,,,,0.3228919228377826,-0.09231286738084625,0.3358286159902909,0.4464100000000144,-8.99659013953169e-10,-0.017090000000052896,-798.9680665194626,518.0159380375806,952.2029633322944,False,,
2022-10-28 08:14:42.724383-07:00,259.991461,4.22,2.43,-3.45,-0.18,8.13,869.62,45.15,23.0,0.0,2.69814e-05,-0.000903137,-0.00418796,33.9943582,-106.894678,1329.11575,-10.181873,2.99827148,2.24784821,1.97719,-2.72325,6138.95,16.7625,11841.0,0.668777,-1.0,12.0,-1202.0,97.0,,0.0,,2022-10-28 15:14:42.724383+00:00,1.0770243335711374,0.01456137110951697,4.220535557975891,-2.9670118474662512,3.00162640798847,-0.18418795999999998,314.667722199153,0.27535587694458424,0.2248896302014497,4.047909086827373,311.25620230636235,-2.6639129452255803,3.0425919101460477,-0.19369832599999998,0.21535263731235083,0.26970840068931035,0.9995540346680469,0.029861878353995775,2.9616855753188807,0.21516073494221072,,,,,,,,,,,0.32289192259078364,-0.09231286731023072,0.3358286157333959,0.44153000000005704,-2.5689500526837605e-10,-0.004879999999957363,-798.9680665197096,518.0159380376512,952.2029633325402,False,,
2022-10-28 08:14:43.724313-07:00,260.991391,3.04,2.14,-2.15,0.06,8.57,869.66,43.88,25.0,0.0,-0.000361628,-0.000315278,-0.000642041,33.9943582,-106.894678,1329.14175,-10.179088,2.99900736,2.26099989,1.97769,-2.44532,6135.77,16.7673,11773.0,0.645796,-1.0,11.0,-1169.0,97.0,,0.0,,2022-10-28 15:14:43.724313+00:00,1.0753916624933204,0.014532536276812643,3.0333806060342376,-1.7382820559220673,2.485915001588749,0.059357958999999995,304.9632626164862,0.2528863040172295,0.19009421480074642,3.2259539815046274,312.44476609029965,-2.1784747587636715,2.3619645196615173,-0.1326660102,0.20159350051733987,0.25931924105259324,0.6571500796288479,-0.7537597580421754,3.194211779242771,0.17113171230524235,,,,,,,,,,,0.3228919239067619,-0.09231286768646102,0.33582861710209894,0.46753000000012435,1.3687030397946387e-09,0.026000000000067303,-798.9680665183936,518.015938037275,952.2029633312312,False,,
2022-10-28 08:14:44.524991-07:00,261.792069,3.6,2.47,-2.62,0.02,8.29,869.65,44.73,26.0,0.0,0.000135443,-0.000839885,-0.00128667,33.9943581,-106.894678,1329.12527,-10.1749516,3.00017411,2.27559613,1.97839,-2.34932,6151.0,16.7738,11832.0,0.641521,-1.0,14.0,-1196.0,97.0,,0.0,,2022-10-28 15:14:44.524991+00:00,1.076449173908954,0.01455094376777151,3.6013446797613256,-2.143298459486461,2.8941242571818107,0.01871333,306.52249793867384,0.26000637879493294,0.20016299844189628,3.6613384612971416,310.71481745751663,-2.3566767529000288,2.7776938333643795,-0.1230185912,0.2061677523354815,0.2632472008086846,0.9872452451957887,0.15920686492204741,2.367065912134763,0.20105280688821378,,,,,,,,,,,0.31175771904855465,-0.09231286755664014,0.3251377260529564,0.45105000000012296,-0.010690891049142559,-0.016480000000001382,-798.9792007232519,518.0159380374048,952.2123057643914,False,,
2022-10-28 08:14:45.524851-07:00,262.791929,4.47,3.58,-2.67,-0.17,7.76,869.6,46.31,24.0,0.0,0.000222828,-0.00120418,0.00294335,33.994358,-106.894678,1329.1173299999998,-10.1594608,2.9940679,2.23775571,1.97716,-2.13275,6171.57,16.7783,11826.0,0.595504,-1.0,8.0,-1200.0,97.0,,0.0,,2022-10-28 15:14:45.524851+00:00,1.0784181312218333,0.014585771905276032,4.466753911696859,-1.9978700908753504,3.995047635215995,-0.16705665,296.56902395752485,0.26081290400343077,0.19640995977086328,4.26465670683925,298.00300975635776,-1.9869410717497924,3.7431747492314953,-0.057980539879999994,0.19691329254434542,0.26026383275141296,0.983306601639206,0.18195638810647952,3.3191518212124995,0.19058875318081117,,,,,,,,,,,0.3006235139420526,-0.09231286755039647,0.31447760277998266,0.4431099999999333,-0.01066012327297372,-0.007940000000189684,-798.9903349283584,518.015938037411,952.221648236223,False,,
2022-10-28 08:14:45.724399-07:00,262.991477,4.46,3.79,-2.34,-0.16,7.84,869.61,46.17,27.0,0.0,-7.34979e-05,0.00013501,0.00355999,33.994358,-106.894678,1329.11501,-10.161089,2.99255592,2.23321359,1.97716,-2.13275,6171.57,16.7783,11826.0,0.595504,-1.0,8.0,-1200.0,97.0,,0.0,,2022-10-28 15:14:45.724399+00:00,1.0781234951215608,0.014580515393137972,4.454059897337038,-1.6345457903135443,4.143296951515098,-0.15644001,291.52941551574827,0.25559103097895913,0.18785235368594813,4.351037464339127,298.22834394389645,-2.046143839438478,3.808394887150963,-0.030071030079999995,0.19857189104185274,0.26150625673373906,0.8782888548952532,0.47813040832683384,2.3665471949786014,0.16442943777305258,,,,,,,,,,,0.30062351383272523,-0.09231286751682516,0.314477602665617,0.4407900000001064,-1.1436568359002308e-10,-0.002319999999826905,-798.9903349284676,518.0159380374446,952.2216482363328,False,,
2022-10-28 08:14:47.724209-07:00,264.991287,5.11,2.46,-4.47,-0.16,7.57,869.62,46.99,23.0,0.0,0.000438475,0.00017879,-0.00405453,33.9943581,-106.894678,1329.11392,-10.1424199,2.99594075,2.23351413,1.97876,-2.4093,6154.4,16.7869,11843.0,0.540241,-1.0,11.0,-1207.0,97.0,,0.0,,2022-10-28 15:14:47.724209+00:00,1.0791728574625588,0.014598475246561675,5.102342167589289,-3.9667737467202953,3.2091434429595687,-0.16405453,321.02693618437286,0.2983319117087581,0.26071877941246774,5.19163400211527,318.0299336186933,-3.8532357665472032,3.475207407303344,-0.15419849200000002,0.25658690486662405,0.2969331873873317,0.3775722394973632,-0.9259801315152209,4.880161605359881,0.2572164420612419,,,,,,,,,,,0.31175771849388906,-0.09231286739240116,0.3251377254744857,0.4397000000001299,0.010660122808868744,-0.0010899999999764987,-798.9792007238065,518.0159380375691,952.2123057649461,False,,
2022-10-28 08:14:48.724309-07:00,265.991387,3.75,2.27,-2.98,-0.23,7.67,869.63,46.72,26.0,0.0,4.16327e-05,0.00111686,-0.00402375,33.9943581,-106.894678,1329.09854,-10.1450858,3.0022134,2.28058718,1.97681,-2.09191,6139.99,16.7908,11780.0,0.478301,-1.0,11.0,-1185.0,97.0,,0.0,,2022-10-28 15:14:48.724309+00:00,1.0788009693026552,0.01459188196673068,3.745380052071551,-2.5324495653147236,2.7594512015240933,-0.23402375,312.5437432408392,0.2662202922495906,0.21136794118634938,3.8123115992898926,309.8531093446838,-2.4445078714832738,2.912152645229745,-0.07261078839999999,0.20916894442470396,0.26539084573232097,0.9993059522199961,-0.03725068935854652,3.001191075506436,0.20887902332582917,,,,,,,,,,,0.31175771774228045,-0.09231286716984645,0.3251377246906196,0.42432000000007974,-7.838661386649903e-10,-0.015380000000050131,-798.9792007245582,518.0159380377916,952.2123057656978,False,,
2022-10-28 08:14:49.524871-07:00,266.791949,3.39,2.26,-2.51,-0.23,7.72,869.63,46.5,23.0,0.0,-0.0011414,0.00156704,-7.90028e-05,33.9943581,-106.894678,1329.10916,-10.1399521,2.99251069,2.26152793,1.97483,-1.57101,6123.99,16.7963,11791.0,0.335694,-1.0,14.0,-1171.0,97.0,,0.0,,2022-10-28 15:14:49.524871+00:00,1.0786089229877582,0.014588564341119976,3.375665827043337,-2.07134824054102,2.6654523522801528,-0.23007900280000002,307.8511172254386,0.25817702312023294,0.19843935425726042,3.5180988767773003,306.4297611689799,-2.0825006229464518,2.814128010834436,0.005424685040000021,0.19917107530626027,0.258970845164815,0.8083102794163448,0.5887567343053246,1.0486023327961884,0.1580903056606113,,,,,,,,,,,0.3117577182612716,-0.09231286732352208,0.3251377252318847,0.4349400000000969,5.412651438163607e-10,0.010620000000017171,-798.9792007240392,518.015938037638,952.2123057651788,False,,
2022-10-28 08:14:49.724420-07:00,266.991498,3.59,2.26,-2.78,-0.21,7.72,869.64,46.43,21.0,0.0,-0.000356161,-0.000850962,0.00155229,33.9943581,-106.894678,1329.1137899999999,-10.1328978,2.99594833,2.25579081,1.97483,-1.57101,6123.99,16.7963,11791.0,0.335694,-1.0,14.0,-1171.0,97.0,,0.0,,2022-10-28 15:14:49.724420+00:00,1.078621326066343,0.014588610838880528,3.583022268699233,-2.3398831680421153,2.713483985194641,-0.20844770999999998,310.77175437033105,0.26264748786419634,0.205724698506845,3.6064822215111954,309.0740822090053,-2.2676630789653,2.7681175034496337,-0.08906793656,0.20455924544467496,0.2620537910765738,0.9224624747752421,-0.3860867553174232,3.428999203011644,0.17839622428447913,,,,,,,,,,,0.31175771848753603,-0.09231286739052001,0.32513772546786,0.43957000000000335,2.3597529485996915e-10,0.004629999999906431,-798.9792007238128,518.0159380375709,952.2123057649525,False,,
2022-10-28 08:14:50.524913-07:00,267.791991,3.21,2.51,-2.0,0.04,7.73,869.64,46.32,25.0,0.0,0.000457175,-0.000284126,-0.00221764,33.9943581,-106.894678,1329.0952399999999,-10.1354242,2.99944677,2.25630283,1.97644,-1.94952,6119.84,16.8017,11791.0,0.284822,-1.0,14.0,-1171.0,97.0,,0.0,,2022-10-28 15:14:50.524913+00:00,1.0785829245665546,0.014587947492864429,3.209914184543786,-1.527375057587247,2.8232383012412807,0.03778236,298.41343730119866,0.25078626857519243,0.18566550597471965,3.6049774528680074,304.98589590177824,-2.0439838137420905,2.9297947549510694,-0.177430173,0.1986512585966034,0.258992974887754,0.5278485393710514,0.8493385187802609,-0.1895463027166464,0.19485750544509237,,,,,,,,,,,0.311757717581012,-0.09231286712209415,0.32513772452242984,0.4210199999999986,-9.454301785893904e-10,-0.01855000000000473,-798.9792007247194,518.0159380378393,952.2123057658591,False,,
2022-10-28 08:14:50.724491-07:00,267.991569,3.88,2.97,-2.49,-0.25,7.68,869.64,46.64,25.0,0.0,0.000141109,0.000422971,0.000622874,33.9943581,-106.894678,1329.10403,-10.1332585,2.99950503,2.23416392,1.97644,-1.94952,6119.84,16.8017,11791.0,0.284822,-1.0,14.0,-1171.0,97.0,,0.0,,2022-10-28 15:14:50.724491+00:00,1.078774959414072,0.014591264834967489,3.8756054294040423,-1.9281996950934572,3.361898776029342,-0.249377126,299.83620426273853,0.25785006723277076,0.19479081970076964,3.6487125380701064,301.9752031758398,-1.9122372988639633,3.099029255950591,-0.21250333100000002,0.1946849203695397,0.25712394591764054,0.9486034271577026,-0.3164672779050958,3.5449103057367877,0.17706945409428806,,,,,,,,,,,0.31175771801057245,-0.09231286724928894,0.3251377249704261,0.4298100000000886,4.4799625120717224e-10,0.008790000000090004,-798.9792007242899,518.0159380377122,952.2123057654295,False,,
2022-10-28 08:14:51.524680-07:00,268.791758,3.58,2.89,-2.11,0.12,7.89,869.64,46.02,21.0,0.0,0.000470203,0.000425432,0.000569811,33.9943582,-106.894678,1329.0739999999998,-10.1301815,2.98981268,2.24126227,1.97613,-2.12692,6122.22,16.8069,11834.0,0.14507,-1.0,11.0,-1191.0,97.0,,0.0,,2022-10-28 15:14:51.524680+00:00,1.0779688722326142,0.01457734227220454,3.578531818360147,-1.568372541712672,3.2165350216370587,0.120569811,295.9937198035234,0.2522448446069738,0.1865511942602589,3.875599880091785,302.72167895929044,-2.0995741848984544,3.244026705152063,-0.09119316372000001,0.19972423313756693,0.2605451828596653,0.6709222021306998,-0.7415277464047401,3.7333820545287404,0.1691367235336901,,,,,,,,,,,0.32289192047762627,-0.09231286670609166,0.3358286135355747,0.3997799999999643,0.010690888565148604,-0.030030000000124346,-798.9680665218227,518.0159380382554,952.2029633346419,False,,
2022-10-28 08:14:52.724468-07:00,269.991546,3.9,2.02,-3.33,-0.21,7.82,869.64,46.19,22.0,0.0,-0.000518217,0.000258265,0.0031089,33.9943582,-106.894678,1329.03677,-10.1321303,2.99746553,2.24830255,1.97733,-1.16574,6122.8,16.8129,11838.0,-0.0221061,-1.0,12.0,-1200.0,97.0,,0.0,,2022-10-28 15:14:52.724468+00:00,1.0782374340757157,0.014581980131075851,3.8942422327943813,-2.9224533785739935,2.573788805970843,-0.2068911,318.6298028536146,0.2729004498906925,0.22361034435122193,3.3503338986842897,313.54319338383414,-2.3182399104499125,2.3970386981526906,-0.117050448,0.20603490863050195,0.26189700104835684,0.4460477732389447,0.8950091530194421,-1.005652165069057,0.21375772190763673,,,,,,,,,,,0.3228919185932466,-0.09231286616735881,0.3358286115756972,0.36255000000005566,-1.959877482526906e-09,-0.037229999999908614,-798.9680665237072,518.015938038794,952.2029633365162,False,,
2022-10-28 08:14:53.524979-07:00,270.792057,4.26,2.49,-3.46,-0.16,7.94,869.64,45.81,23.0,0.0,0.00017923,-0.000241559,0.000199711,33.9943582,-106.894678,1328.99587,-10.1397736,2.99977447,2.23253112,1.97736,-1.40119,6130.52,16.8187,11774.0,-0.211348,-1.0,12.0,-1174.0,97.0,,0.0,,2022-10-28 15:14:53.524979+00:00,1.0777771242386918,0.014574031347618761,4.263124530576881,-2.9678357689025208,3.060421802959378,-0.159800289,314.1200820675578,0.2755351465492497,0.225061114338697,4.214956359036017,320.44900197871874,-3.2561976307568643,2.65266505218294,-0.2235697564,0.23578213636518233,0.2807421591488125,0.8030840178879438,0.5958658072191731,0.19005607850190942,0.1818243419345005,,,,,,,,,,,0.32289191652311156,-0.09231286557551961,0.335828609422622,0.3216500000000906,-2.153075218114253e-09,-0.040899999999965075,-798.9680665257773,518.0159380393859,952.2029633385752,False,,
2022-10-28 08:14:54.525053-07:00,271.792131,3.82,2.22,-3.11,-0.15,7.87,869.65,46.12,22.0,0.0,0.000749242,0.00178385,-0.00106408,33.9943583,-106.894679,1328.96426,-10.1230001,2.99465981,2.20586719,1.97718,-1.0702,6147.41,16.8238,11821.0,-0.251875,-1.0,13.0,-1204.0,97.0,,0.0,,2022-10-28 15:14:54.525053+00:00,1.0780579869935807,0.014578713499947632,3.820349062411977,-2.6696103990548927,2.7328094108316536,-0.15106408,314.329768584097,0.26861626754242257,0.21563581712878355,4.499925545895403,322.6095342925586,-3.5838483408899244,2.68251098684958,-0.2170179498,0.24750437497115416,0.287989832975073,0.9219774924058164,-0.3872434679850427,3.8610366132652834,0.21477588778234216,,,,,,,,,,,0.3340261193745086,-0.18462572884449377,0.3816544355510021,0.29004000000009,0.0458258261283801,-0.03161000000000058,-798.9569323229259,517.923625176117,952.143403706832,False,,
2022-10-28 08:14:55.525023-07:00,272.792101,4.81,1.79,-4.46,-0.27,7.63,869.65,46.8,26.0,0.0,0.00165925,0.00336275,0.00265953,33.9943583,-106.894679,1328.9429,-10.1238028,2.98980787,2.21466611,1.97495,-1.57888,6141.46,16.8299,11779.0,-0.377533,-1.0,11.0,-1192.0,97.0,,0.0,,2022-10-28 15:14:55.525023+00:00,1.0789794697091533,0.014594630246489779,4.803826668173456,-4.072557604242839,2.547749049254718,-0.26734047,327.9703372526153,0.29809731397848044,0.264933393235156,4.798140587174022,326.0432500860878,-3.9781971656981576,2.679716759166086,-0.26677300979999996,0.2612815341434826,0.29639619900520126,0.8967748450052789,-0.44248714937923106,4.163403704877529,0.2179905643661237,,,,,,,,,,,0.3340261182561016,-0.18462572822631845,0.381654434273123,0.26868000000013126,-1.2778790803302797e-09,-0.021359999999958745,-798.9569323240443,517.9236251767351,952.1434037081066,False,,
2022-10-28 08:14:56.724777-07:00,273.991855,3.66,2.02,-3.05,-0.17,7.93,869.65,45.85,25.0,0.0,-0.000474673,0.000460807,0.00162361,33.9943583,-106.894679,1328.9404499999998,-10.1291936,2.98941175,2.27906476,1.97525,-1.23278,6133.24,16.8346,11768.0,-0.441889,-1.0,13.0,-1160.0,97.0,,0.0,,2022-10-28 15:14:56.724777+00:00,1.0778278621920308,0.014574739814092975,3.6576035483426708,-2.6467469434640907,2.5244394098715044,-0.16837639000000001,316.35489203500833,0.2674955082601478,0.21486995274573878,4.043161456695235,322.4147078781199,-3.192959770141074,2.409021287143659,-0.22641879400000003,0.23366460997591448,0.2783715849050843,0.6965492937195507,0.7175089416995409,-0.6129751094478533,0.18273125692834177,,,,,,,,,,,0.3340261181278199,-0.1846257281554135,0.3816544341265498,0.26622999999995045,-1.4657319802324764e-10,-0.0024500000001808075,-798.9569323241726,517.923625176806,952.143403708253,False,,
2022-10-28 08:14:57.724163-07:00,274.991241,2.59,1.56,-2.06,-0.17,8.0,869.68,45.5,21.0,0.0,-0.000199766,3.98914e-05,0.000363746,33.9943583,-106.894679,1328.8957799999998,-10.1322332,2.99098242,2.26143522,1.97479,-0.84785,6128.31,16.8405,11842.0,-0.542954,-1.0,14.0,-1184.0,97.0,,0.0,,2022-10-28 15:14:57.724163+00:00,1.0775966795766763,0.014570245742346258,2.5838540610534446,-1.753397038153557,1.8978673914203574,-0.16963625400000001,312.7341477054691,0.25157243142703967,0.1906100616555373,2.449721430739637,321.91823302269734,-1.9046619644566392,1.5162016888370704,-0.22564927454,0.194289074158604,0.252720296549771,0.19582442224092236,0.9806389731465953,-1.5708764332989056,0.24314335541376103,,,,,,,,,,,0.3340261157889042,-0.18462572686262832,0.38165443145413136,0.22155999999995402,-2.672418453197878e-09,-0.044669999999996435,-798.9569323265115,517.9236251780989,952.1434037109187,False,,
