Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-08-31 08:45:51.359740-06:00,940.400638,7.25,-6.01,3.96,-0.81,18.93,861.75,77.97,343.0,2.0,5.68162,-2.02372,-0.0410716,33.9953647,-106.897525,1408.42859,-69.3025176,4.9088885,3.3105523,,,,,,,,,,,,,,2022-08-31 14:45:51.359740+00:00
2022-08-31 08:45:51.559827-06:00,940.600725,6.81,-5.41,4.08,-0.73,18.94,861.75,77.96,54.0,2.0,5.74514,-2.03824,-0.0038716,33.9953609,-106.897513,1408.43848,-69.2370077,4.74034139,3.06108472,,,,,,,,,,,,,,2022-08-31 14:45:51.559827+00:00
2022-08-31 08:45:51.759952-06:00,940.80085,6.93,-5.57,4.08,-0.67,18.87,861.76,78.23,227.0,2.0,5.81585,-2.05111,-0.0427472,33.9953571,-106.8975,1408.44592,-69.2277897,4.43765943,2.81013443,2.10467,4.3596,22015.7,28.967,11805.0,-0.395803,-1.0,11.0,-1243.0,84.0,,0.0,2022-08-31 07:45:50.576,2022-08-31 14:45:51.759952+00:00
2022-08-31 08:45:51.959454-06:00,941.000352,6.12,-5.25,3.11,-0.45,18.81,861.75,78.59,156.0,2.0,5.83243,-2.0655,-0.0100024,33.9953532,-106.897487,1408.44116,-69.3041724,4.07705818,2.63306689,,,,,,,,,,,,,,2022-08-31 14:45:51.959454+00:00
2022-08-31 08:45:52.159302-06:00,941.2002,7.14,-5.67,4.27,-0.79,18.92,861.76,77.95,330.0,2.0,5.86835,-2.08834,0.0347086,33.9953492,-106.897474,1408.44861,-69.2647619,4.28603527,2.86862934,,,,,,,,,,,,,,2022-08-31 14:45:52.159302+00:00
2022-08-31 08:45:52.359515-06:00,941.400413,6.93,-5.58,4.04,-0.76,18.75,861.75,78.78,200.0,2.0,5.86949,-2.07908,-0.014456,33.9953453,-106.897461,1408.45288,-69.2804668,4.61204886,3.13148359,,,,,,,,,,,,,,2022-08-31 14:45:52.359515+00:00
2022-08-31 08:45:52.559195-06:00,941.600093,7.08,-5.68,4.17,-0.61,18.76,861.78,78.8,188.0,2.0,5.90999,-2.13104,0.0213538,33.9953413,-106.897449,1408.47327,-69.3285797,4.6826235,3.23179142,,,,,,,,,,,,,,2022-08-31 14:45:52.559195+00:00
2022-08-31 08:45:52.759322-06:00,941.80022,6.77,-5.3,4.15,-0.7,18.68,861.76,79.2,243.0,2.0,5.89865,-2.14358,-0.00875394,33.9953372,-106.897436,1408.48071,-69.2532186,4.81167103,3.48057636,2.02371,4.18309,21976.8,28.9653,11767.0,-0.433345,-1.0,11.0,-1233.0,84.0,,0.0,2022-08-31 07:45:51.600,2022-08-31 14:45:52.759322+00:00
2022-08-31 08:45:52.959232-06:00,942.00013,7.02,-5.59,4.17,-0.75,18.72,861.75,78.94,0.0,2.0,5.87925,-2.14296,-0.0338894,33.995333,-106.897423,1408.49658,-69.2580993,4.96337681,3.6735458,,,,,,,,,,,,,,2022-08-31 14:45:52.959232+00:00
2022-08-31 08:45:53.159721-06:00,942.200619,6.93,-5.56,4.05,-0.85,18.65,861.75,79.27,342.0,2.0,5.86189,-2.15482,-0.00865002,33.9953289,-106.89741,1408.50024,-69.243095,4.94129417,3.58771827,,,,,,,,,,,,,,2022-08-31 14:45:53.159721+00:00
2022-08-31 08:45:53.359411-06:00,942.400309,6.92,-5.58,4.05,-0.65,18.86,861.78,78.32,8.0,2.0,5.84858,-2.17853,-0.059873,33.9953247,-106.897398,1408.50073,-69.144696,4.94531383,3.48860088,,,,,,,,,,,,,,2022-08-31 14:45:53.359411+00:00
2022-08-31 08:45:53.559387-06:00,942.600285,6.86,-5.72,3.7,-0.82,18.8,861.77,78.56,195.0,2.0,5.85671,-2.19039,-0.0578749,33.9953205,-106.897385,1408.48181,-69.17205,4.65399626,3.16872042,,,,,,,,,,,,,,2022-08-31 14:45:53.559387+00:00
2022-08-31 08:45:53.759247-06:00,942.800145,6.81,-5.68,3.67,-0.83,18.78,861.8,78.66,199.0,2.0,5.87469,-2.20735,-0.0845121,33.9953163,-106.897373,1408.46924,-69.1934148,4.63421928,3.17724818,1.94676,3.99804,21809.0,28.964,11821.0,-0.438499,-1.0,12.0,-1273.0,84.0,,0.0,2022-08-31 07:45:52.624,2022-08-31 14:45:53.759247+00:00
2022-08-31 08:45:53.960017-06:00,943.000915,6.68,-5.51,3.71,-0.72,18.89,861.78,78.19,314.0,2.0,5.85802,-2.22799,-0.0932134,33.9953121,-106.89736,1408.45203,-69.1581506,4.25570995,2.88473046,,,,,,,,,,,,,,2022-08-31 14:45:53.960017+00:00
2022-08-31 08:45:54.159608-06:00,943.200506,6.74,-5.57,3.66,-0.98,18.89,861.79,78.21,260.0,2.0,5.86025,-2.29008,-0.0211412,33.9953078,-106.897347,1408.45093,-69.0868738,4.00884219,2.6281164,,,,,,,,,,,,,,2022-08-31 14:45:54.159608+00:00
2022-08-31 08:45:54.359304-06:00,943.400202,6.81,-5.68,3.61,-1.04,19.04,861.78,78.14,70.0,2.0,5.90492,-2.32988,0.000733778,33.9953034,-106.897334,1408.46655,-69.1284359,4.19632103,2.78450969,,,,,,,,,,,,,,2022-08-31 14:45:54.359304+00:00
2022-08-31 08:45:54.559040-06:00,943.599938,6.23,-5.09,3.46,-0.99,18.98,861.77,78.41,191.0,2.0,5.92272,-2.36293,-0.0360737,33.995299,-106.897321,1408.50171,-69.1253074,4.70345301,3.25601123,,,,,,,,,,,,,,2022-08-31 14:45:54.559040+00:00
2022-08-31 08:45:54.759403-06:00,943.800301,5.91,-5.09,2.93,-0.68,18.87,861.79,78.21,48.0,2.0,5.96228,-2.39402,0.0115888,33.9952945,-106.897308,1408.53613,-69.0936257,5.1411631,3.72207801,1.93411,4.23241,21694.8,28.9628,11751.0,-0.436496,-1.0,13.0,-1243.0,84.0,,0.0,2022-08-31 07:45:53.648,2022-08-31 14:45:54.759403+00:00
2022-08-31 08:45:54.959075-06:00,943.999973,5.86,-5.19,2.67,-0.51,18.96,861.79,77.79,116.0,2.0,6.00284,-2.38683,-0.0261187,33.9952901,-106.897295,1408.56018,-69.1382743,5.28005402,3.87855599,,,,,,,,,,,,,,2022-08-31 14:45:54.959075+00:00
2022-08-31 08:45:55.159067-06:00,944.199965,6.04,-5.18,3.02,-0.74,18.97,861.79,77.74,328.0,2.0,6.04364,-2.37697,-0.0201535,33.9952856,-106.897281,1408.56787,-69.129775,5.265927,3.74591774,,,,,,,,,,,,,,2022-08-31 14:45:55.159067+00:00
2022-08-31 08:45:55.359853-06:00,944.400751,5.97,-4.96,3.26,-0.66,19.09,861.8,77.13,62.0,2.0,6.10651,-2.37061,-0.0364339,33.9952812,-106.897268,1408.57507,-69.1651991,5.32677068,3.91394817,,,,,,,,,,,,,,2022-08-31 14:45:55.359853+00:00
2022-08-31 08:45:55.559180-06:00,944.600078,6.22,-5.24,3.3,-0.58,19.04,861.78,77.31,275.0,2.0,6.14631,-2.36391,-0.0530145,33.9952767,-106.897255,1408.57031,-69.2383277,5.46866862,4.32213123,,,,,,,,,,,,,,2022-08-31 14:45:55.559180+00:00
2022-08-31 08:45:55.759143-06:00,944.800041,6.2,-5.22,3.25,-0.81,18.81,861.79,78.6,247.0,2.0,6.15128,-2.36221,-0.0591934,33.9952723,-106.897241,1408.57385,-69.2879215,5.27020631,4.29279766,1.9365,3.56449,21639.9,28.9612,11779.0,-0.425584,-1.0,13.0,-1219.0,84.0,,0.0,2022-08-31 07:45:54.672,2022-08-31 14:45:55.759143+00:00
2022-08-31 08:45:55.959845-06:00,945.000743,6.26,-5.22,3.37,-0.73,18.99,861.77,77.54,270.0,2.0,6.12845,-2.35513,-0.0585417,33.9952679,-106.897227,1408.57153,-69.2858922,5.21415375,4.22233679,,,,,,,,,,,,,,2022-08-31 14:45:55.959845+00:00
2022-08-31 08:45:56.159453-06:00,945.200351,6.21,-5.12,3.43,-0.76,18.91,861.78,77.89,316.0,2.0,6.16247,-2.34263,-0.0614938,33.9952635,-106.897214,1408.57446,-69.2973301,5.22836938,4.19790758,,,,,,,,,,,,,,2022-08-31 14:45:56.159453+00:00
2022-08-31 08:45:56.359733-06:00,945.400631,6.27,-5.27,3.35,-0.57,18.94,861.77,77.71,261.0,2.0,6.15133,-2.33459,-0.0582885,33.9952592,-106.897201,1408.56812,-69.2710907,5.12810274,4.14840902,,,,,,,,,,,,,,2022-08-31 14:45:56.359733+00:00
2022-08-31 08:45:56.559352-06:00,945.60025,6.49,-5.46,3.42,-0.81,18.84,861.79,78.42,210.0,2.0,6.1511,-2.29393,-0.0398464,33.995255,-106.897187,1408.55969,-69.3137239,5.18846885,4.25457894,,,,,,,,,,,,,,2022-08-31 14:45:56.559352+00:00
2022-08-31 08:45:56.759305-06:00,945.800203,6.22,-5.11,3.46,-0.79,18.96,861.77,77.7,228.0,2.0,6.11306,-2.24382,-0.126913,33.9952508,-106.897174,1408.53601,-69.3133564,5.00204268,4.14945635,1.90791,3.0307,21574.5,28.9596,11804.0,-0.351466,-1.0,11.0,-1235.0,84.0,,0.0,2022-08-31 07:45:55.696,2022-08-31 14:45:56.759305+00:00
2022-08-31 08:45:56.959841-06:00,946.000739,6.46,-5.22,3.68,-0.99,18.94,861.79,77.88,218.0,2.0,6.06223,-2.22248,-0.0973589,33.9952469,-106.897161,1408.49585,-69.258883,4.30278474,3.51964963,,,,,,,,,,,,,,2022-08-31 14:45:56.959841+00:00
2022-08-31 08:45:57.159089-06:00,946.199987,6.26,-5.2,3.41,-0.74,18.9,861.78,78.01,325.0,2.0,6.02252,-2.21846,-0.0737888,33.9952428,-106.897149,1408.46741,-69.2980334,4.13453101,3.3651648,,,,,,,,,,,,,,2022-08-31 14:45:57.159089+00:00
2022-08-31 08:45:57.359089-06:00,946.399987,6.34,-5.14,3.63,-0.71,18.95,861.78,77.69,336.0,2.0,6.0076,-2.23163,-0.0416789,33.9952386,-106.897136,1408.45874,-69.1997501,4.12474332,3.20338107,,,,,,,,,,,,,,2022-08-31 14:45:57.359089+00:00
2022-08-31 08:45:57.559451-06:00,946.600349,6.19,-5.22,3.26,-0.68,18.95,861.79,77.66,304.0,2.0,5.99684,-2.23751,-0.0162232,33.9952344,-106.897123,1408.46265,-69.2072081,4.47596704,3.46290882,,,,,,,,,,,,,,2022-08-31 14:45:57.559451+00:00
2022-08-31 08:45:57.759492-06:00,946.80039,6.01,-5.09,3.11,-0.71,18.95,861.79,77.75,259.0,2.0,5.98985,-2.23085,4.90397e-05,33.9952301,-106.897109,1408.46436,-69.2470644,4.82989723,3.68405992,1.88519,3.60907,21502.3,28.9583,11780.0,-0.306498,-1.0,14.0,-1231.0,84.0,,0.0,2022-08-31 07:45:56.720,2022-08-31 14:45:57.759492+00:00
2022-08-31 08:45:57.959287-06:00,947.000185,6.2,-5.33,3.08,-0.71,18.86,861.79,78.28,349.0,2.0,6.00127,-2.22224,-0.0373043,33.9952258,-106.897096,1408.46265,-69.2129976,5.04608482,3.71883794,,,,,,,,,,,,,,2022-08-31 14:45:57.959287+00:00
2022-08-31 08:45:58.159896-06:00,947.200794,6.08,-5.06,3.3,-0.71,18.98,861.79,77.6,25.0,2.0,6.02622,-2.22622,-0.0124129,33.9952214,-106.897083,1408.45886,-69.2036572,4.79057703,3.4163053,,,,,,,,,,,,,,2022-08-31 14:45:58.159896+00:00
2022-08-31 08:45:58.359591-06:00,947.400489,6.36,-5.17,3.62,-0.81,18.83,861.8,78.35,188.0,2.0,6.11684,-2.22771,0.0156824,33.9952171,-106.89707,1408.45874,-69.272753,4.49639799,3.07140968,,,,,,,,,,,,,,2022-08-31 14:45:58.359591+00:00
2022-08-31 08:45:58.559615-06:00,947.600513,6.3,-5.36,3.25,-0.56,18.91,861.79,78.09,256.0,2.0,6.15568,-2.24933,-0.0250952,33.9952127,-106.897056,1408.44751,-69.237687,4.64614209,3.10978178,,,,,,,,,,,,,,2022-08-31 14:45:58.559615+00:00
2022-08-31 08:45:58.759535-06:00,947.800433,6.46,-5.44,3.41,-0.76,18.79,861.79,78.47,159.0,2.0,6.19264,-2.26074,-0.033818,33.9952083,-106.897043,1408.43237,-69.2508873,4.59202871,2.9672962,1.88396,3.47702,21448.7,28.9572,11791.0,-0.253894,-1.0,11.0,-1235.0,84.0,,0.0,2022-08-31 07:45:57.744,2022-08-31 14:45:58.759535+00:00
2022-08-31 08:45:58.959646-06:00,948.000544,6.44,-5.29,3.6,-0.75,18.76,861.78,78.73,178.0,2.0,6.23121,-2.30517,-0.0494429,33.9952038,-106.897029,1408.40552,-69.2377954,4.56784759,2.75655904,,,,,,,,,,,,,,2022-08-31 14:45:58.959646+00:00
2022-08-31 08:45:59.159300-06:00,948.200198,6.25,-5.2,3.41,-0.61,18.86,861.8,78.1,262.0,2.0,6.23582,-2.35939,-0.10202,33.9951992,-106.897016,1408.38013,-69.1425147,4.75937087,2.79281051,,,,,,,,,,,,,,2022-08-31 14:45:59.159300+00:00
2022-08-31 08:45:59.359989-06:00,948.400887,6.34,-5.34,3.37,-0.52,18.76,861.8,78.67,336.0,2.0,6.32581,-2.42773,-0.0224885,33.9951945,-106.897002,1408.35889,-69.1759826,4.96148738,2.98853347,,,,,,,,,,,,,,2022-08-31 14:45:59.359989+00:00
2022-08-31 08:45:59.559051-06:00,948.599949,6.15,-5.15,3.33,-0.49,18.91,861.8,77.94,334.0,2.0,6.39079,-2.43957,-0.0700367,33.9951897,-106.896988,1408.35535,-69.2505096,5.37904472,3.54615075,,,,,,,,,,,,,,2022-08-31 14:45:59.559051+00:00
2022-08-31 08:45:59.759788-06:00,948.800686,6.0,-5.05,3.19,-0.49,19.0,861.81,77.51,327.0,2.0,6.42337,-2.44284,0.0183429,33.9951849,-106.896974,1408.36926,-69.2909866,5.56153901,3.82071636,,,,,,,,,,,,,,2022-08-31 14:45:59.759788+00:00
2022-08-31 08:45:59.959691-06:00,949.000589,6.47,-5.39,3.57,-0.23,18.95,861.78,77.77,233.0,2.0,6.49999,-2.43936,0.0995113,33.9951802,-106.89696,1408.40662,-69.2400985,5.5981508,3.77938524,,,,,,,,,,,,,,2022-08-31 14:45:59.959691+00:00
2022-08-31 08:46:00.159332-06:00,949.20023,6.47,-5.49,3.4,-0.48,18.72,861.79,78.81,313.0,2.0,6.57372,-2.42287,0.0752067,33.9951756,-106.896945,1408.45422,-69.1900164,5.5623957,3.62893565,,,,,,,,,,,,,,2022-08-31 14:46:00.159332+00:00
2022-08-31 08:46:00.359471-06:00,949.400369,6.71,-5.59,3.63,-0.7,18.86,861.79,78.2,270.0,2.0,6.65839,-2.4189,0.066368,33.9951711,-106.896931,1408.48584,-69.2436458,4.87485048,2.8680692,,,,,,,,,,,,,,2022-08-31 14:46:00.359471+00:00
2022-08-31 08:46:00.559518-06:00,949.600416,6.87,-5.85,3.51,-0.82,18.9,861.78,78.06,134.0,2.0,6.7424,-2.41041,0.0199608,33.9951665,-106.896916,1408.49353,-69.4450241,4.47577138,2.72716006,,,,,,,,,,,,,,2022-08-31 14:46:00.559518+00:00
2022-08-31 08:46:00.759091-06:00,949.799989,6.89,-5.82,3.66,-0.43,18.88,861.76,78.08,341.0,2.0,6.77929,-2.43314,0.00871477,33.9951619,-106.896901,1408.47437,-69.4948247,4.63773651,3.19523575,1.87832,3.53536,21430.2,28.9559,11791.0,-0.211448,-1.0,14.0,-1237.0,84.0,,0.0,2022-08-31 07:45:58.768,2022-08-31 14:46:00.759091+00:00
2022-08-31 08:46:00.959641-06:00,950.000539,6.62,-5.23,4.0,-0.69,18.85,861.76,78.17,355.0,2.0,6.80803,-2.43951,-0.0815191,33.9951572,-106.896886,1408.45325,-69.4696566,4.92296665,3.57695635,,,,,,,,,,,,,,2022-08-31 14:46:00.959641+00:00
2022-08-31 08:46:01.159118-06:00,950.200016,5.98,-4.72,3.66,-0.26,18.88,861.76,78.01,213.0,2.0,6.83163,-2.45568,-0.0574431,33.9951525,-106.896871,1408.43152,-69.4235776,4.39476048,3.21348488,,,,,,,,,,,,,,2022-08-31 14:46:01.159118+00:00
2022-08-31 08:46:01.359623-06:00,950.400521,5.96,-4.69,3.65,-0.48,18.86,861.79,78.26,162.0,2.0,6.83571,-2.46995,-0.0158948,33.9951478,-106.896856,1408.4126,-69.4252978,4.02463639,2.79582835,,,,,,,,,,,,,,2022-08-31 14:46:01.359623+00:00
2022-08-31 08:46:01.559339-06:00,950.600237,5.56,-4.49,3.27,-0.33,18.93,861.78,77.84,318.0,2.0,6.79371,-2.49116,-0.036899,33.995143,-106.896841,1408.41418,-69.3845253,4.48332616,3.4132827,,,,,,,,,,,,,,2022-08-31 14:46:01.559339+00:00
2022-08-31 08:46:01.759899-06:00,950.800797,6.05,-4.73,3.76,-0.35,18.95,861.79,77.83,299.0,2.0,6.7699,-2.49853,-0.021507,33.9951384,-106.896827,1408.39331,-69.4767305,4.59109355,3.72343752,,,,,,,,,,,,,,2022-08-31 14:46:01.759899+00:00
2022-08-31 08:46:01.959312-06:00,951.00021,6.73,-5.36,4.02,-0.59,19.23,861.8,76.34,20.0,2.0,6.70396,-2.50177,0.0428728,33.9951337,-106.896812,1408.37878,-69.5295137,3.39026181,2.79163411,,,,,,,,,,,,,,2022-08-31 14:46:01.959312+00:00
2022-08-31 08:46:02.159346-06:00,951.200244,7.17,-5.62,4.4,-0.64,19.11,861.75,76.89,162.0,2.0,6.63502,-2.51911,0.0305471,33.9951291,-106.896797,1408.3728,-69.4091446,3.51416515,2.74662824,,,,,,,,,,,,,,2022-08-31 14:46:02.159346+00:00
2022-08-31 08:46:02.359674-06:00,951.400572,7.17,-5.64,4.34,-0.88,18.89,861.74,77.95,218.0,2.0,6.6099,-2.54166,0.0241797,33.9951244,-106.896783,1408.37402,-69.2451591,4.5400163,3.24491502,,,,,,,,,,,,,,2022-08-31 14:46:02.359674+00:00
2022-08-31 08:46:02.559271-06:00,951.600169,7.27,-5.66,4.52,-0.65,18.98,861.75,77.55,67.0,2.0,6.61722,-2.53781,-0.0293042,33.9951198,-106.896769,1408.35156,-69.1394376,5.42908033,3.70072132,,,,,,,,,,,,,,2022-08-31 14:46:02.559271+00:00
2022-08-31 08:46:02.759868-06:00,951.800766,7.06,-5.41,4.5,-0.64,18.98,861.76,77.62,264.0,2.0,6.64136,-2.51389,-0.039702,33.9951153,-106.896755,1408.323,-69.2842273,5.83320512,4.11611817,1.87765,3.92609,21634.2,28.9527,11791.0,-0.101429,-1.0,11.0,-1230.0,84.0,,0.0,2022-08-31 07:46:00.816,2022-08-31 14:46:02.759868+00:00
2022-08-31 08:46:02.959346-06:00,952.000244,6.94,-4.89,4.91,-0.35,18.94,861.77,77.72,214.0,2.0,6.65827,-2.46507,-0.00819504,33.9951109,-106.89674,1408.30457,-69.3755489,5.88112228,4.40346474,,,,,,,,,,,,,,2022-08-31 14:46:02.959346+00:00
2022-08-31 08:46:03.159992-06:00,952.20089,6.72,-4.48,4.99,-0.32,18.89,861.76,77.82,274.0,2.0,6.65572,-2.42668,0.021678,33.9951065,-106.896726,1408.29675,-69.3658543,5.45495855,4.06198901,,,,,,,,,,,,,,2022-08-31 14:46:03.159992+00:00
2022-08-31 08:46:03.359114-06:00,952.400012,7.1,-4.57,5.41,-0.47,18.83,861.77,78.18,87.0,2.0,6.65637,-2.40843,-0.00741307,33.9951022,-106.896711,1408.29443,-69.2588727,4.76905845,3.41210624,,,,,,,,,,,,,,2022-08-31 14:46:03.359114+00:00
2022-08-31 08:46:03.559678-06:00,952.600576,7.1,-4.64,5.37,-0.32,18.94,861.76,77.58,207.0,2.0,6.68331,-2.41817,0.0525685,33.9950978,-106.896696,1408.30115,-69.2661335,4.54889291,3.21326041,1.88058,3.66852,21777.4,28.9516,11795.0,-0.0596967,-1.0,14.0,-1256.0,84.0,,0.0,2022-08-31 07:46:01.840,2022-08-31 14:46:03.559678+00:00
2022-08-31 08:46:03.759805-06:00,952.800703,6.97,-4.88,4.97,-0.35,18.8,861.77,78.42,202.0,2.0,6.65018,-2.4177,0.106887,33.9950933,-106.896681,1408.32263,-69.2935904,4.72939981,3.49711687,,,,,,,,,,,,,,2022-08-31 14:46:03.759805+00:00
2022-08-31 08:46:03.959628-06:00,953.000526,7.13,-4.75,5.3,-0.41,18.96,861.76,77.62,210.0,2.0,6.61877,-2.39536,0.0382873,33.9950889,-106.896667,1408.33923,-69.2836824,5.56441835,4.26860766,,,,,,,,,,,,,,2022-08-31 14:46:03.959628+00:00
2022-08-31 08:46:04.159867-06:00,953.200765,7.03,-5.24,4.66,-0.55,18.66,861.77,79.16,249.0,2.0,6.5995,-2.35687,0.0310494,33.9950846,-106.896652,1408.34668,-69.2419736,5.34027766,3.82071251,,,,,,,,,,,,,,2022-08-31 14:46:04.159867+00:00
2022-08-31 08:46:04.359680-06:00,953.400578,7.37,-5.18,5.2,-0.62,18.88,861.76,78.11,148.0,2.0,6.57682,-2.34949,0.0508463,33.9950804,-106.896638,1408.35474,-69.3919283,4.01350443,2.68651093,,,,,,,,,,,,,,2022-08-31 14:46:04.359680+00:00
2022-08-31 08:46:04.559181-06:00,953.600079,7.45,-6.11,4.25,-0.33,19.07,861.75,77.07,222.0,2.0,6.55216,-2.30777,0.0493436,33.9950762,-106.896623,1408.36133,-69.5508395,3.52022631,2.35936242,,,,,,,,,,,,,,2022-08-31 14:46:04.559181+00:00
2022-08-31 08:46:04.759920-06:00,953.800818,7.42,-5.64,4.74,-0.92,18.98,861.74,77.52,170.0,2.0,6.54982,-2.29678,0.0664008,33.9950722,-106.896609,1408.36194,-69.476566,4.35244831,3.071993,1.88006,3.45076,21911.7,28.9502,11794.0,-0.0208481,-1.0,14.0,-1268.0,84.0,,0.0,2022-08-31 07:46:02.864,2022-08-31 14:46:04.759920+00:00
2022-08-31 08:46:04.959699-06:00,954.000597,6.3,-4.87,4.0,-0.18,19.14,861.77,76.66,342.0,2.0,6.58842,-2.2974,0.00563528,33.995068,-106.896595,1408.33801,-69.3291581,4.53292623,2.93161242,,,,,,,,,,,,,,2022-08-31 14:46:04.959699+00:00
2022-08-31 08:46:05.159613-06:00,954.200511,5.75,-4.38,3.71,-0.32,19.13,861.8,76.72,341.0,2.0,6.65864,-2.3191,-0.00633687,33.9950638,-106.89658,1408.31641,-69.0905371,4.1470057,2.05058048,,,,,,,,,,,,,,2022-08-31 14:46:05.159613+00:00
2022-08-31 08:46:05.359723-06:00,954.400621,6.27,-4.91,3.85,-0.61,18.8,861.8,78.33,284.0,2.0,6.72233,-2.35792,0.00617051,33.9950595,-106.896565,1408.30151,-69.1216023,3.68949167,1.74354904,,,,,,,,,,,,,,2022-08-31 14:46:05.359723+00:00
2022-08-31 08:46:05.559208-06:00,954.600106,6.53,-5.02,4.15,-0.48,18.86,861.78,77.94,242.0,2.0,6.76209,-2.3995,0.026644,33.9950552,-106.89655,1408.29932,-69.22926,3.60055666,2.07854969,,,,,,,,,,,,,,2022-08-31 14:46:05.559208+00:00
2022-08-31 08:46:05.759587-06:00,954.800485,6.68,-5.17,4.2,-0.45,18.88,861.79,78.01,156.0,2.0,6.75962,-2.41375,0.072914,33.9950507,-106.896535,1408.30945,-69.2750996,4.20964844,2.81938406,1.87662,3.04323,21959.2,28.9485,11768.0,0.0573353,-1.0,10.0,-1255.0,84.0,,0.0,2022-08-31 07:46:03.888,2022-08-31 14:46:05.759587+00:00
2022-08-31 08:46:05.959191-06:00,955.000089,6.62,-5.01,4.29,-0.55,18.73,861.78,78.74,154.0,2.0,6.75727,-2.41579,0.0612952,33.9950463,-106.89652,1408.32336,-69.2422389,4.43690199,3.13238118,,,,,,,,,,,,,,2022-08-31 14:46:05.959191+00:00
2022-08-31 08:46:06.159794-06:00,955.200692,7.03,-5.42,4.47,-0.35,19.01,861.78,77.38,274.0,2.0,6.74839,-2.40893,0.061515,33.9950418,-106.896505,1408.32458,-69.2714247,4.23489482,3.12651469,,,,,,,,,,,,,,2022-08-31 14:46:06.159794+00:00
2022-08-31 08:46:06.359704-06:00,955.400602,7.09,-5.35,4.59,-0.73,18.85,861.77,77.99,285.0,2.0,6.73364,-2.41562,0.0790429,33.9950373,-106.89649,1408.32202,-69.2496467,3.73352605,2.77741223,,,,,,,,,,,,,,2022-08-31 14:46:06.359704+00:00
2022-08-31 08:46:06.559100-06:00,955.599998,7.42,-5.92,4.41,-0.78,18.86,861.75,78.11,163.0,2.0,6.71649,-2.44528,0.149697,33.995033,-106.896475,1408.33252,-69.3140141,3.35631299,2.29208919,,,,,,,,,,,,,,2022-08-31 14:46:06.559100+00:00
2022-08-31 08:46:06.759438-06:00,955.800336,7.56,-5.92,4.66,-0.66,19.05,861.76,77.09,328.0,2.0,6.72769,-2.48564,0.0758267,33.9950286,-106.896461,1408.33325,-69.2075001,3.99923568,2.71274663,1.87641,2.7644,21987.6,28.9472,11815.0,0.102913,-1.0,12.0,-1258.0,84.0,,0.0,2022-08-31 07:46:04.912,2022-08-31 14:46:06.759438+00:00
2022-08-31 08:46:06.959140-06:00,956.000038,7.42,-5.85,4.52,-0.59,18.93,861.76,78.34,331.0,2.0,6.74619,-2.49039,0.0321224,33.9950243,-106.896446,1408.31824,-69.1010166,4.3144746,2.75743389,,,,,,,,,,,,,,2022-08-31 14:46:06.959140+00:00
2022-08-31 08:46:07.159336-06:00,956.200234,7.94,-6.26,4.72,-1.22,18.94,861.76,77.74,301.0,2.0,6.80125,-2.52001,-0.0492417,33.9950199,-106.896431,1408.27502,-68.9736085,3.83117782,1.95460551,,,,,,,,,,,,,,2022-08-31 14:46:07.159336+00:00
2022-08-31 08:46:07.359460-06:00,956.400358,7.83,-6.3,4.48,-1.24,19.13,861.78,76.74,305.0,2.0,6.83462,-2.57448,-0.041395,33.9950153,-106.896416,1408.21753,-68.9478881,2.82150697,1.24268354,,,,,,,,,,,,,,2022-08-31 14:46:07.359460+00:00
2022-08-31 08:46:07.559871-06:00,956.600769,7.77,-6.11,4.62,-1.28,18.94,861.77,77.58,240.0,2.0,6.86173,-2.65674,0.0038781,33.9950106,-106.896401,1408.16626,-69.0261039,2.6960492,1.50498091,,,,,,,,,,,,,,2022-08-31 14:46:07.559871+00:00
2022-08-31 08:46:07.759699-06:00,956.800597,7.59,-6.15,4.33,-1.05,19.03,861.8,77.27,305.0,2.0,6.84326,-2.73332,0.0708381,33.9950058,-106.896386,1408.15735,-69.1538783,3.32083065,2.36688822,1.87156,3.00083,21989.1,28.9455,11769.0,0.157864,-1.0,12.0,-1221.0,84.0,,0.0,2022-08-31 07:46:05.936,2022-08-31 14:46:07.759699+00:00
2022-08-31 08:46:07.959704-06:00,957.000602,7.69,-6.31,4.28,-0.98,19.03,861.8,77.69,320.0,2.0,6.80799,-2.76338,0.0837988,33.995001,-106.896371,1408.16833,-69.1681473,4.22077746,3.17805324,,,,,,,,,,,,,,2022-08-31 14:46:07.959704+00:00
2022-08-31 08:46:08.159914-06:00,957.200812,7.7,-6.21,4.41,-1.17,18.79,861.8,78.94,241.0,2.0,6.79378,-2.78041,0.110456,33.9949961,-106.896356,1408.20398,-69.2193607,4.66834117,3.60263403,,,,,,,,,,,,,,2022-08-31 14:46:08.159914+00:00
2022-08-31 08:46:08.359900-06:00,957.400798,7.56,-6.14,4.34,-0.86,18.99,861.8,77.83,340.0,2.0,6.7611,-2.75141,0.126331,33.9949913,-106.896342,1408.22021,-69.2297547,5.18366037,4.0563425,,,,,,,,,,,,,,2022-08-31 14:46:08.359900+00:00
