Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-11-16 09:16:38.977996-07:00,238.000605,4.35,-0.16,-4.35,-0.08,10.38,974.65,34.59,354.0,2.0,2.19833,0.226463,-0.0313635,32.8208514,-111.785748,335.371704,-6.56011785,2.21166936,2.48247251,1.98488,3.07176,4030.15,25.5963,11756.0,-0.401382,-1.0,9.0,-1205.0,95.0,,0.0,,2022-11-16 16:16:38.977996+00:00
2022-11-16 09:16:39.178049-07:00,238.200658,4.19,-0.14,-4.18,0.1,10.43,974.64,34.42,15.0,2.0,2.21747,0.211847,-0.0497546,32.8208518,-111.785743,335.363342,-6.49357249,2.14462789,2.54530113,,,,,,,,,,,,,,2022-11-16 16:16:39.178049+00:00
2022-11-16 09:16:39.377941-07:00,238.40055,4.6,-0.12,-4.6,-0.18,10.31,974.64,34.76,21.0,2.0,2.24894,0.206455,-0.0492415,32.820852,-111.785738,335.342377,-6.51319039,2.2622633,2.60949771,,,,,,,,,,,,,,2022-11-16 16:16:39.377941+00:00
2022-11-16 09:16:39.577833-07:00,238.600442,4.42,-0.09,-4.42,-0.22,10.31,974.64,34.74,21.0,2.0,2.2882,0.212811,-0.0589598,32.8208524,-111.785733,335.325409,-6.53459249,2.60855416,2.76626256,,,,,,,,,,,,,,2022-11-16 16:16:39.577833+00:00
2022-11-16 09:16:39.777447-07:00,238.800056,4.37,-0.14,-4.37,0.01,10.46,974.64,34.46,24.0,2.0,2.33171,0.204167,-0.0430908,32.8208527,-111.785728,335.32547,-6.5056865,2.72786028,2.65473953,,,,,,,,,,,,,,2022-11-16 16:16:39.777447+00:00
2022-11-16 09:16:39.977477-07:00,239.000086,4.39,-0.11,-4.39,-0.12,10.48,974.65,34.41,16.0,2.0,2.35581,0.221579,-0.00789995,32.8208531,-111.785723,335.30835,-6.56040335,2.23322764,2.47417952,,,,,,,,,,,,,,2022-11-16 16:16:39.977477+00:00
2022-11-16 09:16:40.177718-07:00,239.200327,4.45,-0.11,-4.45,-0.16,10.48,974.65,34.35,22.0,2.0,2.36424,0.20718,-0.0254192,32.8208534,-111.785719,335.313446,-6.55946588,2.15041212,2.60999555,,,,,,,,,,,,,,2022-11-16 16:16:40.177718+00:00
2022-11-16 09:16:40.377673-07:00,239.400282,4.64,-0.07,-4.64,-0.14,10.61,974.63,34.01,18.0,2.0,2.39929,0.202594,-0.00499879,32.8208538,-111.785713,335.309387,-6.56985881,2.4438051,2.7733326,,,,,,,,,,,,,,2022-11-16 16:16:40.377673+00:00
2022-11-16 09:16:40.577570-07:00,239.600179,4.7,-0.12,-4.7,-0.09,10.49,974.63,34.3,20.0,2.0,2.39841,0.208135,-9.71314e-05,32.8208541,-111.785709,335.32135,-6.58389204,2.20097761,2.89544507,,,,,,,,,,,,,,2022-11-16 16:16:40.577570+00:00
2022-11-16 09:16:40.777552-07:00,239.800161,4.56,-0.08,-4.56,-0.17,10.61,974.64,34.06,16.0,2.0,2.38679,0.228934,0.00727412,32.8208544,-111.785703,335.314941,-6.55040816,1.93070875,2.78503516,,,,,,,,,,,,,,2022-11-16 16:16:40.777552+00:00
2022-11-16 09:16:40.977913-07:00,240.000522,4.57,-0.14,-4.56,-0.23,10.42,974.64,34.46,14.0,2.0,2.39343,0.231116,-0.0146783,32.8208548,-111.785698,335.330261,-6.51805263,2.09143,2.78463064,1.98292,3.31761,4045.56,25.5972,11769.0,-0.347417,-1.0,8.0,-1206.0,95.0,,0.0,,2022-11-16 16:16:40.977913+00:00
2022-11-16 09:16:41.177866-07:00,240.200475,4.62,-0.02,-4.61,-0.24,10.45,974.63,34.39,25.0,2.0,2.43168,0.218088,-0.0297363,32.8208552,-111.785693,335.338989,-6.52695641,2.28764784,2.83338847,,,,,,,,,,,,,,2022-11-16 16:16:41.177866+00:00
2022-11-16 09:16:41.377873-07:00,240.400482,4.55,-0.04,-4.53,-0.43,10.44,974.62,34.33,13.0,2.0,2.43718,0.225734,-0.0450602,32.8208555,-111.785688,335.346832,-6.47304206,2.65522666,3.03844751,,,,,,,,,,,,,,2022-11-16 16:16:41.377873+00:00
2022-11-16 09:16:41.578154-07:00,240.600763,4.53,-0.01,-4.52,-0.15,10.5,974.65,34.23,20.0,2.0,2.48017,0.239206,-0.0346433,32.8208559,-111.785682,335.367584,-6.47620089,2.9012561,3.00443925,,,,,,,,,,,,,,2022-11-16 16:16:41.578154+00:00
2022-11-16 09:16:41.778082-07:00,240.800691,4.56,-0.04,-4.55,-0.2,10.48,974.64,34.31,18.0,2.0,2.48576,0.257511,-0.0235639,32.8208563,-111.785677,335.358673,-6.53893076,2.76395929,3.00202039,,,,,,,,,,,,,,2022-11-16 16:16:41.778082+00:00
2022-11-16 09:16:41.978009-07:00,241.000618,4.56,-0.0,-4.55,-0.34,10.52,974.64,34.23,1.0,2.0,2.5611,0.265695,-0.0473857,32.8208568,-111.785671,335.348816,-6.58500729,2.46980171,2.98501691,,,,,,,,,,,,,,2022-11-16 16:16:41.978009+00:00
2022-11-16 09:16:42.178111-07:00,241.20072,4.81,-0.07,-4.8,-0.31,10.48,974.63,34.29,25.0,2.0,2.60812,0.259572,-0.0510302,32.8208573,-111.785665,335.36499,-6.56010136,1.90085544,3.10529629,1.9817,2.89362,4045.92,25.5968,11793.0,-0.283375,-1.0,9.0,-1199.0,95.0,,0.0,,2022-11-16 16:16:42.178111+00:00
2022-11-16 09:16:42.377752-07:00,241.400361,4.72,0.04,-4.7,-0.44,10.43,974.63,34.4,23.0,2.0,2.64139,0.283699,-0.0320806,32.8208578,-111.785659,335.396179,-6.56591206,1.35985914,2.99240848,,,,,,,,,,,,,,2022-11-16 16:16:42.377752+00:00
2022-11-16 09:16:42.577674-07:00,241.600283,4.72,-0.15,-4.71,-0.22,10.48,974.64,34.32,33.0,2.0,2.63891,0.301295,-0.0186896,32.8208583,-111.785654,335.42395,-6.57346767,1.04753897,2.82528439,,,,,,,,,,,,,,2022-11-16 16:16:42.577674+00:00
2022-11-16 09:16:42.778197-07:00,241.800806,4.84,0.01,-4.83,-0.34,10.44,974.64,34.32,13.0,2.0,2.63904,0.324314,0.000475004,32.8208589,-111.785648,335.416107,-6.56528125,1.01035177,2.71981443,,,,,,,,,,,,,,2022-11-16 16:16:42.778197+00:00
2022-11-16 09:16:42.978188-07:00,242.000797,4.74,-0.07,-4.72,-0.47,10.48,974.64,34.28,27.0,2.0,2.62115,0.319412,-0.0471191,32.8208595,-111.785642,335.412445,-6.52299885,0.501337507,2.54355643,1.98417,3.55866,4052.13,25.5974,11805.0,-0.140124,-1.0,10.0,-1210.0,95.0,,0.0,,2022-11-16 16:16:42.978188+00:00
2022-11-16 09:16:43.177809-07:00,242.200418,4.72,0.06,-4.7,-0.43,10.4,974.65,34.42,14.0,2.0,2.6078,0.322329,-0.0450346,32.8208601,-111.785636,335.392822,-6.56702037,0.154726213,2.42565576,,,,,,,,,,,,,,2022-11-16 16:16:43.177809+00:00
2022-11-16 09:16:43.378159-07:00,242.400768,4.54,0.01,-4.54,-0.12,10.49,974.63,34.25,17.0,2.0,2.57663,0.315859,-0.0779546,32.8208606,-111.785631,335.364594,-6.59588922,0.471766947,2.45074463,,,,,,,,,,,,,,2022-11-16 16:16:43.378159+00:00
2022-11-16 09:16:43.577790-07:00,242.600399,4.36,-0.02,-4.35,-0.2,10.54,974.63,34.19,39.0,2.0,2.58604,0.312341,-0.0829061,32.8208612,-111.785626,335.355499,-6.5723888,1.63753873,2.46047314,,,,,,,,,,,,,,2022-11-16 16:16:43.577790+00:00
2022-11-16 09:16:43.777478-07:00,242.800087,4.5,-0.11,-4.5,-0.11,10.41,974.64,34.43,12.0,2.0,2.60244,0.301794,-0.070515,32.8208617,-111.78562,335.337372,-6.5316554,2.60165028,2.45237961,,,,,,,,,,,,,,2022-11-16 16:16:43.777478+00:00
2022-11-16 09:16:43.977788-07:00,243.000397,4.6,-0.08,-4.6,-0.14,10.41,974.64,34.43,359.0,2.0,2.62561,0.303383,-0.0366309,32.8208622,-111.785615,335.333496,-6.51894016,2.67018914,2.69109306,,,,,,,,,,,,,,2022-11-16 16:16:43.977788+00:00
2022-11-16 09:16:44.177543-07:00,243.200152,4.31,-0.08,-4.3,-0.26,10.45,974.64,34.35,26.0,2.0,2.65688,0.319572,-0.0482736,32.8208628,-111.785609,335.319092,-6.55412675,2.16895724,2.65103658,1.97956,2.85053,4048.76,25.5968,11819.0,0.0614207,-1.0,13.0,-1180.0,95.0,,0.0,,2022-11-16 16:16:44.177543+00:00
2022-11-16 09:16:44.377612-07:00,243.400221,4.83,0.1,-4.82,-0.19,10.32,974.64,34.6,23.0,2.0,2.64487,0.320667,-0.0424454,32.8208633,-111.785604,335.296539,-6.5793505,2.07865341,2.76559563,,,,,,,,,,,,,,2022-11-16 16:16:44.377612+00:00
2022-11-16 09:16:44.577796-07:00,243.600405,4.6,-0.1,-4.6,-0.12,10.41,974.65,34.43,13.0,2.0,2.66466,0.328282,-0.0345986,32.8208639,-111.785598,335.297943,-6.53095967,2.53310811,3.03817157,,,,,,,,,,,,,,2022-11-16 16:16:44.577796+00:00
2022-11-16 09:16:44.777748-07:00,243.800357,4.79,-0.12,-4.78,-0.26,10.34,974.65,34.55,25.0,2.0,2.68558,0.358514,0.00196905,32.8208645,-111.785592,335.318512,-6.54201778,1.9301367,2.92742581,,,,,,,,,,,,,,2022-11-16 16:16:44.777748+00:00
2022-11-16 09:16:44.977668-07:00,244.000277,4.6,-0.14,-4.6,-0.12,10.36,974.65,34.47,24.0,2.0,2.68232,0.354456,-0.0101658,32.8208651,-111.785586,335.327576,-6.52633589,1.17509646,2.66342087,,,,,,,,,,,,,,2022-11-16 16:16:44.977668+00:00
2022-11-16 09:16:45.177815-07:00,244.200424,4.65,-0.13,-4.64,0.01,10.49,974.65,34.17,14.0,2.0,2.64986,0.35361,-0.0174174,32.8208657,-111.785581,335.333435,-6.54265775,1.21551934,2.6590741,1.97958,2.92811,4047.67,25.597,11831.0,0.193073,-1.0,14.0,-1180.0,95.0,,0.0,,2022-11-16 16:16:45.177815+00:00
2022-11-16 09:16:45.377631-07:00,244.40024,4.16,-0.12,-4.16,0.11,10.49,974.64,34.21,21.0,2.0,2.64754,0.352994,-0.0230116,32.8208664,-111.785575,335.311035,-6.57791353,1.51928305,2.48737052,,,,,,,,,,,,,,2022-11-16 16:16:45.377631+00:00
2022-11-16 09:16:45.577444-07:00,244.600053,4.42,-0.07,-4.42,0.12,10.38,974.64,34.47,21.0,2.0,2.64657,0.343394,-0.0258444,32.820867,-111.78557,335.309296,-6.55032414,1.54069527,2.42543679,,,,,,,,,,,,,,2022-11-16 16:16:45.577444+00:00
2022-11-16 09:16:45.777905-07:00,244.800514,4.5,-0.12,-4.49,-0.01,10.36,974.64,34.56,16.0,2.0,2.64822,0.319865,-0.0468669,32.8208676,-111.785564,335.303467,-6.49273466,1.33538772,2.36458342,,,,,,,,,,,,,,2022-11-16 16:16:45.777905+00:00
2022-11-16 09:16:45.977688-07:00,245.000297,4.59,-0.12,-4.58,-0.14,10.32,974.65,34.61,18.0,2.0,2.63999,0.325939,0.00585558,32.8208682,-111.785558,335.313354,-6.50146665,1.28904633,2.37013833,,,,,,,,,,,,,,2022-11-16 16:16:45.977688+00:00
2022-11-16 09:16:46.178242-07:00,245.200851,4.66,-0.09,-4.66,-0.08,10.35,974.65,34.57,21.0,2.0,2.63184,0.328944,0.000620827,32.8208689,-111.785553,335.309113,-6.50936758,1.47855715,2.54791391,,,,,,,,,,,,,,2022-11-16 16:16:46.178242+00:00
2022-11-16 09:16:46.377689-07:00,245.400298,4.35,-0.11,-4.35,-0.02,10.43,974.64,34.35,10.0,2.0,2.63057,0.325356,0.00510945,32.8208695,-111.785547,335.331482,-6.52986014,1.78712184,2.57437894,,,,,,,,,,,,,,2022-11-16 16:16:46.377689+00:00
2022-11-16 09:16:46.577582-07:00,245.600191,4.62,0.08,-4.62,0.02,10.33,974.64,34.58,22.0,2.0,2.63877,0.322277,-0.0324014,32.8208702,-111.785541,335.309784,-6.54851867,1.66004476,2.55331597,,,,,,,,,,,,,,2022-11-16 16:16:46.577582+00:00
2022-11-16 09:16:46.777589-07:00,245.800198,4.21,-0.09,-4.21,0.09,10.4,974.65,34.42,25.0,2.0,2.62559,0.321276,-0.0207699,32.8208708,-111.785536,335.316681,-6.5699016,1.52448496,2.45921287,,,,,,,,,,,,,,2022-11-16 16:16:46.777589+00:00
2022-11-16 09:16:46.977787-07:00,246.000396,4.15,-0.13,-4.15,0.05,10.36,974.63,34.51,13.0,2.0,2.60186,0.319347,-0.0207088,32.8208714,-111.78553,335.296844,-6.48860456,1.32563789,2.29532075,,,,,,,,,,,,,,2022-11-16 16:16:46.977787+00:00
2022-11-16 09:16:47.177566-07:00,246.200175,4.07,-0.12,-4.07,0.01,10.32,974.64,34.56,15.0,2.0,2.60361,0.313335,-0.0354585,32.820872,-111.785524,335.308044,-6.46211729,1.2506875,2.60377108,1.98162,3.31456,4044.16,25.597,11827.0,0.254923,-1.0,14.0,-1190.0,95.0,,0.0,,2022-11-16 16:16:47.177566+00:00
2022-11-16 09:16:47.377393-07:00,246.400002,4.54,-0.17,-4.54,-0.19,10.29,974.64,34.58,24.0,2.0,2.60835,0.292878,-0.0357797,32.8208726,-111.785519,335.302826,-6.39995708,1.17778375,2.79979352,,,,,,,,,,,,,,2022-11-16 16:16:47.377393+00:00
2022-11-16 09:16:47.577772-07:00,246.600381,4.85,-0.1,-4.84,-0.27,10.39,974.65,34.44,357.0,2.0,2.59229,0.30405,-0.0492199,32.8208732,-111.785513,335.307861,-6.38234657,1.13020015,2.8526056,,,,,,,,,,,,,,2022-11-16 16:16:47.577772+00:00
2022-11-16 09:16:47.777773-07:00,246.800382,4.57,-0.13,-4.57,-0.14,10.45,974.64,34.22,9.0,2.0,2.57047,0.30765,-0.0282047,32.8208738,-111.785508,335.322784,-6.36652061,1.33523613,2.81829333,,,,,,,,,,,,,,2022-11-16 16:16:47.777773+00:00
2022-11-16 09:16:47.977617-07:00,247.000226,4.64,-0.1,-4.63,-0.28,10.34,974.64,34.55,21.0,2.0,2.56866,0.330124,-0.013336,32.8208744,-111.785502,335.318268,-6.42013145,1.44472159,2.85557145,,,,,,,,,,,,,,2022-11-16 16:16:47.977617+00:00
2022-11-16 09:16:48.178077-07:00,247.200686,4.57,-0.03,-4.57,-0.24,10.42,974.63,34.4,17.0,2.0,2.5682,0.357309,-0.00239097,32.8208751,-111.785497,335.340149,-6.46911186,1.23334019,2.91606353,1.98128,3.37613,4038.77,25.5967,11843.0,0.270872,-1.0,14.0,-1197.0,95.0,,0.0,,2022-11-16 16:16:48.178077+00:00
2022-11-16 09:16:48.377731-07:00,247.40034,4.64,-0.05,-4.64,-0.23,10.47,974.64,34.21,33.0,2.0,2.55945,0.37288,-0.00959183,32.8208758,-111.785491,335.384735,-6.52405303,1.23404146,2.88409038,,,,,,,,,,,,,,2022-11-16 16:16:48.377731+00:00
2022-11-16 09:16:48.577646-07:00,247.600255,4.54,-0.12,-4.53,-0.19,10.41,974.63,34.4,19.0,2.0,2.55036,0.394658,-0.0260979,32.8208766,-111.785486,335.370605,-6.56058653,1.26169927,2.69424333,,,,,,,,,,,,,,2022-11-16 16:16:48.577646+00:00
2022-11-16 09:16:48.778032-07:00,247.800641,4.51,-0.09,-4.51,-0.1,10.46,974.63,34.29,9.0,2.0,2.54907,0.404389,-0.0370559,32.8208775,-111.78548,335.378845,-6.51065706,1.37409,2.403483,,,,,,,,,,,,,,2022-11-16 16:16:48.778032+00:00
2022-11-16 09:16:48.977800-07:00,248.000409,4.46,-0.14,-4.45,-0.17,10.39,974.63,34.43,23.0,2.0,2.5375,0.377511,-0.0183854,32.8208782,-111.785475,335.391876,-6.48749563,1.26868616,2.30683827,1.98069,3.50055,4031.2,25.597,11843.0,0.238225,-1.0,14.0,-1197.0,95.0,,0.0,,2022-11-16 16:16:48.977800+00:00
2022-11-16 09:16:49.178053-07:00,248.200662,4.32,-0.11,-4.32,-0.13,10.41,974.64,34.3,22.0,2.0,2.54004,0.386346,-0.0370302,32.820879,-111.785469,335.391083,-6.52003036,1.04475703,2.37873467,,,,,,,,,,,,,,2022-11-16 16:16:49.178053+00:00
2022-11-16 09:16:49.378222-07:00,248.400831,4.47,-0.05,-4.46,-0.23,10.49,974.62,34.17,20.0,2.0,2.52506,0.371216,-0.065644,32.8208796,-111.785464,335.389709,-6.48695866,0.877700842,2.27954496,,,,,,,,,,,,,,2022-11-16 16:16:49.378222+00:00
2022-11-16 09:16:49.578209-07:00,248.600818,4.32,-0.06,-4.31,-0.29,10.42,974.62,34.33,15.0,2.0,2.50427,0.361788,-0.069853,32.8208803,-111.785458,335.400482,-6.48123546,0.768725645,2.24511339,,,,,,,,,,,,,,2022-11-16 16:16:49.578209+00:00
2022-11-16 09:16:49.777837-07:00,248.800446,4.33,-0.1,-4.33,-0.15,10.46,974.64,34.23,12.0,2.0,2.47006,0.347537,-0.0515038,32.820881,-111.785453,335.394684,-6.52702004,0.865669817,2.31461457,,,,,,,,,,,,,,2022-11-16 16:16:49.777837+00:00
2022-11-16 09:16:49.978028-07:00,249.000637,4.29,-0.03,-4.28,-0.27,10.33,974.64,34.53,12.0,2.0,2.45725,0.353696,-0.0384815,32.8208817,-111.785447,335.399261,-6.54311732,0.969416297,2.29643326,1.98326,3.25721,4027.59,25.5965,11829.0,0.234386,-1.0,14.0,-1216.0,95.0,,0.0,,2022-11-16 16:16:49.978028+00:00
2022-11-16 09:16:50.177952-07:00,249.200561,4.11,-0.12,-4.09,-0.31,10.4,974.63,34.43,19.0,2.0,2.43731,0.360271,-0.0529916,32.8208825,-111.785442,335.423401,-5.86071803,0.773159299,2.26497624,,,,,,,,,,,,,,2022-11-16 16:16:50.177952+00:00
2022-11-16 09:16:50.377810-07:00,249.400419,4.03,-0.09,-4.02,-0.16,10.37,974.62,34.4,29.0,2.0,2.38785,0.320844,-0.0980954,32.8208833,-111.785437,335.429749,-2.81667788,0.907290132,2.33222041,,,,,,,,,,,,,,2022-11-16 16:16:50.377810+00:00
2022-11-16 09:16:50.577986-07:00,249.600595,3.62,-0.2,-3.61,-0.06,10.38,974.61,34.41,33.0,2.0,2.40183,0.332421,-0.0942234,32.820884,-111.785432,335.418335,-2.4284583,1.16470873,2.08905613,,,,,,,,,,,,,,2022-11-16 16:16:50.577986+00:00
2022-11-16 09:16:50.777918-07:00,249.800527,4.07,-0.12,-4.06,-0.16,10.34,974.63,34.51,17.0,2.0,2.41291,0.342532,-0.0421305,32.8208847,-111.785426,335.425446,-2.49065981,1.37348346,1.88368842,,,,,,,,,,,,,,2022-11-16 16:16:50.777918+00:00
2022-11-16 09:16:50.977880-07:00,250.000489,4.01,-0.11,-4.01,-0.04,10.38,974.63,34.37,23.0,2.0,2.39674,0.346209,-0.0257769,32.8208855,-111.785421,335.438721,-2.49436458,1.27310251,1.66590975,1.98599,3.64563,4029.24,25.597,11827.0,0.317672,-1.0,14.0,-1210.0,95.0,,0.0,,2022-11-16 16:16:50.977880+00:00
2022-11-16 09:16:51.178258-07:00,250.200867,3.86,-0.15,-3.85,-0.06,10.36,974.62,34.47,28.0,2.0,2.40402,0.336727,-0.0472249,32.8208862,-111.785416,335.472504,-2.4698047,1.13871475,1.44945532,,,,,,,,,,,,,,2022-11-16 16:16:51.178258+00:00
2022-11-16 09:16:51.378076-07:00,250.400685,3.92,-0.13,-3.92,-0.08,10.33,974.63,34.52,18.0,2.0,2.4227,0.320628,-0.0696333,32.820887,-111.785411,335.465668,-2.51662209,1.23880925,1.57641391,,,,,,,,,,,,,,2022-11-16 16:16:51.378076+00:00
2022-11-16 09:16:51.578064-07:00,250.600673,4.13,-0.11,-4.13,-0.12,10.39,974.62,34.31,18.0,2.0,2.44055,0.325152,-0.078594,32.8208877,-111.785405,335.449097,-2.50682108,1.24980916,1.54404367,,,,,,,,,,,,,,2022-11-16 16:16:51.578064+00:00
2022-11-16 09:16:51.778174-07:00,250.800783,3.84,-0.06,-3.84,-0.03,10.35,974.62,34.45,10.0,2.0,2.44864,0.316013,-0.0897672,32.8208883,-111.7854,335.451691,-2.49866533,1.107421,1.39918208,,,,,,,,,,,,,,2022-11-16 16:16:51.778174+00:00
2022-11-16 09:16:51.978192-07:00,251.000801,3.65,-0.12,-3.64,-0.0,10.41,974.61,34.31,11.0,2.0,2.44246,0.307036,-0.0817288,32.8208889,-111.785395,335.441498,-2.48549704,1.24352721,1.35858139,1.98416,3.91683,4024.45,25.5974,11842.0,0.334935,-1.0,11.0,-1216.0,95.0,,0.0,,2022-11-16 16:16:51.978192+00:00
2022-11-16 09:16:52.177975-07:00,251.200584,3.81,-0.12,-3.81,-0.17,10.37,974.63,34.39,23.0,2.0,2.44697,0.289542,-0.0765826,32.8208894,-111.78539,335.45517,-2.46498027,1.4721179,1.29468118,,,,,,,,,,,,,,2022-11-16 16:16:52.177975+00:00
2022-11-16 09:16:52.377458-07:00,251.400067,3.66,-0.07,-3.66,-0.09,10.47,974.63,34.17,17.0,2.0,2.46707,0.279341,-0.0716215,32.8208898,-111.785384,335.430267,-2.47839997,1.57865663,1.35125386,,,,,,,,,,,,,,2022-11-16 16:16:52.377458+00:00
2022-11-16 09:16:52.577638-07:00,251.600247,3.77,-0.09,-3.77,-0.08,10.38,974.64,34.38,27.0,2.0,2.47045,0.242642,-0.0836205,32.8208902,-111.785379,335.451538,-2.48113602,1.65202911,1.39603958,,,,,,,,,,,,,,2022-11-16 16:16:52.577638+00:00
2022-11-16 09:16:52.777607-07:00,251.800216,3.67,-0.05,-3.67,-0.09,10.38,974.63,34.42,29.0,2.0,2.46959,0.239222,-0.0634319,32.8208905,-111.785374,335.440247,-2.44693026,1.57444598,1.47552248,,,,,,,,,,,,,,2022-11-16 16:16:52.777607+00:00
2022-11-16 09:16:52.978319-07:00,252.000928,3.57,-0.07,-3.57,-0.13,10.37,974.63,34.39,17.0,2.0,2.48135,0.240051,-0.067397,32.8208908,-111.785369,335.429169,-2.42879239,1.60543423,1.67603725,1.98414,3.94649,4023.37,25.5971,11794.0,0.359214,-1.0,11.0,-1220.0,95.0,,0.0,,2022-11-16 16:16:52.978319+00:00
2022-11-16 09:16:53.177521-07:00,252.20013,3.72,-0.04,-3.72,-0.07,10.39,974.65,34.28,26.0,2.0,2.47641,0.231624,-0.0870062,32.8208911,-111.785363,335.424988,-2.38902281,1.80475978,1.59332051,1.98414,3.94649,4023.37,25.5971,11794.0,0.359214,-1.0,11.0,-1220.0,95.0,,0.0,,2022-11-16 16:16:53.177521+00:00
2022-11-16 09:16:53.377453-07:00,252.400062,3.73,-0.06,-3.73,-0.24,10.37,974.62,34.39,25.0,2.0,2.49999,0.209996,-0.0806803,32.8208915,-111.785358,335.408173,-2.44569069,1.76242228,1.62256342,,,,,,,,,,,,,,2022-11-16 16:16:53.377453+00:00
2022-11-16 09:16:53.577556-07:00,252.600165,3.84,-0.08,-3.84,-0.11,10.31,974.63,34.5,22.0,2.0,2.51215,0.192559,-0.0769797,32.8208917,-111.785353,335.386475,-2.48884787,1.50071935,1.69863309,,,,,,,,,,,,,,2022-11-16 16:16:53.577556+00:00
2022-11-16 09:16:53.777553-07:00,252.800162,3.9,-0.08,-3.9,-0.13,10.37,974.64,34.36,21.0,2.0,2.51088,0.178932,-0.0557272,32.820892,-111.785347,335.384949,-2.48996904,1.47660875,1.72536558,,,,,,,,,,,,,,2022-11-16 16:16:53.777553+00:00
2022-11-16 09:16:53.977878-07:00,253.000487,3.95,0.0,-3.94,-0.14,10.4,974.64,34.34,31.0,2.0,2.52187,0.150294,-0.0483693,32.8208922,-111.785342,335.376801,-2.47213897,1.5126697,1.6689525,1.9838,3.04031,4016.12,25.597,11785.0,0.345895,-1.0,13.0,-1211.0,95.0,,0.0,,2022-11-16 16:16:53.977878+00:00
2022-11-16 09:16:54.177931-07:00,253.20054,3.81,-0.07,-3.8,-0.18,10.37,974.64,34.36,16.0,2.0,2.53183,0.159507,-0.0260261,32.8208925,-111.785336,335.385773,-2.45598917,1.54129762,1.81488859,,,,,,,,,,,,,,2022-11-16 16:16:54.177931+00:00
2022-11-16 09:16:54.377772-07:00,253.400381,3.69,-0.08,-3.68,-0.02,10.38,974.65,34.34,27.0,2.0,2.5313,0.164716,-0.0326242,32.8208928,-111.785331,335.39859,-2.48370402,1.70804056,1.94676012,,,,,,,,,,,,,,2022-11-16 16:16:54.377772+00:00
2022-11-16 09:16:54.578058-07:00,253.600667,3.91,-0.01,-3.91,-0.07,10.38,974.64,34.33,21.0,2.0,2.54844,0.165972,-0.0430855,32.8208931,-111.785325,335.363953,-2.51047817,2.1282648,1.79406476,,,,,,,,,,,,,,2022-11-16 16:16:54.578058+00:00
2022-11-16 09:16:54.778179-07:00,253.800788,3.62,-0.06,-3.61,-0.13,10.44,974.64,34.2,11.0,2.0,2.6041,0.174384,-0.0522621,32.8208934,-111.78532,335.345581,-2.48024837,2.04583035,1.63082626,,,,,,,,,,,,,,2022-11-16 16:16:54.778179+00:00
2022-11-16 09:16:54.978020-07:00,254.000629,4.02,0.04,-4.01,-0.17,10.34,974.65,34.42,17.0,2.0,2.63074,0.150601,-0.0526131,32.8208937,-111.785314,335.319489,-2.46837729,1.70646231,1.52959615,1.98316,3.1972,4009.21,25.5971,11779.0,0.33408,-1.0,11.0,-1196.0,95.0,,0.0,,2022-11-16 16:16:54.978020+00:00
2022-11-16 09:16:55.177583-07:00,254.200192,3.95,0.07,-3.95,-0.23,10.37,974.64,34.4,17.0,2.0,2.64162,0.154103,-0.0264964,32.8208939,-111.785308,335.311127,-2.4692028,1.72970724,1.5888875,,,,,,,,,,,,,,2022-11-16 16:16:55.177583+00:00
2022-11-16 09:16:55.377383-07:00,254.399992,4.1,-0.04,-4.1,-0.04,10.47,974.65,34.17,19.0,2.0,2.64944,0.148849,-0.0254032,32.820894,-111.785302,335.311096,-2.49270666,1.95443136,1.75613911,,,,,,,,,,,,,,2022-11-16 16:16:55.377383+00:00
2022-11-16 09:16:55.577764-07:00,254.600373,4.15,-0.03,-4.14,-0.16,10.37,974.67,34.35,33.0,2.0,2.66383,0.143382,-0.0220221,32.8208942,-111.785297,335.320404,-2.46042744,2.09312308,1.64684662,,,,,,,,,,,,,,2022-11-16 16:16:55.577764+00:00
2022-11-16 09:16:55.777739-07:00,254.800348,3.93,-0.1,-3.93,-0.06,10.31,974.66,34.45,23.0,2.0,2.68606,0.127495,-0.0123603,32.8208943,-111.785291,335.322723,-2.45107306,2.30050665,1.680121,,,,,,,,,,,,,,2022-11-16 16:16:55.777739+00:00
2022-11-16 09:16:55.977995-07:00,255.000604,4.11,-0.13,-4.11,-0.0,10.38,974.65,34.29,16.0,2.0,2.70111,0.0892425,-0.051716,32.8208944,-111.785285,335.298706,-2.43351729,2.37602151,1.71523302,,,,,,,,,,,,,,2022-11-16 16:16:55.977995+00:00
2022-11-16 09:16:56.177811-07:00,255.20042,4.13,-0.01,-4.13,0.05,10.38,974.66,34.32,16.0,2.0,2.7139,0.0764842,-0.0252432,32.8208944,-111.785279,335.300751,-2.49002908,2.45082856,1.66365761,1.98294,3.27126,4006.47,25.596,11771.0,0.334449,-1.0,11.0,-1177.0,95.0,,0.0,,2022-11-16 16:16:56.177811+00:00
