Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2023-08-31 11:02:38.576624-07:00,744.400667,4.17,-3.66,1.93,-0.51,23.58,862.36,61.69,69.0,2.0,-1.02538,-0.000780132,-0.0308529,34.0613659,-106.884062,1404.4901399999999,27.1655183,5.0957051,-3.24146644,1.92518,0.0111761,17002.6,36.7919,,-0.238394,-1.0,,,,,,,2023-08-31 18:02:38.576624+00:00,1.0124229862151921,0.013579253243080312,4.799727854222553,3.3873431117204627,-3.400484394623767,-0.5408529,134.88907509709978,0.16395589967773047,0.32201619222248307,4.772426341786416,136.26100184760327,3.4442853770244826,-3.2969484269872957,-0.5168885380000001,0.3255504039153321,0.15926034114595206,0.0007608221090816608,-0.9999997105748173,-3.4467927714173117,0.15926024895817023,1.9286955466007083,,-0.003515546600708408,0.005099019513592785,False,0.1219834676184206,-0.11080736761842061,-0.11080736761842061,0.7071067811865476,True,5.110660131383422,-58.3886093057386,58.61184644452601,5.527589999999918,1.0037519218579547,-0.05236000000013519,102.31331449051272,45.3836371671087,111.92715865486058,True,1.0,2.0
2023-08-31 11:02:39.576926-07:00,745.400969,3.91,-3.61,1.5,-0.1,25.04,862.35,56.53,52.0,2.0,-0.711326,-0.0153365,0.0691822,34.0613655,-106.88407,1404.5406699999999,29.5088727,3.28328883,-2.65594763,1.9302,0.185074,16996.4,36.7919,,-0.255195,-1.0,,,,,,,2023-08-31 18:02:39.576926+00:00,1.0074542709244163,0.013496050213722069,4.37174880169822,3.0682182362774055,-3.1141972384106604,-0.030817800000000006,134.57389563814397,0.1365810825528206,0.3171180309077467,4.851527994764735,136.91911282088154,3.5471180440412295,-3.3073016953516694,-0.31218008399999997,0.3285046240069497,0.15367518357659132,0.021555428365130764,-0.999767654761843,-3.6175841928305443,0.15360385631476692,1.9287068399246137,,0.0014931600753862462,0.005099019513592785,False,0.12615021372027968,,0.05892378627972031,0.7071067811865476,False,5.066122829268193,-59.12653876414986,59.34318146804862,5.578119999999899,0.731335023522611,0.050529999999980646,102.2687771883975,44.64570770869744,111.58916616061138,True,1.0,2.0
2023-08-31 11:02:40.576853-07:00,746.400896,4.78,-4.18,2.31,-0.16,23.66,862.35,61.41,20.0,2.0,-0.346869,0.099604,-0.0161175,34.0613657,-106.884074,1404.45938,24.9201768,3.32315491,-2.40459559,1.93328,-1.12616,17016.0,36.7916,,-0.286766,-1.0,,,,,,,2023-08-31 18:02:40.576853+00:00,1.0121383681377034,0.013574629532256504,5.065720678477584,3.955797796782743,-3.1643624608006258,-0.1761175,141.34262740735969,0.18832292587592603,0.3320325194592309,5.316278032409717,141.70680717458984,4.1686152646655685,-3.295811644979782,-0.016771974000000002,0.3376541607575886,0.19743749419360576,0.2759981386339011,0.9611581698506348,3.0970607392950225,0.1842022795340474,1.9287180480061386,0.004561951993861557,0.004561951993861557,0.005099019513592785,True,0.13031352894709158,,-1.2564735289470916,0.7071067811865476,False,5.08839143643586,-59.495502226392574,59.7126997596079,5.496830000000045,0.36951829155928095,-0.08128999999985353,102.29104579556515,44.276744246454726,111.46249652244637,True,1.0,2.0
2023-08-31 11:02:41.577137-07:00,747.40118,5.08,-4.41,2.49,-0.46,24.7,862.37,57.7,222.0,2.0,-0.35633,0.296256,0.0748778,34.0613678,-106.884077,1404.4518099999998,18.6034812,2.46313177,-2.44900796,1.92295,-0.310663,17042.2,36.7915,,-0.244459,-1.0,,,,,,,2023-08-31 18:02:41.577137+00:00,1.008627686259245,0.013515402801355042,5.523341438507394,4.063015582508223,-3.7415511519459805,-0.3851222,137.3586382579644,0.2078108552767577,0.3196232633394621,5.287016110080389,136.66546806309617,3.8384638371185615,-3.6311016582805635,-0.37488006000000007,0.31280402427029863,0.20008126912499274,0.6393107522419855,0.768948478162085,0.6301785934100472,0.17418732697792616,1.9287291770929875,,-0.005779177092987586,0.005099019513592785,False,0.13447680814595486,,-0.4451398081459549,0.7071067811865476,False,5.322212480015011,-59.77222394163088,60.008705206918926,5.489259999999831,0.29600544731102474,-0.00757000000021435,102.52486683914431,44.00002253121642,111.56769381470527,True,1.0,2.0
2023-08-31 11:02:42.577360-07:00,748.401403,4.97,-4.16,2.72,-0.0,23.46,862.34,62.01,27.0,2.0,-0.662146,0.481566,0.0035689,34.0613707,-106.884082,1404.5196799999999,10.7092221,-0.299992899,-2.70505621,1.92905,0.0933934,17060.0,36.7914,,-0.252973,-1.0,,,,,,,2023-08-31 18:02:42.577360+00:00,1.0128090940773053,0.013586055511037682,5.782448750065465,3.927222531992179,-4.244247487051927,0.0035689,132.77823492158097,0.2305281867780494,0.2945987638814575,5.876628232418999,133.3567471665741,4.029241974429497,-4.271656874900948,-0.0495551,0.29890578330226425,0.2355294612553261,0.5881759097834899,0.8087330209348225,0.7460953653799911,0.18553621023008035,1.9287402205204947,,0.00030977947950527884,0.005099019513592785,False,0.13863866172216888,,-0.045245261722168875,0.7071067811865476,False,5.64510827647164,-60.23342795362326,60.497380856508265,5.5571299999999155,0.4886756495893394,0.06787000000008447,102.84776263560094,43.53881851922404,111.68388870915464,True,1.0,2.0
2023-08-31 11:02:43.577473-07:00,749.401516,4.41,-3.04,3.19,0.0,24.14,862.36,59.58,35.0,2.0,-1.15134,0.289795,-0.195153,34.0613719,-106.884092,1404.2084,10.7430381,-0.376741766,-2.08011484,1.93639,-0.483003,16901.8,36.7906,,-0.265986,-1.0,,,,,,,2023-08-31 18:02:43.577473+00:00,1.0105159026527428,0.013547231537657795,5.3367030436168905,3.9905542076119715,-3.543427224010699,-0.195153,138.39640799253363,0.2502146597940276,0.30230787478663346,5.515972221832011,137.1195359656962,4.037948059403455,-3.754794812110564,-0.2372852,0.3030897480829495,0.2500551799636005,0.24408907630808935,0.9697528153230924,2.9993071013204444,0.2358493466014869,1.9287511757748526,,0.0076388242251475,0.005099019513592785,False,0.14279924067009375,,-0.6258022406700938,0.7071067811865476,False,5.778720024684978,-61.15583494417207,61.42824881797065,5.2458500000000186,0.9308679614623827,-0.311279999999897,102.98137438381427,42.61641152867523,111.45098474917447,True,1.0,2.0
2023-08-31 11:02:44.577058-07:00,750.401101,4.31,-3.07,3.02,-0.04,24.75,862.38,57.29,32.0,2.0,-1.37754,0.256283,-0.27705,34.0613728,-106.884105,1404.0001499999998,10.6120885,-0.496902826,-2.5939571,1.93141,-0.502024,16843.6,36.7903,,-0.254939,-1.0,,,,,,,2023-08-31 18:02:44.577058+00:00,1.0084700906512194,0.013512604188362521,5.394536924988516,3.789997781639981,-3.8388729400995514,-0.31705,134.6329336158762,0.2430527788290059,0.29698243778345956,5.2416274262055635,136.35076217282466,3.790524190185176,-3.6158570293660532,-0.2156224,0.29716711512332505,0.24511197291568437,0.1829054938297016,0.9831305001508767,3.0652198273569526,0.2371203914743667,1.9287620363503897,,0.0026479636496103964,0.005099019513592785,False,0.14695716482626153,,-0.6489811648262616,0.7071067811865476,False,5.8789288505200945,-62.354966265075326,62.63149066043503,5.037599999999884,1.2032418424643794,-0.2082500000001346,103.0815832096494,41.417280207771974,111.09097126597179,True,1.0,2.0
2023-08-31 11:02:45.581644-07:00,751.405687,3.63,-1.82,3.13,-0.17,25.28,862.43,55.51,28.0,2.0,-1.20821,0.210181,-0.400414,34.0613738,-106.884118,1403.70632,8.550267,2.90022585,-3.48889041,1.92812,0.0113626,16950.8,36.7898,,-0.297739,-1.0,,,,,,,2023-08-31 18:02:45.581644+00:00,1.0067374535683715,0.013482792011839441,4.387779188980422,3.5759857892027758,-2.542623024883847,-0.570414,144.5861393985757,0.2498643792196443,0.28737357921039547,4.678109551248098,141.5712272049081,3.651919345642452,-2.913778199643052,-0.5980601999999999,0.28879998449854544,0.2516644029385911,0.17138670217764704,0.985203835922633,3.0985021112930715,0.24441941763390984,1.9287728596771,,-0.0006528596771000483,0.005099019513592785,False,0.1511357947387495,,-0.1397731947387495,0.7071067811865476,False,5.990271923796255,-63.55409655466252,63.83577795092959,4.7437700000000405,1.2042872904945625,-0.2938299999998435,103.19292628292555,40.21814991818478,110.75323750425942,True,1.0,2.0
2023-08-31 11:02:46.577201-07:00,752.401244,4.15,-0.77,4.05,-0.48,24.63,862.43,57.78,32.0,2.0,-1.17107,0.155286,-0.121982,34.0613747,-106.884129,1403.53359,-5.53109023,1.10790765,-2.99166062,1.93287,-1.59603,16981.5,36.7897,,-0.286441,-1.0,,,,,,,2023-08-31 18:02:46.577201+00:00,1.0089349797448086,0.013519614265740958,4.725374530407876,4.112212257864507,-2.3278476751919044,-0.601982,150.4865982944043,0.28864021997787276,0.27197094629717755,5.012043294083915,150.8901748857487,4.352041409047046,-2.4183185858369307,-0.62376382,0.28530707686424445,0.2947222594253591,0.13145117576263388,0.9913226459587319,3.9963863834615907,0.28967158669395654,1.9287834931090768,,0.004086506890923269,0.005099019513592785,False,0.1552771365789809,,-1.751307136578981,0.7071067811865476,False,6.090480769457923,-64.56874588044163,64.85535367705725,4.571040000000039,1.0195757261276626,-0.17273000000000138,103.29313512858722,39.203500592405675,110.48251546462603,True,1.0,2.0
2023-08-31 11:02:47.576505-07:00,753.400548,4.3,-0.27,4.29,-0.07,23.75,862.46,60.81,62.0,2.0,-1.04628,-0.14319,-0.091481,34.0613742,-106.884139,1403.46121,-12.2483576,-1.62824786,-4.82033508,1.93012,-0.333391,16897.2,36.7893,,-0.284192,-1.0,,,,,,,2023-08-31 18:02:47.576505+00:00,1.0119606238681562,0.013569913102396764,4.567780651010312,3.991877129303543,-2.2202560798897713,-0.161481,150.91747293703406,0.29328851578056747,0.2620330274502652,4.759423412024946,152.0784933003655,4.204189424198033,-2.226045684881693,-0.19266350000000002,0.27057056721748185,0.2968377102502167,0.13559238298585563,-0.990764707524555,-4.467197344291881,0.2914227216318712,1.9287940717850778,,0.0013259282149222784,0.005099019513592785,False,0.15943470240086555,,-0.49282570240086554,0.7071067811865476,False,6.034809030116722,-65.49115617935216,65.76861301364256,4.498659999999973,0.9132593365853126,-0.0723800000000665,103.23746338924602,38.28109029349514,110.10638365283205,True,1.0,2.0
2023-08-31 11:02:48.576907-07:00,754.40095,5.32,-0.03,5.31,-0.19,23.93,862.44,60.25,30.0,2.0,-1.08013,-0.121778,-0.00427274,34.061371,-106.884149,1403.45059,-12.4320317,2.73031938,-0.889946307,1.93203,0.25484,16729.6,36.7892,,-0.295448,-1.0,,,,,,,2023-08-31 18:02:48.576907+00:00,1.0113240269324468,0.013559538715768902,5.53623536763327,5.057255084637922,-2.252570321818472,-0.19427274,155.99115731452753,0.31649662160836023,0.304527973035698,5.66265004567354,154.12565481278946,5.093684129794648,-2.4689867449379133,-0.19473727600000001,0.305772103412798,0.31830351079671926,0.11203404281456517,-0.993704369141358,-5.338226741493905,0.3143317150936605,1.9288045648935526,,0.0032254351064473497,0.005099019513592785,False,0.16359784862548565,,0.09124215137451436,0.7071067811865476,False,5.678510332400179,-66.41356922585967,66.65588988914055,4.488039999999955,0.8872768754979887,-0.010620000000017171,102.88116469152948,37.358677246987625,109.4541219595233,True,1.0,2.0
2023-08-31 11:02:49.576833-07:00,755.400876,4.8,-0.33,4.79,-0.05,24.27,862.44,58.14,27.0,2.0,-1.15737,-0.117245,-0.102374,34.0613687,-106.884159,1403.4071299999998,-12.4602135,1.96407858,-2.19767495,1.93121,-0.292913,16630.6,36.7888,,-0.290475,-1.0,,,,,,,2023-08-31 18:02:49.576833+00:00,1.010167917157862,0.013540136040700475,5.144351099798197,4.488730334959444,-2.5130953459846674,-0.152374,150.75694245416673,0.304212671604386,0.28050517889349674,5.415255391214065,151.22736465468552,4.744877961290554,-2.6061008960096546,-0.19989615800000002,0.29019688366223645,0.31018313913245754,0.10078712088445009,-0.9949080139710521,-4.983378515045798,0.3070464360586013,1.928814953734851,0.002395046265149192,0.002395046265149192,0.005099019513592785,True,0.16776040314685758,,-0.46067340314685756,0.7071067811865476,False,5.422420614339049,-67.33598127841505,67.55395636116268,4.44457999999986,0.8980664720221228,-0.04346000000009553,102.62507497346834,36.43626519443225,108.90136562334283,True,1.0,2.0
2023-08-31 11:02:50.580776-07:00,756.404819,5.12,-0.2,5.11,-0.1,23.34,862.44,61.49,55.0,2.0,-1.16822,-0.0365501,0.00562074,34.061367,-106.884171,1403.43264,-12.3018774,-1.13569288,-1.85766669,1.92917,-0.897811,16598.3,36.7884,,-0.22183,-1.0,,,,,,,2023-08-31 18:02:50.580776+00:00,1.0133365102401137,0.013593342963661735,5.491509692537158,4.913504633049894,-2.4523765869512735,-0.09437926,153.475783242072,0.31185743727993287,0.29513385026860084,5.309328842845524,153.69868666953704,4.759057244479088,-2.353516613903222,-0.099176794,0.2896418094397372,0.30841679795545796,0.03127169891563082,-0.999510920824245,-4.830328151627504,0.3081153214538819,1.9288252823287713,,0.00034471767122878916,0.005099019513592785,False,0.17194146079288686,,-1.0697524607928868,0.7071067811865476,False,5.2331369579106966,-68.44287576765664,68.64264684412404,4.470090000000027,1.0886904829613684,0.025510000000167565,102.43579131704,35.329370705190655,108.35707534431221,True,1.0,2.0
2023-08-31 11:02:51.577172-07:00,757.401215,4.71,-0.47,4.66,-0.49,23.65,862.44,60.35,39.0,2.0,-1.28521,-0.00341631,-0.0247477,34.0613661,-106.884184,1403.31448,-0.0606447146,-1.04355675,-2.14311361,1.93648,0.523232,16510.8,36.7883,,-0.131063,-1.0,,,,,,,2023-08-31 18:02:51.577172+00:00,1.0122781062031379,0.013575560013358755,4.977671626741115,4.656083608282651,-1.7601421125423804,-0.5147477,159.2918734706507,0.31106068803386383,0.31095445452499393,5.056202459672049,155.72124194480028,4.598093468901945,-2.0711258273471325,-0.40568068,0.30671331767619,0.30692965127862626,0.002658163203245444,-0.9999964670779516,-4.603582614659694,0.30692748257304375,1.9288354301136956,,0.007644569886304353,0.005099019513592785,False,0.1760932357415328,,0.34713876425846724,0.7071067811865476,False,5.132927857988877,-69.64200916060422,69.83091284181383,4.3519300000000385,1.1882659976897827,-0.11815999999998894,102.33558221711817,34.13023731224308,107.87698775321168,True,1.0,2.0
2023-08-31 11:02:52.577421-07:00,758.401464,4.7,-1.43,4.38,-0.95,23.81,862.45,59.71,114.0,2.0,-1.62719,0.128024,0.088336,34.0613656,-106.8842,1403.37563,2.43548915,1.78837973,-1.69118621,1.9327,-0.251973,16461.1,36.7883,,-0.102955,-1.0,,,,,,,2023-08-31 18:02:52.577421+00:00,1.0117444287909936,0.013566439945737535,5.391967089502519,4.564834690363301,-2.869772350541774,-0.861664,147.84367724423907,0.30188902983728116,0.30839862568179344,5.107496514512824,150.69185748141913,4.4444210724096465,-2.504960154194626,-0.582203684,0.304635447256583,0.297956576977804,0.07843557402387508,0.9969191846521689,4.2342506441563525,0.29612943731916386,1.9288455116166359,,0.0038544883833642185,0.005099019513592785,False,0.1802636054829918,,-0.4322366054829918,0.7071067811865476,False,5.077256237696426,-71.1178674096291,71.29887513696701,4.413080000000036,1.4679622951531854,0.06114999999999782,102.27991059682573,32.6543790632182,107.36614263211194,True,1.0,2.0
2023-08-31 11:02:53.576978-07:00,759.401021,4.32,-1.23,4.07,-0.76,24.21,862.48,58.33,28.0,2.0,-1.16295,0.340532,0.138232,34.0613671,-106.884214,1403.3562299999999,2.42166529,2.43154811,-0.312131104,1.9325,0.41155,16456.1,36.7882,,-0.0911643,-1.0,,,,,,,2023-08-31 18:02:53.576978+00:00,1.0104186055011433,0.013543714074891926,4.980901444237548,4.45886892461797,-2.2198799765491577,-0.621768,153.53325192163953,0.2898818522857598,0.29711782964652295,5.0140466369467225,150.53465721837853,4.359501010523938,-2.451725161628473,-0.5695980199999999,0.290209519044306,0.28611644750979287,0.2810176260073564,0.959702606995099,3.494846500454256,0.2645162732645377,1.928855478361859,,0.003644521638141107,0.005099019513592785,False,0.18443402401322828,,0.22711597598677175,0.7071067811865476,False,5.244271228812753,-72.40924093137788,72.59890187172037,4.393679999999904,1.3000267347533594,-0.019400000000132422,102.44692558794205,31.36300554146942,107.14014503917556,True,1.0,2.0
2023-08-31 11:02:54.577360-07:00,760.401403,4.4,-0.03,4.4,-0.02,23.46,862.46,61.05,27.0,2.0,-0.930443,0.561412,0.0245289,34.0613717,-106.884224,1403.44705,-20.9841972,3.15604984,-0.613838389,1.92967,-0.067198,16414.8,36.7881,,-0.0751123,-1.0,,,,,,,2023-08-31 18:02:54.577360+00:00,1.0129500327920693,0.013586533233331373,5.303471843589372,4.65885731085964,-2.5341393317643246,0.004528899999999999,151.4564574359445,0.2920320996303236,0.24025782484779995,5.601265545221535,149.98102272995882,4.8192359056299185,-2.828431241932376,-0.16007762000000003,0.24665616916536828,0.29183025590857,0.5166229924420866,0.8562129896703178,2.6650597705621424,0.22384064516170546,1.928865343265349,,0.0008046567346509104,0.005099019513592785,False,0.18861121746382992,,-0.2558092174638299,0.7071067811865476,False,5.756450667554336,-73.33164870767528,73.557239116717,4.4845000000000255,0.9583372449966276,0.09082000000012158,102.95910502668363,30.440597765172015,107.36483269766067,True,1.0,2.0
2023-08-31 11:02:55.580725-07:00,761.404768,4.88,-0.25,4.87,-0.23,23.34,862.44,61.37,21.0,2.0,-0.888635,0.806946,-0.0310168,34.061378,-106.884232,1403.52847,-32.4781265,-0.930389926,-0.0972658358,1.93528,-0.00593323,16330.6,36.7881,,-0.0566463,-1.0,,,,,,,2023-08-31 18:02:55.580725+00:00,1.0133365102401137,0.013593342963661735,6.054459861522619,4.781016587702126,-3.714615000630026,-0.2610168,142.15454849729903,0.2903683246177985,0.2138777663284159,6.242902980665354,143.0276172535224,4.988347745677201,-3.7531059206136574,-0.23486546000000003,0.22246946453856728,0.2910686021124119,0.6722603504196079,0.7403148122614501,1.1698834234822026,0.1885650033937187,1.9288751247587275,,0.006404875241272423,0.005099019513592785,False,0.1928046182094434,,-0.1987378482094434,0.7071067811865476,False,6.457913789763772,-74.0695726867164,74.35056320236441,4.5659200000000055,0.7933240856474129,0.08141999999998006,103.66056814889308,29.7026737861309,107.83210198728676,True,1.0,2.0
2023-08-31 11:02:56.576789-07:00,762.400832,4.62,-0.36,4.61,-0.04,23.26,862.45,61.76,3.0,2.0,-0.613056,0.555382,0.0820196,34.0613845,-106.884241,1403.52163,-32.8511656,-3.58105108,-10.171156,1.93749,-0.150968,16239.9,36.7878,,-0.0459913,-1.0,,,,,,,2023-08-31 18:02:56.576789+00:00,1.013621758961484,0.013597979710482551,5.439467732258517,4.232877304708101,-3.4162199773387982,0.0420196,141.09410958284698,0.2892457040177513,0.19963248363390987,5.805909907161738,141.81069613092757,4.565306348425281,-3.577447991027313,-0.18174772,0.2175658024154364,0.2906358297655021,0.6713866647275317,0.7411072435390447,0.9815307288607249,0.187347473326677,1.9288847210997369,,0.00860527890026308,0.005099019513592785,False,0.1969716236745569,,-0.3479396236745569,0.7071067811865476,False,7.181645500694147,-74.89973641962725,75.2432491844104,4.5590799999999945,0.8926859820459896,-0.0068400000000110595,104.38429985982344,28.872510053220054,108.30375752483765,True,1.0,
2023-08-31 11:02:58.576827-07:00,764.40087,5.64,-0.2,5.63,-0.28,23.34,862.42,61.41,22.0,2.0,-0.580911,-0.568889,0.00526009,34.0613752,-106.884252,1403.54641,-26.50625,0.872324918,-3.32814159,1.93567,-0.251787,16206.8,36.7874,,-0.056403,-1.0,,,,,,,2023-08-31 18:02:58.576827+00:00,1.0133130109471717,0.013593263252646585,5.467574666303076,4.380058312400903,-3.2725314225484436,-0.27473991000000003,143.23499757363936,0.300660679278491,0.2679170156669299,5.48878494750025,141.5615715699475,4.293205026218748,-3.4121029428207996,-0.37424568999999996,0.26189601175910654,0.299047067132999,0.6996752185752436,-0.7144610475818014,-5.454691632835077,0.19934845937236373,1.9289036380793514,,0.006766361920648611,0.005099019513592785,False,0.20535274765588696,,-0.45713974765588694,0.7071067811865476,False,6.1461524519727275,-75.91439664615012,76.16279149369394,4.583859999999959,0.9195423092835426,0.024779999999964275,103.34880681110202,27.857849826697176,107.03754325583758,True,1.0,2.0
