Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2023-08-10 12:32:15.786360-07:00,2208.649398,5.37,-3.7,-3.89,0.28,27.33,858.5,45.77,63.0,2.0,2.40654,-0.150822,-0.0643326,33.9953843,-106.895904,1444.251,1.30847597,2.17611127,-1.18587904,1.85391,6.5742,17106.0,42.4363,10631.0,-0.330348,-1.0,16.0,-1503.0,47.0,,0.0,,2023-08-10 19:32:15.786360+00:00,0.9953127754403495,0.013352916661411127,4.189581319342112,-3.955317305346089,-1.3813242361625853,0.2156674,379.2508469455818,0.2832510941971588,0.2837460189505742,4.1805914682187115,375.69117693823915,-4.0141763274153295,-1.0993897415985883,0.13194148,0.2858806500285279,0.28525554934935143,0.06254900170058271,0.9980418941037799,-4.075081875897004,0.2841417232669427,1.864608870238737,-0.010698870238736946,-0.010698870238736946,0.005099019513592785,True,8.064727007582405,,-1.490527007582405,0.7071067811865476,False
2023-08-10 12:32:15.985213-07:00,2208.848251,5.46,-3.42,-4.25,0.28,27.54,858.5,45.15,30.0,2.0,2.39742,-0.21782,-0.0531786,33.9953839,-106.895899,1444.24343,1.50158178,3.48208948,-1.20266937,,,,,,,,,,,,,,2023-08-10 19:32:15.985213+00:00,0.9946176552739238,0.013341297802759193,4.520955744727359,-4.376741010477726,-1.1327748995214022,0.22682140000000003,374.5107079155696,0.296523846568462,0.296373419404891,,,,,,,,0.09048330966838002,0.9958979720189494,,,,,,,,,,,,
2023-08-10 12:32:16.184575-07:00,2209.047613,5.16,-2.84,-4.3,0.26,27.26,858.52,45.96,67.0,2.0,2.46619,-0.312224,-0.0179217,33.9953835,-106.895894,1444.24734,1.50694186,5.33076937,-1.89308739,,,,,,,,,,,,,,2023-08-10 19:32:16.184575+00:00,0.9955678907815337,0.013356870826568853,4.562001812542451,-4.536050323812614,-0.48590945399331176,0.24207830000000002,366.1143055062815,0.29841631602811824,0.2986718761518899,,,,,,,,0.12559921102088853,0.9920810643243476,,,,,,,,,,,,
2023-08-10 12:32:16.385331-07:00,2209.248369,5.43,-3.16,-4.41,0.22,27.3,858.51,45.95,38.0,2.0,2.58302,-0.416297,0.00583154,33.9953829,-106.895888,1444.25198,1.38634552,6.34546586,-1.3310474,,,,,,,,,,,,,,2023-08-10 19:32:16.385331+00:00,0.9954237524280192,0.013354616480868659,4.797385361501861,-4.748553294098354,-0.6827502617062948,0.22583154,368.18195259459935,0.30255122443137245,0.3022516494174686,,,,,,,,0.15911355551014758,0.9872602880967709,,,,,,,,,,,,
2023-08-10 12:32:16.585338-07:00,2209.448376,5.49,-3.44,-4.28,0.24,27.11,858.51,46.37,24.0,2.0,2.68011,-0.49899,-0.051211,33.9953821,-106.895883,1444.2594199999999,1.43036976,5.25162096,0.403684862,,,,,,,,,,,,,,2023-08-10 19:32:16.585338+00:00,0.9960536415673029,0.013365149338851193,4.770977210342842,-4.691786831193571,-0.8656557469625872,0.18878899999999998,370.453764719466,0.29763277732178756,0.29739738804286936,,,,,,,,0.18303728178934692,0.9831059726576618,,,,,,,,,,,,
2023-08-10 12:32:16.785749-07:00,2209.648787,5.25,-3.3,-4.08,0.23,27.25,858.51,46.02,19.0,2.0,2.75959,-0.486194,0.00539479,33.9953812,-106.895876,1444.27578,1.34522329,3.30467548,1.55471836,1.85433,9.73688,17099.1,42.4359,10608.0,-0.32339,-1.0,18.0,-1477.0,47.0,,0.0,,2023-08-10 19:32:16.785749+00:00,0.9955894354760265,0.013357386642376352,4.532341110515099,-4.4875973335935075,-0.6352842777762429,0.23539479000000002,368.05750509477673,0.290158327250452,0.29052653485720215,4.565939054132366,369.6501518465577,-4.498275640498977,-0.755977335436717,0.186248046,0.2921496645738827,0.29194776473945644,0.1735110546557701,0.9848319216557931,-4.561215867937535,0.2832949301913601,1.8647064298217628,-0.01037642982176279,-0.01037642982176279,0.005099019513592785,True,8.08336855028756,,1.6535114497124397,0.7071067811865476,False
2023-08-10 12:32:16.984717-07:00,2209.847755,5.31,-3.23,-4.2,0.17,27.01,858.52,46.68,30.0,2.0,2.75215,-0.461956,0.0136334,33.9953804,-106.89587,1444.2947,1.27449857,2.06312912,2.54576733,,,,,,,,,,,,,,2023-08-10 19:32:16.984717+00:00,0.9963970884517608,0.013370738161069545,4.624395746917601,-4.58907412466834,-0.5704688443807524,0.1836334,367.0860999641519,0.2945884285695876,0.2947231052863012,,,,,,,,0.16553700231555216,0.986203579827401,,,,,,,,,,,,
2023-08-10 12:32:17.185165-07:00,2210.048203,5.16,-3.65,-3.65,0.11,26.9,858.5,46.97,30.0,2.0,2.70164,-0.40341,-0.0124085,33.9953797,-106.895864,1444.3135,1.22772217,1.82190453,2.73152715,,,,,,,,,,,,,,2023-08-10 19:32:17.185165+00:00,0.9967391526889393,0.013376772229669289,4.104595841384435,-3.97436661894111,-1.0257275463577074,0.0975915,374.47143685979444,0.27480806612408265,0.27584964526557193,,,,,,,,0.147683075064053,0.9890347361643196,,,,,,,,,,,,
2023-08-10 12:32:17.385405-07:00,2210.248443,4.81,-3.51,-3.29,0.03,26.85,858.49,47.18,43.0,2.0,2.70868,-0.393246,-0.0364996,33.9953793,-106.895858,1444.31216,1.2783415,2.75147567,2.87737016,,,,,,,,,,,,,,2023-08-10 19:32:17.385405+00:00,0.9968936637054467,0.013379513326532002,3.708543245561008,-3.60412111090303,-0.8738443924059265,-0.006499600000000001,373.62876754056407,0.262646220485993,0.2646858640239596,,,,,,,,0.1436737145332356,0.9896251127332119,,,,,,,,,,,,
2023-08-10 12:32:17.585052-07:00,2210.44809,4.68,-3.46,-3.15,0.09,26.71,858.5,47.55,18.0,2.0,2.7155,-0.285954,-0.0560228,33.9953791,-106.895853,1444.3048299999998,1.33016678,3.15864349,2.16448009,,,,,,,,,,,,,,2023-08-10 19:32:17.585052+00:00,0.9973707155483098,0.013387340798623148,3.452762834629244,-3.3547857381645896,-0.8166907880002325,0.0339772,373.68197841321114,0.25807176064577914,0.2605780430403897,,,,,,,,0.10472531470091505,0.9945011857513265,,,,,,,,,,,,
2023-08-10 12:32:17.785724-07:00,2210.648762,4.5,-3.14,-3.22,0.18,27.02,858.51,46.64,24.0,2.0,2.7359,-0.245891,-0.0736601,33.9953789,-106.895847,1444.2917699999998,1.31515599,2.77970869,1.24412462,1.84911,6.7549,17083.9,42.4344,10582.0,-0.285708,-1.0,16.0,-1426.0,47.0,,0.0,,2023-08-10 19:32:17.785724+00:00,0.996352288426553,0.01337014450868076,3.426364264448324,-3.3929741552380936,-0.4771775922807473,0.10633989999999999,368.005401185077,0.26033611704688914,0.2628611614613593,3.527087192078916,369.24640554117843,-3.4709275166580853,-0.5681606450083554,0.12437323999999998,0.2644420913608927,0.2621293162548074,0.08951491868428185,0.9959854814870277,-3.5078522678228086,0.26003752828236226,1.8648054547983157,-0.01569545479831569,-0.01569545479831569,0.005099019513592785,True,8.101564939488526,,-1.3466649394885257,0.7071067811865476,False
2023-08-10 12:32:17.984696-07:00,2210.847734,4.65,-3.18,-3.37,0.3,26.79,858.52,47.34,208.0,2.0,2.70526,-0.217187,-0.0269378,33.9953788,-106.895841,1444.27371,1.30178245,0.964536942,1.11049415,,,,,,,,,,,,,,2023-08-10 19:32:17.984696+00:00,0.9971279258174318,0.013382965749538739,3.5569277207151186,-3.51407258940138,-0.5504803782239018,0.2730622,368.9030443376904,0.26526395588852786,0.2673773404822256,,,,,,,,0.08002574143068035,0.99679279727959,,,,,,,,,,,,
2023-08-10 12:32:18.184515-07:00,2211.047553,4.3,-2.7,-3.34,0.26,26.77,858.52,47.39,29.0,2.0,2.64841,-0.207366,-0.0450135,33.9953788,-106.895836,1444.25234,1.22905877,0.608268929,1.14644969,,,,,,,,,,,,,,2023-08-10 19:32:18.184515+00:00,0.9971944187439336,0.013384078480442695,3.490837895040885,-3.488683989583332,-0.1226100741309688,0.21498650000000002,362.0128362293496,0.26432852720684785,0.26670804779652935,,,,,,,,0.0780593889714303,0.9969487107135486,,,,,,,,,,,,
2023-08-10 12:32:18.384907-07:00,2211.247945,4.08,-2.42,-3.28,0.18,26.98,858.52,46.82,29.0,2.0,2.62436,-0.189614,-0.036484,33.9953786,-106.89583,1444.2404999999999,1.31294186,2.35178148,0.55856112,,,,,,,,,,,,,,2023-08-10 19:32:18.384907+00:00,0.9964966850021008,0.01337240421648721,3.415771669289861,-3.413303036262621,0.12984020703779997,0.14351599999999998,357.82154977579074,0.2622892482471054,0.2651659829033673,,,,,,,,0.072063668867249,0.9974000339028425,,,,,,,,,,,,
2023-08-10 12:32:18.585145-07:00,2211.448183,4.2,-2.74,-3.17,0.22,26.93,858.52,46.99,29.0,2.0,2.66357,-0.182779,-0.00774479,33.9953784,-106.895825,1444.23245,1.48141769,4.33147131,-0.657246966,,,,,,,,,,,,,,2023-08-10 19:32:18.585145+00:00,0.996662723506,0.013375181917426551,3.284659653033634,-3.280882970597084,-0.15746736015150642,0.21225521,362.74782643835266,0.25855994670973415,0.2618456570217606,,,,,,,,0.06846081201586196,0.9976538062966175,,,,,,,,,,,,
2023-08-10 12:32:18.785980-07:00,2211.649018,4.18,-2.51,-3.34,0.12,27.13,858.51,46.4,36.0,2.0,2.77596,-0.179702,0.00325952,33.9953781,-106.895819,1444.22695,1.42247751,3.34478922,-0.120247036,1.85586,8.10325,17045.6,42.4337,10580.0,-0.245043,-1.0,17.0,-1414.0,47.0,,0.0,,2023-08-10 19:32:18.785980+00:00,0.9959872999100786,0.013364039818419375,3.4612481581357204,-3.4563635474105396,0.18382013037082334,0.12325952,356.9557008386413,0.2641739758497743,0.26707042981882084,3.5606121056241107,358.35593158642814,-3.5562661425855757,0.10855044382588401,0.17924139179999998,0.2699227018669813,0.26734142226708235,0.06459986704935777,0.9979112471443566,-3.541825637285521,0.26622815132540234,1.8649059224472553,-0.009045922447255217,-0.009045922447255217,0.005099019513592785,True,8.119305365398759,,-0.016055365398759847,0.7071067811865476,False
2023-08-10 12:32:18.985259-07:00,2211.848297,4.4,-2.56,-3.57,0.24,27.23,858.54,46.23,350.0,2.0,2.77462,-0.185079,-0.000625271,33.9953777,-106.895814,1444.2082799999998,1.34909372,1.22147905,0.957829767,,,,,,,,,,,,,,2023-08-10 19:32:18.985259+00:00,0.9956905165957948,0.013358609999081032,3.696148948971434,-3.6938168895945944,0.13127771756223927,0.23937472899999998,357.9645729713769,0.27199111499091233,0.27415524428924887,,,,,,,,0.06655636383124326,0.9977826669338185,,,,,,,,,,,,
2023-08-10 12:32:19.184759-07:00,2212.047797,4.49,-2.39,-3.79,0.2,27.32,858.52,45.83,27.0,2.0,2.72912,-0.201148,-0.0221985,33.9953772,-106.895808,1444.18508,1.2765106,1.23512591,0.346152731,,,,,,,,,,,,,,2023-08-10 19:32:19.184759+00:00,0.9953690886600344,0.013353547033892086,3.945232098689905,-3.936964269063041,0.2552815243100639,0.1778015,356.29000790797903,0.27969282553788566,0.28137619530170876,,,,,,,,0.07350496304563048,0.9972948512890562,,,,,,,,,,,,
2023-08-10 12:32:19.385264-07:00,2212.248302,4.29,-2.5,-3.48,0.32,27.24,858.54,46.14,29.0,2.0,2.75448,-0.244048,-0.0177792,33.9953767,-106.895802,1444.16482,1.30139376,3.37647014,-0.364843717,,,,,,,,,,,,,,2023-08-10 19:32:19.385264+00:00,0.9956573700024798,0.01335805576853229,3.6705973710511755,-3.6663712263382084,0.17608830468564562,0.3022208,357.25031391869163,0.26895058599067956,0.2712880466213109,,,,,,,,0.08825466550287735,0.996097943987927,,,,,,,,,,,,
2023-08-10 12:32:19.584652-07:00,2212.44769,4.52,-2.46,-3.78,0.25,27.34,858.51,45.94,72.0,2.0,2.85345,-0.297786,-0.0507796,33.995376,-106.895796,1444.1594499999999,1.11267242,6.18077127,-0.356412508,,,,,,,,,,,,,,2023-08-10 19:32:19.584652+00:00,0.9952912456887031,0.013352401195935752,4.0420310258031105,-4.029303551000374,0.32051163387733217,0.1992204,355.4519738208487,0.2793829757817839,0.28082690627951856,,,,,,,,0.10379629286755906,0.9945985771088515,,,,,,,,,,,,
2023-08-10 12:32:19.786107-07:00,2212.649145,4.35,-2.72,-3.39,0.16,27.24,858.5,46.19,31.0,2.0,3.03312,-0.340319,-0.0148053,33.9953753,-106.89579,1444.16311,1.36716557,7.76942666,0.268395293,1.85631,7.7617,17044.2,42.4315,10585.0,-0.216689,-1.0,14.0,-1412.0,47.0,,0.0,,2023-08-10 19:32:19.786107+00:00,0.9956109816049674,0.013357902498427422,3.671857486052724,-3.6644567267400077,0.23301136395321675,0.1451947,356.36163861585095,0.2658808510058515,0.2683895076276325,3.783128307922369,353.6983219728431,-3.7504660662944573,0.415563180447002,0.25082988,0.27166835666303507,0.26930110733118173,0.11150131487018895,0.9937642863286138,-3.6807433927393167,0.2659744556435848,1.8650077975614376,-0.008697797561437737,-0.008697797561437737,0.005099019513592785,True,8.136577769260839,,-0.3748777692608387,0.7071067811865476,False
2023-08-10 12:32:19.985341-07:00,2212.848379,4.38,-2.73,-3.41,0.3,27.26,858.51,46.14,21.0,2.0,3.23815,-0.358895,0.036328,33.9953745,-106.895783,1444.16958,1.55780763,7.05171081,0.914650696,,,,,,,,,,,,,,2023-08-10 19:32:19.985341+00:00,0.9955562944542405,0.013356832516235248,3.716823098258027,-3.693418205780784,0.41645636140111053,0.33632799999999996,353.56670939472656,0.2664136027040589,0.2692055915451398,,,,,,,,0.11015881424657661,0.9939139981124062,,,,,,,,,,,,
2023-08-10 12:32:20.185141-07:00,2213.048179,4.15,-2.4,-3.39,0.22,26.99,858.51,46.84,19.0,2.0,3.41221,-0.367203,0.0511855,33.9953738,-106.895776,1444.17898,1.37167178,5.6103133,1.12269155,,,,,,,,,,,,,,2023-08-10 19:32:20.185141+00:00,0.9964518771806434,0.013371810412291546,3.8143325584468077,-3.698780621612915,0.9317482383177049,0.2711855,345.86097411409764,0.26587752117353486,0.26863173124157375,,,,,,,,0.10699664664472303,0.9942593814527396,,,,,,,,,,,,
2023-08-10 12:32:20.384718-07:00,2213.247756,3.8,-2.03,-3.18,0.44,27.3,858.52,46.04,46.0,2.0,3.52439,-0.358782,0.0545233,33.9953731,-106.895768,1444.18984,1.23089368,4.02571942,2.04383435,,,,,,,,,,,,,,2023-08-10 19:32:20.384718+00:00,0.9954353472114513,0.01335465477715852,3.7744076900136596,-3.4944407676452425,1.4265472764171472,0.4945233,337.7930792240593,0.2591308041758132,0.26229565915583675,,,,,,,,0.10127632386281539,0.994858334751654,,,,,,,,,,,,
2023-08-10 12:32:20.584995-07:00,2213.448033,3.94,-1.92,-3.41,0.46,27.51,858.53,45.42,28.0,2.0,3.584,-0.297841,0.0188225,33.9953726,-106.89576,1444.1921599999998,1.35030489,2.69736305,2.55540274,,,,,,,,,,,,,,2023-08-10 19:32:20.584995+00:00,0.9947516587586068,0.013343071043918783,3.989647660526166,-3.661649096879574,1.5841762359229201,0.47882250000000004,336.6047556344033,0.2665619479179441,0.26957873718826797,,,,,,,,0.08281747667881771,0.996564732246006,,,,,,,,,,,,
2023-08-10 12:32:20.785479-07:00,2213.648517,3.77,-1.94,-3.14,0.78,27.3,858.53,46.09,28.0,2.0,3.63314,-0.270676,0.0148729,33.9953722,-106.895752,1444.18301,1.56801797,2.99218098,1.96541869,1.85021,8.05917,17065.9,42.4313,10595.0,-0.218969,-1.0,16.0,-1428.0,47.0,,0.0,,2023-08-10 19:32:20.785479+00:00,0.9954469419948833,0.013354693073784637,3.721693885900996,-3.35641471011037,1.6079445494505014,0.7948729,334.4024981283838,0.2575057193307842,0.2617111605863543,4.159138715987559,336.3748422163376,-3.8118219363345944,1.6505217896710136,0.4458699866,0.27501439914339076,0.27208411882907135,0.07429603973394275,0.9972362300276963,-3.6786597048600487,0.27058649963272957,1.865111020136099,-0.014901020136099064,-0.014901020136099064,0.005099019513592785,True,8.15336726737587,-0.0941972673758702,-0.0941972673758702,0.7071067811865476,True
2023-08-10 12:32:20.984710-07:00,2213.847748,3.86,-1.67,-3.47,0.28,26.96,858.51,46.96,26.0,2.0,3.69296,-0.272234,0.0204961,33.9953719,-106.895744,1444.17007,1.68000627,3.61897016,0.633485311,,,,,,,,,,,,,,2023-08-10 19:32:20.984710+00:00,0.9965514858451847,0.013373476739669127,4.1621069504644765,-3.691782301766007,1.9219463320998287,0.30049610000000004,332.4984601411068,0.2683694209317759,0.2721721210231553,,,,,,,,0.07351753451964485,0.9972939246371417,,,,,,,,,,,,
2023-08-10 12:32:21.184773-07:00,2214.047811,4.97,-1.93,-4.57,0.16,27.94,858.52,44.41,22.0,2.0,3.76811,-0.340159,0.000635133,33.9953715,-106.895736,1444.1635999999999,1.59068487,2.9293862,-0.0252138492,,,,,,,,,,,,,,2023-08-10 19:32:21.184773+00:00,0.9933194396017156,0.013319299790771283,5.147837393032497,-4.854822805271778,1.7119945544646695,0.160635133,340.57541795373487,0.3088527017890395,0.3093143177633396,,,,,,,,0.08990751238008766,0.9959501188401075,,,,,,,,,,,,
2023-08-10 12:32:21.384628-07:00,2214.247666,4.73,-2.14,-4.21,0.33,28.03,858.52,44.18,38.0,2.0,3.8033,-0.413899,0.038333,33.9953709,-106.895727,1444.1594499999999,1.49720891,1.10659325,0.520280482,,,,,,,,,,,,,,2023-08-10 19:32:21.384628+00:00,0.9930226112945101,0.013314343315281967,4.823729368934884,-4.566547243950188,1.5540306604104943,0.368333,341.2061711337392,0.29501764640999983,0.2961431496401073,,,,,,,,0.10818752701034519,0.9941305040080934,,,,,,,,,,,,
2023-08-10 12:32:21.585152-07:00,2214.44819,4.84,-1.72,-4.53,0.17,27.98,858.52,44.34,27.0,2.0,3.78764,-0.454419,0.0426678,33.9953701,-106.895719,1444.16885,1.55966164,0.476846876,1.20260628,,,,,,,,,,,,,,2023-08-10 19:32:21.585152+00:00,0.9931874940048502,0.013317096447754107,5.305309968787193,-4.935926014083177,1.9449802694139948,0.21266780000000002,338.49329475662216,0.3072739305410025,0.30803633818599685,,,,,,,,0.11911994753160775,0.9928798709310542,,,,,,,,,,,,
2023-08-10 12:32:21.785336-07:00,2214.648374,6.04,-0.51,-6.02,0.1,28.11,858.52,43.92,25.0,2.0,3.76656,-0.507019,0.0579243,33.9953691,-106.895711,1444.18691,1.63463319,0.223817687,1.00841402,1.85649,6.80092,17099.2,42.4295,10611.0,-0.190702,-1.0,13.0,-1434.0,47.0,,0.0,,2023-08-10 19:32:21.785336+00:00,0.9927589127985146,0.013309940719724724,7.20401670585312,-6.5100210008605295,3.0850418581545553,0.15792430000000002,334.64413718584984,0.3687637446883705,0.3672481759897021,6.037763350514271,340.6873641974148,-5.678605304180545,1.9987880917334486,0.23282458,0.3350129918474866,0.33581723653134976,0.13340738013885478,0.9910612851506647,-5.361192787853652,0.32989440516499924,1.8652157233152908,-0.008725723315290868,-0.008725723315290868,0.005099019513592785,True,8.169690176868244,,-1.368770176868244,0.7071067811865476,False
2023-08-10 12:32:21.984531-07:00,2214.847569,6.27,-2.08,-5.91,0.07,28.08,858.48,43.99,37.0,2.0,3.70289,-0.550503,0.0805103,33.995368,-106.895703,1444.2105999999999,1.70398888,-1.18809883,0.402103714,,,,,,,,,,,,,,2023-08-10 19:32:21.984531+00:00,0.9928115242802903,0.013311439251554839,6.557913147281167,-6.396039021330622,1.4480710220494055,0.1505103,347.24322415048704,0.3641884396641704,0.3609758206383643,,,,,,,,0.1470522565569076,0.9891287246064191,,,,,,,,,,,,
2023-08-10 12:32:22.185155-07:00,2215.048193,5.65,-1.54,-5.44,0.18,28.07,858.49,44.12,40.0,2.0,3.64091,-0.585804,0.0946875,33.995367,-106.895695,1444.21572,1.47047754,-1.11616158,0.529379209,,,,,,,,,,,,,,2023-08-10 19:32:22.185155+00:00,0.99285604910575,0.013312027565107774,6.29784756171499,-5.984493240678203,1.9618166486387927,0.2746875,341.8499937603758,0.34384242135320564,0.3426614747832623,,,,,,,,0.15885196350392158,0.987302412481074,,,,,,,,,,,,
2023-08-10 12:32:22.384684-07:00,2215.247722,6.42,-0.42,-6.38,0.51,28.07,858.5,44.01,43.0,2.0,3.58079,-0.647787,0.029161,33.9953659,-106.895687,1444.24612,1.4619705,-1.22397446,2.62242643,,,,,,,,,,,,,,2023-08-10 19:32:22.384684+00:00,0.9928676142497717,0.013312065591700683,7.628830709953987,-7.014994538345031,2.9981510349090863,0.539161,336.8585345962949,0.38394198004179847,0.38196039007105254,,,,,,,,0.1780166408185194,0.9840274770511697,,,,,,,,,,,,
2023-08-10 12:32:22.585289-07:00,2215.448327,6.5,-0.61,-6.47,0.15,28.4,858.5,43.26,23.0,2.0,3.48732,-0.645542,0.0187385,33.9953648,-106.89568,1444.25369,1.47770007,-1.07552548,2.71858681,,,,,,,,,,,,,,2023-08-10 19:32:22.585289+00:00,0.9917810736671073,0.013293930372784894,7.597666366297642,-7.097659718506375,2.710675328006369,0.16873849999999999,339.09758611116416,0.3879247723911764,0.38553456569775757,,,,,,,,0.18201892529317984,0.9832950273621421,,,,,,,,,,,,
2023-08-10 12:32:22.785231-07:00,2215.648269,6.75,-1.51,-6.58,-0.13,28.12,858.48,44.04,28.0,2.0,3.39913,-0.638445,0.026369,33.9953636,-106.895673,1444.27944,1.64925546,-2.44272987,2.56546234,1.86155,6.52232,17132.4,42.4284,10631.0,-0.180306,-1.0,17.0,-1432.0,47.0,,0.0,,2023-08-10 19:32:22.785231+00:00,0.9926797074350313,0.013309238566761748,7.371064627152702,-7.172259929935228,1.7003767920985382,-0.103631,346.66273390926796,0.39327783584143333,0.38926644740340477,7.76555904793778,339.03880879565884,-7.228746156854261,2.7842766244063974,0.356536894,0.391185998567266,0.39380044247515106,0.18459804429667032,0.9828141035016971,-6.590541653943704,0.3806146292838033,1.865321867058652,,-0.0037718670586519565,0.005099019513592785,False,8.185534106918567,,-1.6632141069185673,0.7071067811865476,False
2023-08-10 12:32:22.985189-07:00,2215.848227,6.51,0.27,-6.47,0.67,28.32,858.47,43.52,28.0,2.0,3.30892,-0.655628,-0.0158305,33.9953624,-106.895666,1444.3027599999998,1.71165487,-1.46221371,4.25358069,,,,,,,,,,,,,,2023-08-10 19:32:22.985189+00:00,0.9920095923517089,0.013298208337285287,7.893687160474164,-7.130805901256914,3.385543410744314,0.6541695000000001,334.60270254653096,0.3886036495729146,0.38692159606729815,,,,,,,,0.19436106386765872,0.9809300570643311,,,,,,,,,,,,
2023-08-10 12:32:23.184554-07:00,2216.047592,7.1,0.06,-7.08,0.53,27.9,858.47,44.55,41.0,2.0,3.25842,-0.648983,-0.00575353,33.9953613,-106.895659,1444.3009299999999,1.55204301,-0.663947228,4.63657471,,,,,,,,,,,,,,2023-08-10 19:32:23.184554+00:00,0.9933935618876257,0.013321313449358892,8.336546375810402,-7.728010696227756,3.1266365562736795,0.52424647,337.97248681503606,0.4152539745284325,0.41224699359681705,,,,,,,,0.19533437912562082,0.9807367028574021,,,,,,,,,,,,
2023-08-10 12:32:23.385188-07:00,2216.248226,7.94,-0.1,-7.94,-0.12,27.18,858.5,46.52,26.0,2.0,3.20424,-0.650577,-0.0842433,33.9953601,-106.895652,1444.2779799999998,1.55631586,-0.233987688,4.69363575,,,,,,,,,,,,,,2023-08-10 19:32:23.385188+00:00,0.9958098850075457,0.013361228501673546,9.057883033346013,-8.584932086467616,2.8886304915160697,-0.2042433,341.4031076031849,0.4544172594651095,0.44950743571355817,,,,,,,,0.1989764316726132,0.9800042753166099,,,,,,,,,,,,
2023-08-10 12:32:23.585356-07:00,2216.448394,7.7,-0.08,-7.69,0.12,27.1,858.5,46.79,24.0,2.0,3.13541,-0.681424,-0.131028,33.9953589,-106.895645,1444.24392,1.41855309,-0.0677175478,4.3182021,,,,,,,,,,,,,,2023-08-10 19:32:23.585356+00:00,0.9960752132033844,0.013365665803345922,8.8440216601845,-8.367086742945126,2.865061702973346,-0.01102800000000001,341.09774682692364,0.4423550349454186,0.43835304715437307,,,,,,,,0.21237403199276658,0.9771884519043066,,,,,,,,,,,,
