Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2023-08-10 12:16:18.585177-07:00,1251.448215,1.61,1.51,-0.39,0.41,27.18,860.77,48.62,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:18.585177+00:00
2023-08-10 12:16:18.784627-07:00,1251.647665,1.36,1.26,-0.29,0.42,27.32,860.78,48.22,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:18.784627+00:00
2023-08-10 12:16:18.984509-07:00,1251.847547,1.53,1.48,-0.13,0.35,27.05,860.8,49.1,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:18.984509+00:00
2023-08-10 12:16:19.185340-07:00,1252.048378,1.81,1.63,-0.78,0.12,26.84,860.78,49.67,28.0,-1.0,,,,,,,,,,1.89863,0.0976146,17042.1,43.0531,10748.0,-0.335945,-1.0,14.0,-1432.0,52.0,,0.0,,2023-08-10 19:16:19.185340+00:00
2023-08-10 12:16:19.384797-07:00,1252.247835,1.62,1.43,-0.75,-0.06,26.69,860.78,50.12,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:19.384797+00:00
2023-08-10 12:16:19.584960-07:00,1252.447998,1.27,1.22,-0.01,0.37,26.88,860.78,49.49,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:19.584960+00:00
2023-08-10 12:16:19.785131-07:00,1252.648169,1.78,1.73,0.36,0.26,26.76,860.79,49.8,27.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:19.785131+00:00
2023-08-10 12:16:19.984511-07:00,1252.847549,2.41,2.35,0.41,0.29,26.34,860.79,51.16,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:19.984511+00:00
2023-08-10 12:16:20.185211-07:00,1253.048249,2.93,2.88,0.46,0.28,25.7,860.77,53.14,29.0,-1.0,,,,,,,,,,1.8988,-0.904323,17042.4,43.0558,10735.0,-0.378242,-1.0,13.0,-1420.0,52.0,,0.0,,2023-08-10 19:16:20.185211+00:00
2023-08-10 12:16:20.384618-07:00,1253.247656,2.86,2.85,0.22,0.18,26.02,860.78,52.06,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:20.384618+00:00
2023-08-10 12:16:20.584742-07:00,1253.44778,2.7,2.69,0.02,0.16,26.03,860.76,52.11,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:20.584742+00:00
2023-08-10 12:16:20.784643-07:00,1253.647681,2.98,2.98,-0.01,0.16,26.09,860.74,51.84,33.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:20.784643+00:00
2023-08-10 12:16:20.984883-07:00,1253.847921,2.8,2.79,-0.17,-0.04,26.47,860.75,50.77,33.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:20.984883+00:00
2023-08-10 12:16:21.185002-07:00,1254.04804,2.99,2.96,-0.38,0.04,26.56,860.74,50.49,33.0,-1.0,,,,,,,,,,1.89479,1.77476,17038.3,43.0582,10715.0,-0.377329,-1.0,12.0,-1423.0,52.0,,0.0,,2023-08-10 19:16:21.185002+00:00
2023-08-10 12:16:21.385000-07:00,1254.248038,3.39,3.37,0.34,0.16,26.44,860.75,50.9,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:21.385000+00:00
2023-08-10 12:16:21.584806-07:00,1254.447844,3.27,3.27,0.23,0.12,26.49,860.74,50.65,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:21.584806+00:00
2023-08-10 12:16:21.784852-07:00,1254.64789,3.28,3.28,0.18,0.03,26.88,860.75,49.49,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:21.784852+00:00
2023-08-10 12:16:21.984900-07:00,1254.847938,3.19,3.13,0.41,0.46,26.77,860.74,49.88,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:21.984900+00:00
2023-08-10 12:16:22.184947-07:00,1255.047985,3.11,3.05,-0.63,0.05,26.71,860.74,49.99,27.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:22.184947+00:00
2023-08-10 12:16:22.384446-07:00,1255.247484,2.44,2.42,-0.21,0.23,26.27,860.74,51.35,27.0,-1.0,,,,,,,,,,1.88789,1.24253,16949.9,43.0602,10677.0,-0.34422,-1.0,14.0,-1432.0,52.0,,0.0,,2023-08-10 19:16:22.384446+00:00
2023-08-10 12:16:22.585406-07:00,1255.448444,2.54,2.5,0.03,0.45,26.44,860.75,50.79,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:22.585406+00:00
2023-08-10 12:16:22.785387-07:00,1255.648425,2.75,2.73,0.3,-0.08,26.71,860.74,50.05,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:22.785387+00:00
2023-08-10 12:16:22.985356-07:00,1255.848394,3.25,3.25,0.1,0.08,27.17,860.74,48.67,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:22.985356+00:00
2023-08-10 12:16:23.184891-07:00,1256.047929,2.3,2.28,-0.18,0.3,27.39,860.76,48.15,30.0,-1.0,,,,,,,,,,1.8915,-0.13217,16950.2,43.0622,10685.0,-0.289225,-1.0,19.0,-1442.0,52.0,,0.0,,2023-08-10 19:16:23.184891+00:00
2023-08-10 12:16:23.385402-07:00,1256.24844,2.98,2.95,-0.34,0.31,27.42,860.76,47.96,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:23.385402+00:00
2023-08-10 12:16:23.584693-07:00,1256.447731,2.77,2.64,-0.6,0.61,27.43,860.75,47.88,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:23.584693+00:00
2023-08-10 12:16:23.785069-07:00,1256.648107,3.18,3.01,-0.74,0.73,27.53,860.75,47.71,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:23.785069+00:00
2023-08-10 12:16:23.984505-07:00,1256.847543,3.57,3.48,-0.57,0.55,27.31,860.74,48.27,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:23.984505+00:00
2023-08-10 12:16:24.184856-07:00,1257.047894,4.47,4.28,-0.3,1.27,27.6,860.75,47.41,32.0,-1.0,,,,,,,,,,1.88703,1.29034,16969.1,43.065,10686.0,-0.193966,-1.0,17.0,-1465.0,52.0,,0.0,,2023-08-10 19:16:24.184856+00:00
2023-08-10 12:16:24.384868-07:00,1257.247906,3.48,2.78,-2.0,0.59,27.75,860.73,47.1,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:24.384868+00:00
2023-08-10 12:16:24.584719-07:00,1257.447757,3.87,2.17,-3.2,0.11,27.45,860.73,47.88,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:24.584719+00:00
2023-08-10 12:16:24.785178-07:00,1257.648216,3.32,1.96,-2.68,0.12,27.54,860.75,47.56,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:24.785178+00:00
2023-08-10 12:16:24.984842-07:00,1257.84788,2.8,1.85,-2.1,0.12,26.93,860.75,49.36,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:24.984842+00:00
2023-08-10 12:16:25.184877-07:00,1258.047915,2.68,0.87,-2.49,-0.47,26.62,860.77,50.19,27.0,-1.0,,,,,,,,,,1.89004,-0.454759,17031.7,43.0671,10701.0,-0.247011,-1.0,19.0,-1453.0,52.0,,0.0,,2023-08-10 19:16:25.184877+00:00
2023-08-10 12:16:25.385294-07:00,1258.248332,2.31,1.23,-1.95,-0.24,26.61,860.76,50.39,27.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:25.385294+00:00
2023-08-10 12:16:25.585365-07:00,1258.448403,2.17,1.0,-1.92,0.18,26.18,860.76,51.53,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:25.585365+00:00
2023-08-10 12:16:25.785391-07:00,1258.648429,2.03,0.68,-1.91,0.11,26.19,860.76,51.53,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:25.785391+00:00
2023-08-10 12:16:25.985291-07:00,1258.848329,2.2,1.17,-1.85,0.17,26.41,860.77,50.78,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:25.985291+00:00
2023-08-10 12:16:26.185381-07:00,1259.048419,1.87,0.87,-1.65,-0.09,27.05,860.77,48.96,29.0,-1.0,,,,,,,,,,1.88764,1.71014,17044.9,43.0687,10748.0,-0.367961,-1.0,20.0,-1453.0,52.0,,0.0,,2023-08-10 19:16:26.185381+00:00
2023-08-10 12:16:26.384501-07:00,1259.247539,1.92,0.86,-1.72,0.08,28.29,860.79,44.77,31.0,-1.0,,,,,,,,,,1.88764,1.71014,17044.9,43.0687,10748.0,-0.367961,-1.0,20.0,-1453.0,52.0,,0.0,,2023-08-10 19:16:26.384501+00:00
2023-08-10 12:16:26.585200-07:00,1259.448238,1.9,1.33,-1.34,0.1,28.55,860.76,44.85,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:26.585200+00:00
2023-08-10 12:16:26.785347-07:00,1259.648385,2.11,1.72,-1.19,0.26,28.22,860.75,45.0,33.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:26.785347+00:00
2023-08-10 12:16:26.984922-07:00,1259.84796,2.33,2.07,-0.94,0.52,28.07,860.76,45.41,33.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:26.984922+00:00
2023-08-10 12:16:27.184879-07:00,1260.047917,2.02,1.6,-1.22,0.21,27.82,860.76,46.12,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:27.184879+00:00
2023-08-10 12:16:27.384512-07:00,1260.24755,1.96,1.79,-0.45,0.64,27.89,860.79,45.99,32.0,-1.0,,,,,,,,,,1.89385,-0.141714,17009.3,43.0716,10749.0,-0.356314,-1.0,18.0,-1438.0,52.0,,0.0,,2023-08-10 19:16:27.384512+00:00
2023-08-10 12:16:27.585035-07:00,1260.448073,1.71,1.37,-1.0,0.25,27.88,860.77,46.68,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:27.585035+00:00
2023-08-10 12:16:27.784586-07:00,1260.647624,2.12,1.8,-1.08,0.25,27.41,860.77,47.92,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:27.784586+00:00
2023-08-10 12:16:27.985210-07:00,1260.848248,2.17,1.84,-1.13,0.11,27.31,860.76,48.16,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:27.985210+00:00
2023-08-10 12:16:28.184716-07:00,1261.047754,1.85,1.65,-0.76,0.33,27.12,860.78,48.04,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:28.184716+00:00
2023-08-10 12:16:28.385126-07:00,1261.248164,1.38,1.19,-0.68,0.15,26.89,860.77,48.7,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:28.385126+00:00
2023-08-10 12:16:28.584873-07:00,1261.447911,1.17,0.77,-0.83,0.29,26.4,860.79,50.08,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:28.584873+00:00
2023-08-10 12:16:28.785165-07:00,1261.648203,0.74,0.43,-0.6,0.03,26.63,860.78,49.44,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:28.785165+00:00
2023-08-10 12:16:28.984556-07:00,1261.847594,1.02,0.93,-0.21,0.38,26.89,860.77,49.38,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:28.984556+00:00
2023-08-10 12:16:29.185313-07:00,1262.048351,1.12,1.0,-0.45,0.27,26.95,860.77,49.28,29.0,-1.0,,,,,,,,,,1.89225,0.618004,17106.1,43.0758,10750.0,-0.48248,-1.0,16.0,-1437.0,52.0,,0.0,,2023-08-10 19:16:29.185313+00:00
2023-08-10 12:16:29.384645-07:00,1262.247683,0.72,0.61,-0.08,0.38,26.96,860.77,49.15,30.0,-1.0,,,,,,,,,,1.89225,0.618004,17106.1,43.0758,10750.0,-0.48248,-1.0,16.0,-1437.0,52.0,,0.0,,2023-08-10 19:16:29.384645+00:00
2023-08-10 12:16:29.584884-07:00,1262.447922,1.06,1.01,0.07,0.29,26.82,860.77,49.61,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:29.584884+00:00
2023-08-10 12:16:29.784779-07:00,1262.647817,1.31,1.27,0.07,0.28,26.88,860.77,49.43,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:29.784779+00:00
2023-08-10 12:16:29.984677-07:00,1262.847715,1.3,1.24,-0.01,0.39,26.9,860.77,49.39,33.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:29.984677+00:00
2023-08-10 12:16:30.185020-07:00,1263.048058,1.5,1.43,-0.36,0.25,27.0,860.76,49.14,33.0,-1.0,,,,,,,,,,1.88576,-1.53155,17053.4,43.0782,10728.0,-0.36556,-1.0,14.0,-1419.0,52.0,,0.0,,2023-08-10 19:16:30.185020+00:00
2023-08-10 12:16:30.385273-07:00,1263.248311,1.59,1.34,-0.77,0.37,26.99,860.77,49.19,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:30.385273+00:00
2023-08-10 12:16:30.584943-07:00,1263.447981,1.74,1.5,-0.78,0.42,26.73,860.76,49.84,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:30.584943+00:00
2023-08-10 12:16:30.785226-07:00,1263.648264,1.58,0.86,-1.31,0.19,27.09,860.77,48.83,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:30.785226+00:00
2023-08-10 12:16:30.984827-07:00,1263.847865,1.39,0.52,-1.28,0.15,27.25,860.78,48.33,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:30.984827+00:00
2023-08-10 12:16:31.184764-07:00,1264.047802,1.2,0.37,-1.13,0.14,26.92,860.77,49.37,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:31.184764+00:00
2023-08-10 12:16:31.384657-07:00,1264.247695,1.02,0.56,-0.84,0.08,26.85,860.79,49.49,27.0,-1.0,,,,,,,,,,1.88628,0.446412,17001.1,43.0807,10708.0,-0.37918,-1.0,15.0,-1424.0,52.0,,0.0,,2023-08-10 19:16:31.384657+00:00
2023-08-10 12:16:31.585140-07:00,1264.448178,1.07,0.47,-0.91,0.31,26.59,860.79,50.24,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:31.585140+00:00
2023-08-10 12:16:31.784872-07:00,1264.64791,0.96,0.19,-0.89,0.31,27.1,860.78,48.74,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:31.784872+00:00
2023-08-10 12:16:31.985325-07:00,1264.848363,0.96,0.14,-0.8,0.51,27.26,860.78,48.36,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:31.985325+00:00
2023-08-10 12:16:32.184464-07:00,1265.047502,1.03,-0.0,-0.94,0.41,27.41,860.78,47.94,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:32.184464+00:00
2023-08-10 12:16:32.385107-07:00,1265.248145,0.97,0.06,-0.88,0.41,27.53,860.78,47.56,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:32.385107+00:00
2023-08-10 12:16:32.584677-07:00,1265.447715,1.13,0.29,-1.07,0.22,27.62,860.79,47.35,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:32.584677+00:00
2023-08-10 12:16:32.784415-07:00,1265.647453,1.75,0.65,-1.58,0.37,27.53,860.77,47.54,33.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:32.784415+00:00
2023-08-10 12:16:32.985088-07:00,1265.848126,2.06,0.86,-1.85,0.3,27.95,860.77,46.39,33.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:32.985088+00:00
2023-08-10 12:16:33.184521-07:00,1266.047559,2.43,1.36,-2.01,0.08,28.06,860.76,46.09,33.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:33.184521+00:00
2023-08-10 12:16:33.384560-07:00,1266.247598,2.4,1.81,-1.58,0.04,28.01,860.75,46.18,32.0,-1.0,,,,,,,,,,1.88859,-0.147516,16990.9,43.0859,10675.0,-0.405766,-1.0,14.0,-1441.0,52.0,,0.0,,2023-08-10 19:16:33.384560+00:00
2023-08-10 12:16:33.585114-07:00,1266.448152,2.07,1.6,-1.31,0.14,28.23,860.76,45.68,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:33.585114+00:00
2023-08-10 12:16:33.785341-07:00,1266.648379,2.1,1.77,-1.11,0.21,27.16,860.77,48.58,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:33.785341+00:00
2023-08-10 12:16:33.984999-07:00,1266.848037,2.07,1.78,-1.02,0.28,27.08,860.77,48.77,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:33.984999+00:00
2023-08-10 12:16:34.184681-07:00,1267.047719,2.28,1.55,-1.67,0.1,26.35,860.77,50.9,29.0,-1.0,,,,,,,,,,1.89594,0.0217251,17056.4,43.0879,10706.0,-0.399976,-1.0,16.0,-1466.0,52.0,,0.0,,2023-08-10 19:16:34.184681+00:00
2023-08-10 12:16:34.385170-07:00,1267.248208,2.44,1.48,-1.94,0.19,26.14,860.76,51.64,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:34.385170+00:00
2023-08-10 12:16:34.584718-07:00,1267.447756,2.31,1.57,-1.66,0.33,25.69,860.77,52.99,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:34.584718+00:00
2023-08-10 12:16:34.784519-07:00,1267.647557,2.31,1.38,-1.84,0.17,25.8,860.77,52.57,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:34.784519+00:00
2023-08-10 12:16:34.984592-07:00,1267.84763,2.19,1.51,-1.54,0.39,25.52,860.76,53.52,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:34.984592+00:00
2023-08-10 12:16:35.185193-07:00,1268.048231,2.4,1.74,-1.59,0.43,25.51,860.77,53.49,30.0,-1.0,,,,,,,,,,1.89527,-0.1718,17083.1,43.09,10730.0,-0.455258,-1.0,16.0,-1462.0,51.0,,0.0,,2023-08-10 19:16:35.185193+00:00
2023-08-10 12:16:35.385248-07:00,1268.248286,2.37,1.66,-1.63,0.46,25.39,860.77,53.93,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:35.385248+00:00
2023-08-10 12:16:35.584527-07:00,1268.447565,2.33,1.69,-1.53,0.48,25.41,860.77,53.81,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:35.584527+00:00
2023-08-10 12:16:35.785327-07:00,1268.648365,2.19,1.5,-1.57,0.27,25.74,860.76,52.78,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:35.785327+00:00
2023-08-10 12:16:35.985152-07:00,1268.84819,2.25,1.64,-1.49,0.4,25.54,860.76,53.39,33.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:35.985152+00:00
2023-08-10 12:16:36.184521-07:00,1269.047559,2.08,1.41,-1.51,0.26,25.97,860.75,52.11,34.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:36.184521+00:00
2023-08-10 12:16:36.384457-07:00,1269.247495,1.81,1.12,-1.42,0.13,26.35,860.77,50.97,33.0,-1.0,,,,,,,,,,1.87965,-0.326394,16950.6,43.0915,10743.0,-0.410005,-1.0,13.0,-1451.0,51.0,,0.0,,2023-08-10 19:16:36.384457+00:00
2023-08-10 12:16:36.585330-07:00,1269.448368,2.08,1.46,-1.47,0.22,25.82,860.76,52.56,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:36.585330+00:00
2023-08-10 12:16:36.785208-07:00,1269.648246,1.96,1.04,-1.64,0.23,26.18,860.78,51.43,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:36.785208+00:00
2023-08-10 12:16:36.984972-07:00,1269.84801,1.87,1.12,-1.5,0.01,27.43,860.78,47.79,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:36.984972+00:00
2023-08-10 12:16:37.185409-07:00,1270.048447,1.5,1.21,-0.88,0.13,27.81,860.77,46.73,28.0,-1.0,,,,,,,,,,1.87684,-0.494166,16898.6,43.0949,10742.0,-0.344497,-1.0,14.0,-1444.0,51.0,,0.0,,2023-08-10 19:16:37.185409+00:00
2023-08-10 12:16:37.385278-07:00,1270.248316,1.32,1.16,-0.61,0.18,26.79,860.76,49.61,28.0,-1.0,,,,,,,,,,1.87684,-0.494166,16898.6,43.0949,10742.0,-0.344497,-1.0,14.0,-1444.0,51.0,,0.0,,2023-08-10 19:16:37.385278+00:00
2023-08-10 12:16:37.584898-07:00,1270.447936,1.25,0.93,-0.83,0.1,26.81,860.77,49.6,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:37.584898+00:00
2023-08-10 12:16:37.784554-07:00,1270.647592,1.62,1.18,-1.1,0.03,26.9,860.78,49.29,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:37.784554+00:00
2023-08-10 12:16:37.984657-07:00,1270.847695,1.89,1.19,-1.45,0.18,26.02,860.77,51.9,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:37.984657+00:00
2023-08-10 12:16:38.185024-07:00,1271.048062,2.02,1.42,-1.42,0.23,25.47,860.77,53.63,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:38.185024+00:00
2023-08-10 12:16:38.384835-07:00,1271.247873,1.92,1.47,-1.18,0.38,25.52,860.76,53.47,30.0,-1.0,,,,,,,,,,1.88407,-0.408594,16956.8,43.0965,10742.0,-0.335089,-1.0,14.0,-1444.0,51.0,,0.0,,2023-08-10 19:16:38.384835+00:00
2023-08-10 12:16:38.584741-07:00,1271.447779,1.89,1.49,-1.09,0.4,25.64,860.76,53.09,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:38.584741+00:00
2023-08-10 12:16:38.785068-07:00,1271.648106,1.65,1.34,-0.95,0.17,26.55,860.76,50.31,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:38.785068+00:00
2023-08-10 12:16:38.984662-07:00,1271.8477,1.5,1.2,-0.87,0.24,26.59,860.78,50.17,33.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:38.984662+00:00
2023-08-10 12:16:39.184492-07:00,1272.04753,1.46,1.03,-0.99,0.27,26.48,860.77,50.46,33.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:39.184492+00:00
2023-08-10 12:16:39.385369-07:00,1272.248407,1.68,1.27,-1.03,0.41,25.99,860.77,51.99,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:39.385369+00:00
2023-08-10 12:16:39.584859-07:00,1272.447897,1.8,1.35,-1.17,0.23,25.6,860.77,53.16,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:39.584859+00:00
2023-08-10 12:16:39.784851-07:00,1272.647889,1.72,1.39,-0.95,0.34,25.73,860.77,52.73,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:39.784851+00:00
2023-08-10 12:16:39.984448-07:00,1272.847486,1.7,1.42,-0.84,0.41,25.77,860.77,52.72,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:39.984448+00:00
2023-08-10 12:16:40.184910-07:00,1273.047948,1.66,1.41,-0.8,0.35,25.87,860.77,52.31,28.0,-1.0,,,,,,,,,,1.87269,1.87299,16946.3,43.1013,10706.0,-0.304217,-1.0,13.0,-1451.0,51.0,,0.0,,2023-08-10 19:16:40.184910+00:00
2023-08-10 12:16:40.385012-07:00,1273.24805,1.87,1.74,-0.61,0.3,25.86,860.76,52.4,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:40.385012+00:00
2023-08-10 12:16:40.584639-07:00,1273.447677,1.66,1.42,-0.79,0.36,26.09,860.76,51.61,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:40.584639+00:00
2023-08-10 12:16:40.785305-07:00,1273.648343,1.72,1.43,-0.9,0.33,26.1,860.77,51.55,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:40.785305+00:00
2023-08-10 12:16:40.984697-07:00,1273.847735,1.76,1.46,-0.94,0.29,26.0,860.77,51.96,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:40.984697+00:00
2023-08-10 12:16:41.185293-07:00,1274.048331,1.6,1.3,-0.86,0.34,26.05,860.76,51.86,29.0,-1.0,,,,,,,,,,1.86927,0.394894,16817.4,43.1031,10679.0,-0.236039,-1.0,14.0,-1452.0,51.0,,0.0,,2023-08-10 19:16:41.185293+00:00
2023-08-10 12:16:41.385062-07:00,1274.2481,1.68,1.31,-1.01,0.27,25.97,860.76,51.98,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:41.385062+00:00
2023-08-10 12:16:41.584588-07:00,1274.447626,1.64,1.24,-1.03,0.3,25.85,860.77,52.35,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:41.584588+00:00
2023-08-10 12:16:41.785371-07:00,1274.648409,1.73,1.46,-0.86,0.33,26.12,860.77,51.61,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:41.785371+00:00
2023-08-10 12:16:41.984832-07:00,1274.84787,1.88,1.48,-1.08,0.39,26.01,860.76,51.05,33.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:41.984832+00:00
2023-08-10 12:16:42.184447-07:00,1275.047485,1.72,1.4,-0.94,0.34,26.1,860.77,51.6,33.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:42.184447+00:00
2023-08-10 12:16:42.385313-07:00,1275.248351,1.54,1.21,-0.87,0.37,26.39,860.75,50.66,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:42.385313+00:00
2023-08-10 12:16:42.584576-07:00,1275.447614,1.47,0.85,-1.18,0.25,26.11,860.75,51.51,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:16:42.584576+00:00
