Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2023-08-10 12:27:16.785526-07:00,1909.648564,9.82,7.12,-6.74,0.56,25.36,857.72,47.85,26.0,2.0,-2.70742,-0.13415,-0.0546767,33.995313,-106.896906,1448.7377,-1.87211422,-4.57992512,3.25755628,1.87089,-3.01856,16595.2,43.2258,10673.0,-0.153844,-1.0,14.0,-1466.0,48.0,,0.0,,2023-08-10 19:27:16.785526+00:00,1.000971015560976,0.013459887066616934,8.09257238096806,-6.637950965271671,4.62896691755903,0.5053233,325.1100561574857,0.3889276952709935,0.3816234571087992,7.743537574104278,323.17497314802284,-6.196251066808543,4.632007047720249,0.2891077,0.3643165904997696,0.37274183766975905,0.04948830489150502,-0.9987747031633137,6.4178889970142485,0.3718300290163944,1.87317906071139,,-0.002289060711390123,0.005099019513592785,False,-1.907453793642162,,-1.1111062063578379,0.7071067811865476,False,118.51469225334948,-211.39805351760901,242.35277863259589,26.279179999999997,2.331588708683853,-0.004390000000057626,-692.6683847847015,312.34850500686434,759.8362191026896,True,0.0,2.0
2023-08-10 12:27:17.786040-07:00,1910.649078,9.12,6.72,-6.16,0.28,25.36,857.8,47.91,33.0,2.0,-2.68059,-0.0503755,0.00175235,33.9953119,-106.896933,1448.6938699999998,-1.92253281,-3.23351094,4.00377245,1.87143,-3.19628,16595.0,43.2231,10670.0,-0.161812,-1.0,14.0,-1464.0,48.0,,0.0,,2023-08-10 19:27:17.786040+00:00,1.0010643766592886,0.013460198742705818,7.333136278157108,-5.981463919401767,4.242284414666081,0.28175235000000004,324.6542669849073,0.3656294460391875,0.3574383538959401,7.529429781007781,323.46457417047526,-6.04963835508336,4.454581229773995,0.3141414732,0.3595039056695831,0.3678834217614577,0.01878937357733755,-0.9998234641378303,6.132269167817349,0.36775356589371744,1.873108812595939,-0.0016788125959390499,-0.0016788125959390499,0.005099019513592785,True,-1.8963698348788967,,-1.2999101651211031,0.7071067811865476,False,118.39221289645685,-213.89052094986485,244.47059337827227,26.235349999999926,2.117814745676384,-0.04383000000007087,-692.7908641415942,309.85603757460854,758.9268380150316,True,0.0,2.0
2023-08-10 12:27:18.786060-07:00,1911.649098,9.16,7.23,-5.61,0.44,25.48,857.77,47.59,31.0,2.0,-2.55493,-0.139353,-0.0816545,33.9953107,-106.896959,1448.61196,-1.94912317,-3.26851165,4.11921212,1.87385,-1.7812,16593.3,43.2206,10631.0,-0.182877,-1.0,14.0,-1429.0,48.0,,0.0,,2023-08-10 19:27:18.786060+00:00,1.000627117565274,0.01345333099518455,7.340863289077639,-5.500200017730812,4.861694518774472,0.3583455,318.52613815247526,0.3443117522025328,0.33410673697784343,7.296471854826211,322.3567158629099,-5.7705144058188464,4.446824121108482,0.308240816,0.34534176796702487,0.35433523262539296,0.05446183638734849,-0.998515852842266,6.004132320991912,0.35328572681142784,1.8730383186779935,0.0008116813220064856,0.0008116813220064856,0.005099019513592785,True,-1.8850029057148276,,0.10380290571482775,0.7071067811865476,False,118.25859842271868,-216.29067381513943,246.5091310282702,26.153440000000046,2.03853764999792,-0.0819099999998798,-692.9244786153323,307.45588470933393,758.0721958406925,True,0.0,2.0
2023-08-10 12:27:19.785654-07:00,1912.648692,9.15,6.93,-5.97,0.4,25.44,857.81,47.7,35.0,2.0,-2.48526,-0.0931048,0.0393898,33.9953101,-106.896983,1448.6531,-1.92770531,-4.42628336,4.30425937,1.87441,-3.53913,16569.0,43.2165,10614.0,-0.193877,-1.0,14.0,-1431.0,48.0,,0.0,,2023-08-10 19:27:19.785654+00:00,1.000807832577268,0.013455736243413376,7.449444436843094,-5.826611669022625,4.641639675375709,0.43938980000000005,321.45820537530835,0.3581908313012181,0.3492752480636897,7.51292561991347,323.90684165221126,-6.0688636346746865,4.424296353430111,0.21610424,0.35921119630938786,0.3672510323828489,0.03743653951394713,-0.9992990070590587,6.230239749363843,0.36673667762427364,1.8729675801969814,,0.0014424198030185131,0.005099019513592785,False,-1.8733529607188757,,-1.6657770392811244,0.7071067811865476,False,118.19179270808318,-218.50620223591324,248.4235501700922,26.194580000000087,1.914419141822009,0.041140000000041255,-692.9912843299678,305.2403562885601,757.2374761357664,True,0.0,2.0
2023-08-10 12:27:20.785318-07:00,1913.648356,9.5,6.91,-6.5,0.38,25.46,857.75,47.62,30.0,2.0,-2.41089,-0.0546827,0.00306838,33.9953105,-106.897007,1448.5894999999998,-1.89952035,-4.2671172,3.63688104,1.87921,-1.25485,16559.9,43.2139,10638.0,-0.206874,-1.0,17.0,-1464.0,48.0,,0.0,,2023-08-10 19:27:20.785318+00:00,1.0006708041028547,0.013454377812484063,7.884151922646831,-6.322066439928304,4.710767184706541,0.38306838,323.30906577745554,0.379179207798738,0.3715507496809967,7.705802586022479,322.1633792866541,-6.0850299894695405,4.725038765039785,0.40751917000000004,0.36175209715706463,0.3699988011828938,0.02267570880652572,-0.9997428730579286,6.190608967451524,0.3698085991042845,1.8728965678427918,0.006313432157208254,0.006313432157208254,0.005099019513592785,True,-1.8614147168609634,0.6065647168609634,0.6065647168609634,0.7071067811865476,True,118.23632918131747,-220.7217244935867,250.39550555410466,26.13097999999991,1.9719553840124604,-0.06360000000017862,-692.9467478567335,303.02483403088667,756.3063171788729,True,0.0,2.0
2023-08-10 12:27:21.785705-07:00,1914.648743,9.55,7.07,-6.41,0.3,25.39,857.82,47.78,18.0,2.0,-2.41697,-0.0309976,0.0241914,33.9953106,-106.897031,1448.61221,-2.02306813,-4.86276361,4.47499162,1.86599,-3.64994,16523.2,43.2099,10633.0,-0.158289,-1.0,15.0,-1459.0,48.0,,0.0,,2023-08-10 19:27:21.785705+00:00,1.0009871185835353,0.013458588246662295,7.877110621867639,-6.187418040333142,4.874908177935249,0.32419139999999996,321.76633050097666,0.3752262341212064,0.3666488685758847,7.833124125817326,322.8074071392981,-6.238830249580323,4.729079888654634,0.30147113,0.36868080907556744,0.3766936804161462,0.012823928749112238,-0.9999177700448361,6.298962614389591,0.37663173683456863,1.872825240559459,-0.006835240559458944,-0.006835240559458944,0.005099019513592785,True,-1.8491803925189743,,-1.8007596074810257,0.7071067811865476,False,118.24746401478482,-222.93725048959206,252.35586064481828,26.153690000000097,1.9603550907136196,0.022710000000188302,-692.9356130232662,300.80930803488127,755.4111487106567,True,0.0,2.0
2023-08-10 12:27:22.786013-07:00,1915.649051,9.69,6.65,-7.04,0.12,25.57,857.78,47.32,28.0,2.0,-2.50152,-0.127099,-0.0152974,33.9953099,-106.897056,1448.6646999999998,-1.91978314,-3.91008289,4.44350733,1.87563,-0.714646,16521.5,43.2073,10658.0,-0.0908915,-1.0,19.0,-1445.0,48.0,,0.0,,2023-08-10 19:27:22.786013+00:00,1.0003373050723083,0.013448311262701308,8.207210758025433,-6.9403707290354895,4.380589294854722,0.10470259999999999,327.74089884575494,0.4009807258136161,0.3948077532255408,7.958731833421753,325.92566241713894,-6.5845289785472145,4.4461882948395886,0.119450006,0.3812172058986319,0.38822594779183306,0.05074325303764125,-0.9987117313174797,6.801660393773049,0.3872275575662023,1.872753660928264,0.0028763390717359005,0.0028763390717359005,0.005099019513592785,True,-1.836659891754607,1.122013891754607,1.122013891754607,0.7071067811865476,True,118.16952409767308,-225.2450932316128,254.36074471189235,26.206179999999904,2.004884067074073,0.05248999999980697,-693.013552940378,298.50146529286053,754.5667030428992,True,0.0,2.0
2023-08-10 12:27:23.785406-07:00,1916.648444,9.35,6.85,-6.35,0.39,25.51,857.77,47.38,27.0,2.0,-2.34093,-0.0755755,-0.0375778,33.9953094,-106.897081,1448.5918199999999,-1.91632726,-4.12260493,3.83025677,1.87217,-3.72254,16511.4,43.203,10672.0,-0.0862931,-1.0,15.0,-1443.0,48.0,,0.0,,2023-08-10 19:27:23.785406+00:00,1.0005266059014188,0.013451644358050107,7.785136132422169,-6.1929602224704885,4.717582885678161,0.3524222,322.7011037898316,0.3731511814965311,0.36521539806974623,7.973344276898677,320.5466489366024,-6.149294703235577,5.055271494865655,0.21020850000000002,0.36353048889098744,0.37193805739858304,0.032267579668259015,-0.999479266069263,6.309213932538757,0.3715509895178989,1.8726818948007555,,-0.0005118948007556412,0.005099019513592785,False,-1.8238644937955542,,-1.8986755062044458,0.7071067811865476,False,118.11385068291625,-227.55293104095347,256.3810019257963,26.133299999999963,2.020257213903932,-0.07287999999994099,-693.0692263551348,296.1936274835199,753.7079125777778,True,0.0,2.0
2023-08-10 12:27:24.785532-07:00,1917.64857,9.75,7.49,-6.23,0.08,25.5,857.73,47.45,28.0,2.0,-2.15189,-0.0794164,0.0166815,33.9953085,-106.897104,1448.61721,-1.92644577,-4.96392907,4.516202,1.85548,-0.522376,16505.5,43.2003,10670.0,-0.279726,-1.0,16.0,-1435.0,48.0,,0.0,,2023-08-10 19:27:24.785532+00:00,1.0005134488792538,0.013452050886745922,8.20856124902548,-6.054107756106735,5.543307411325033,0.0966815,317.5219241228799,0.3683747676526674,0.35924162208907223,8.188568875621197,315.1532077582844,-5.803954855491904,5.7726739396202005,0.259360808,0.34945591555185107,0.3592410345073697,0.03688031090009497,-0.9993196899230558,6.012904376135652,0.3587527250552201,1.8726098295514664,,-0.017129829551466358,0.005099019513592785,False,-1.8107735794155815,,1.2883975794155815,0.7071067811865476,False,118.01364143838998,-229.67614632087398,258.22151683071723,26.15868999999998,1.8405149049209513,0.02539000000001579,-693.169435599661,294.0704122035994,752.9683086180637,True,0.0,2.0
2023-08-10 12:27:25.785926-07:00,1918.648964,9.96,7.62,-6.4,0.4,25.61,857.7,47.14,30.0,2.0,-2.2317,-0.0281971,-0.0139231,33.995308,-106.897128,1448.63711,-1.93488235,-4.83717417,4.37573736,1.86987,-3.316,16497.4,43.1967,10621.0,-0.262362,-1.0,14.0,-1436.0,48.0,,0.0,,2023-08-10 19:27:25.785926+00:00,1.000110090205324,0.013445753266384166,8.330407391275191,-6.167269102855698,5.600042778191412,0.3860769,317.75972438704366,0.37508492241535357,0.36608873341376685,8.317043435433765,316.35628063636557,-6.016217074298845,5.736450881687095,0.33743734000000003,0.3592355583012507,0.3686246359925854,0.012633799166558865,-0.9999201903745214,6.08821009063541,0.3685658032124368,1.872537503969017,,-0.00266750396901716,0.005099019513592785,False,-1.7973932224540476,,-1.5186067775459522,0.7071067811865476,False,117.95796974204052,-231.89167393551548,260.1688510684544,26.178589999999986,1.9473342377371523,0.019900000000006912,-693.2251072960105,291.8548845889579,752.1571132708905,True,0.0,2.0
2023-08-10 12:27:26.786127-07:00,1919.649165,9.82,7.76,-6.0,0.44,25.5,857.81,47.43,28.0,2.0,-2.24041,-0.0772435,-0.0134834,33.9953076,-106.897153,1448.6802,-1.96500051,-3.94915889,4.16502747,1.86608,-6.43745,16496.3,43.1941,10610.0,-0.2378,-1.0,13.0,-1454.0,48.0,,0.0,,2023-08-10 19:27:26.786127+00:00,1.0006067662121094,0.013452362163671239,8.152036593620688,-5.807632568192106,5.720760838962344,0.4265166,315.431741792704,0.35926747101948164,0.34907290036370087,8.412525937500597,318.52276727081085,-6.303243913777559,5.5656481908343505,0.263084868,0.36883570880863004,0.3777345250684159,0.03445692153290035,-0.9994061839704993,6.491276049495013,0.37728630277122116,1.8724649570085257,,-0.006384957008525705,0.005099019513592785,False,-1.7837299882230582,,-4.653720011776942,0.7071067811865476,False,117.9134328866117,-234.19951573255955,262.20791525899995,26.221680000000106,2.0390641905455595,0.0430900000001202,-693.2696441514393,289.5470427919138,751.3057230524771,True,0.0,2.0
2023-08-10 12:27:27.785838-07:00,1920.648876,9.85,7.32,-6.57,0.43,25.49,857.69,47.49,28.0,2.0,-2.29024,-0.227827,-0.00778704,33.9953066,-106.897179,1448.68655,-1.95418471,-3.75791517,4.23518049,1.86197,-3.72031,16472.2,43.1899,10604.0,-0.217922,-1.0,15.0,-1457.0,48.0,,0.0,,2023-08-10 19:27:27.785838+00:00,1.000500290975959,0.013452457440161894,8.389681241637007,-6.54439145470127,5.2495420584950905,0.42221295999999997,321.2653784431588,0.38181576891041125,0.3735251333600809,8.491800781188621,320.17080476414895,-6.520996891527659,5.438267414878154,0.406070302,0.3732183555142522,0.3817151307936063,0.09898876939420642,-0.9950885505993026,7.027296744288217,0.3779924811363344,1.8723922161008992,,-0.010422216100899329,0.005099019513592785,False,-1.7697886718633526,,-1.9505213281366474,0.7071067811865476,False,117.80208887487542,-236.59967145543555,264.30425020438867,26.22802999999999,2.096334945388719,0.0063499999998839485,-693.3809881631756,287.1468870690378,750.4868616435471,True,0.0,2.0
2023-08-10 12:27:28.785489-07:00,1921.648527,9.5,6.78,-6.65,0.38,25.39,857.78,47.66,34.0,2.0,-2.25799,-0.179558,-0.0474318,33.9953059,-106.897204,1448.73245,-1.88168793,-3.59143029,4.52774252,1.87657,-1.74803,16486.4,43.1865,10609.0,-0.134642,-1.0,17.0,-1471.0,48.0,,0.0,,2023-08-10 19:27:28.785489+00:00,1.0009404427252628,0.01345843244624478,8.126537514851382,-6.603345702613915,4.736711677108628,0.3325682,324.34737077734604,0.3852599308286371,0.37820256200153635,8.473133757522543,325.67436323789724,-6.993360811024255,4.769422667418407,0.10382099999999998,0.39531742255793556,0.40166957398656306,0.07927092260699227,-0.9968531089528869,7.34943000164777,0.3991532609631787,1.872319255792368,,0.004250744207632051,0.005099019513592785,False,-1.7555639717247686,,0.007533971724768662,0.7071067811865476,False,117.72414883158326,-238.90751431119642,266.3377097079482,26.273930000000064,2.033459503559527,0.045900000000074215,-693.4589282064677,284.8390442132769,749.6789754405522,True,0.0,2.0
2023-08-10 12:27:29.785763-07:00,1922.648801,9.74,6.57,-7.18,0.32,25.49,857.74,47.43,29.0,2.0,-2.36041,-0.115844,-0.00234888,33.9953051,-106.89723,1448.69131,-1.90274869,-4.06798432,3.91176852,1.8728,-2.03449,16500.3,43.1831,10633.0,-0.123276,-1.0,17.0,-1451.0,48.0,,0.0,,2023-08-10 19:27:29.785763+00:00,1.0005586162619582,0.013452651996787501,8.354052559359204,-7.073740586242133,4.444365903375517,0.31765112,327.85923284517486,0.4067947889726953,0.4010935387173334,8.503235078916031,328.5234359596207,-7.250541872109958,4.435907603953943,0.46858615200000003,0.4076142540369342,0.4129115322258462,0.049018915434083994,-0.9987978503829822,7.459269015686858,0.4119205304927414,1.8722460316942973,,0.0005539683057027567,0.005099019513592785,False,-1.741046403594737,,-0.29344359640526285,0.7071067811865476,False,117.63507276934578,-241.30766779748495,268.45372205151233,26.232790000000023,2.1160123435641367,-0.041140000000041255,-693.5480042687052,282.4388907269884,748.8528301476837,True,0.0,2.0
2023-08-10 12:27:30.785900-07:00,1923.648938,9.46,5.45,-7.7,-0.66,25.78,857.79,46.64,26.0,2.0,-2.50688,-0.294215,-0.0479236,33.9953019,-106.897257,1448.68948,-1.93787107,-2.93138532,5.16306551,1.87353,-2.16742,16506.7,43.1804,10670.0,-0.112614,-1.0,17.0,-1453.0,48.0,,0.0,,2023-08-10 19:27:30.785900+00:00,0.9996462162509021,0.013436561639457065,8.436144222513562,-7.805515223185498,3.200384577463837,-0.7079236,337.70559579277784,0.42826365707172426,0.425259170609746,8.517862590421599,336.3030539911731,-7.785446524245343,3.4295602474276556,-0.3071826,0.42465479971776965,0.42796942717365916,0.11656298863426552,-0.9931833011487095,8.132135272008174,0.4221940633150946,1.8721726049337954,,0.0013573950662044698,0.005099019513592785,False,-1.726247280208554,,-0.4411727197914459,0.7071067811865476,False,117.27877152131506,-243.80014325754814,270.54171601058096,26.230960000000096,2.0879939590686263,-0.0018299999999271677,-693.9043055167359,279.9464152669252,748.2467378047601,True,0.0,2.0
2023-08-10 12:27:31.785579-07:00,1924.648617,9.58,6.01,-7.47,-0.02,25.92,857.76,46.24,26.0,2.0,-2.4225,-0.283182,-0.0476445,33.9952988,-106.897284,1448.7361099999998,-2.01962169,-2.55886374,5.46800218,1.87472,-2.32741,16501.9,43.177,10663.0,-0.0587834,-1.0,17.0,-1442.0,48.0,,0.0,,2023-08-10 19:27:31.785579+00:00,0.9991433191755629,0.013428598064173161,8.461797385437434,-7.536738847944785,3.847022553881859,-0.0676445,332.9585989908322,0.41832205280243745,0.4137845197237129,8.472745878171713,334.6473169266033,-7.62558799939701,3.6273865404570236,0.30143796,0.41808219359660115,0.4221197258579795,0.11610600263274308,-0.9932368278274046,7.99517618605609,0.4164674344395381,1.8720990049143091,0.0026209950856908026,0.0026209950856908026,0.005099019513592785,True,-1.7111721079618292,,-0.6162378920381708,0.7071067811865476,False,116.93360557443359,-246.29262048491938,272.6417484868481,26.27758999999992,2.100032476267131,0.04662999999982276,-694.2494714636174,277.453938039554,747.6382924657944,True,0.0,2.0
2023-08-10 12:27:32.785214-07:00,1925.648252,10.22,6.26,-8.07,0.15,26.14,857.75,45.79,24.0,2.0,-2.32935,-0.237086,-0.0246809,33.9952964,-106.89731,1448.6787399999998,-1.89595875,-2.64299414,5.30242982,1.87975,-3.34585,16512.3,43.1736,10670.0,-0.0507131,-1.0,14.0,-1438.0,48.0,,0.0,,2023-08-10 19:27:32.785214+00:00,0.9983972361694458,0.013416247032984692,9.117538587505695,-8.095557972964562,4.194216375084297,0.1253191,332.6118406198699,0.4440611329869435,0.44073078929087733,8.919538931005201,332.2453959524156,-7.886896730270985,4.152684316984468,0.198815516,0.43131104741103465,0.4350635675201319,0.1012588935973291,-0.9948601089939453,8.26685516009821,0.43062541148055705,1.8720252069555305,0.007724793044469491,0.007724793044469491,0.005099019513592785,True,-1.6958153745254094,,-1.6500346254745906,0.7071067811865476,False,116.66637861278515,-248.69277824706785,274.69827420438406,26.220219999999927,2.056525717535976,-0.057369999999991705,-694.5166984252659,275.0537802774055,746.9993483507351,True,0.0,2.0
2023-08-10 12:27:33.785313-07:00,1926.648351,9.77,4.96,-8.41,-0.23,25.98,857.81,46.13,27.0,2.0,-2.44379,-0.218609,-0.0214875,33.9952944,-106.897336,1448.6539599999999,-1.97596074,-3.42884115,4.97263169,1.87467,-1.8866,16501.5,43.17,10638.0,-0.0260313,-1.0,14.0,-1443.0,48.0,,0.0,,2023-08-10 19:27:33.785313+00:00,0.9990011390674503,0.01342543155648474,8.905300018193852,-8.452586541990197,2.8032390487094805,-0.25148750000000003,341.6522722868185,0.45813828181744964,0.45742670539618957,9.016013016666165,338.46525190603285,-8.380290022712796,3.307132964299398,-0.17093312600000002,0.4529852822254254,0.45463410127393883,0.0890991208100215,-0.9960227641328692,8.64162227217842,0.4510392546345211,1.8719511790753915,,0.0027188209246085115,0.005099019513592785,False,-1.6801696305683436,-0.2064303694316565,-0.2064303694316565,0.7071067811865476,True,116.44368990184162,-251.09293620101033,276.7793264100498,26.195439999999962,2.081052205665742,-0.024779999999964275,-694.7393871362094,272.653622323463,746.326211387823,True,0.0,2.0
2023-08-10 12:27:34.785794-07:00,1927.648832,9.12,3.54,-8.33,1.07,25.88,857.79,46.3,36.0,2.0,-2.44668,-0.366073,-0.0146711,33.9952914,-106.897363,1448.6316199999999,-1.77963561,-2.72938311,6.15484676,1.88499,-2.81166,16522.0,43.1667,10638.0,-0.0125203,-1.0,14.0,-1443.0,48.0,,0.0,,2023-08-10 19:27:34.785794+00:00,0.9993119199541254,0.013430955473061362,8.687697244191904,-8.582118625482615,1.3503048933052164,1.0553289000000001,351.0584238031944,0.455725961397066,0.4569193277761251,9.079033333447503,339.4189742920734,-8.442690363302003,3.1751231380415974,0.187322568,0.45247075996602426,0.45401315295936906,0.14797318769171486,-0.9889913729271619,8.819581025650702,0.4441825551921921,1.871876932749103,0.013113067250897004,0.013113067250897004,0.005099019513592785,True,-1.6642363488426781,,-1.1474236511573217,0.7071067811865476,False,116.10965710893453,-253.5854109139166,278.90323250606883,26.173099999999977,2.1239060960190272,-0.022339999999985594,-695.0734199291164,270.1611476105568,745.7305845747584,True,0.0,2.0
