Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-11-16 10:59:57.977843-07:00,593.599955,4.93,-3.64,-3.32,-0.26,14.1,975.15,22.81,39.0,2.0,2.13104,0.299791,-0.0291615,32.8197667,-111.785199,329.72326000000004,-4.62228869,3.40044432,2.21102205,2.04111,-10.1635,2765.01,26.5432,11382.0,0.999705,0.0344777,11.0,-1335.0,80.0,,0.0,,2022-11-16 17:59:57.977843+00:00,1.1826227721560738,0.014658753957791785,3.5242000228235737,-3.3027465492975527,-1.2295735162944852,-0.2891615,380.4197042257213,0.26843084409217094,0.26176272818129553,3.532711219788935,377.1763989089203,-3.3707888745846413,-1.0377147074545665,-0.39858769800000005,0.2630578703842451,0.2698170551248662,0.1393065495136707,-0.9902493046009148,3.1933608837388574,0.26463014517069844,2.040393898054355,0.0007161019456454198,0.0007161019456454198,0.005099019513592785,True,-9.852315947465328,-0.3111840525346725,-0.3111840525346725,0.7071067811865476,True,-179.64450666187463,167.1826601494555,245.40209988595586,5.161865000000034,1.296811649448074,0.006591000000014446,-201.3082533599445,69.51339329058766,212.97212192586034,True,0.0,4.0
2022-11-16 10:59:59.177407-07:00,594.799519,4.76,-3.57,-3.15,-0.09,14.5,975.15,22.2,14.0,2.0,2.40802,0.26128,-0.073579,32.8197705,-111.78517,329.74239500000004,-4.44490589,5.05878671,0.563224389,2.04087,-9.67743,2765.44,26.5406,11424.0,0.999698,0.0344922,16.0,-1345.0,80.0,,0.0,,2022-11-16 17:59:59.177407+00:00,1.1809782419670856,0.014631950030220796,3.2837030846293405,-3.1559224058469417,-0.9071161536856773,-0.163579,376.0363959740022,0.263920843628902,0.25595271522958485,3.429022441521897,373.3864553835149,-3.3290120881165195,-0.7648439558329078,-0.26380233999999997,0.2620644207162764,0.2689493923531653,0.10787095054784501,-0.9941649048462254,3.227082541277824,0.26583734954916854,2.0404453486909,0.0004246513090997439,0.0004246513090997439,0.005099019513592785,True,-9.917543702403616,0.24011370240361707,0.24011370240361707,0.7071067811865476,True,-179.22147372096808,169.89574636706058,246.95121234028437,5.18100000000004,1.5491124543285082,0.019135000000005675,-200.88522041903795,72.22647950819274,213.47490748318137,True,0.0,4.0
2022-11-16 11:00:00.178053-07:00,595.800165,5.37,-3.62,-3.94,-0.4,13.93,975.14,23.03,8.0,2.0,2.85186,0.144639,-0.0379168,32.8197717,-111.785141,329.78051100000005,-4.44487277,4.40696629,1.76532312,2.04102,-10.2136,2767.22,26.5389,11424.0,0.999668,0.034539,16.0,-1345.0,80.0,,0.0,,2022-11-16 18:00:00.178053+00:00,1.1833109504289745,0.014670128026977178,4.089107912065531,-4.064060449061984,-0.4519028467348196,-0.4379168,366.344934623555,0.2854698749000394,0.28390409480518386,3.928775619600878,366.6054622231184,-3.889198628025894,-0.4399201542578316,-0.41845941,0.2777163085923253,0.280798196226728,0.050652322955448616,-0.9987163472073625,3.8619232696178276,0.2800786704780171,2.040487942002253,0.0005320579977472484,0.0005320579977472484,0.005099019513592785,True,-9.971755286421729,-0.24184471357827064,-0.24184471357827064,0.7071067811865476,True,-179.08788527105926,172.6088379317959,248.72933398179046,5.219116000000042,1.7781216415060896,0.03811600000000226,-200.75163196912914,74.93957107292806,214.2828902429289,True,0.0,4.0
2022-11-16 11:00:02.177868-07:00,597.79998,5.16,-4.46,-2.57,-0.39,14.12,975.14,22.75,8.0,2.0,2.74395,0.249263,-0.0269579,32.8197749,-111.785081,329.69671,-4.48182833,5.0725773,2.06938633,2.0375,-9.5605,2784.92,26.5367,11408.0,0.999496,0.0344698,14.0,-1340.0,80.0,,0.0,,2022-11-16 18:00:02.177868+00:00,1.182528310123403,0.014657363995660056,3.0557788318451093,-2.6613957664644303,-1.5015847772929334,-0.4169579,389.43210417793534,0.25034341963968515,0.23968212042929896,3.1226516631648433,392.0661489675335,-2.636351143177669,-1.6563496840741567,-0.411620908,0.23834078785197005,0.24923193054365203,0.09046843168198493,-0.9958993236612835,2.4756929621891524,0.247199779415435,2.040572170179363,-0.0030721701793630096,-0.0030721701793630096,0.005099019513592785,True,-10.07955134196932,0.5190513419693215,0.5190513419693215,0.7071067811865476,True,-178.7316442002287,178.2221247127308,252.40468770535406,5.135314999999991,3.675353723563603,-0.08380100000005086,-200.39539089829856,80.55285785386295,215.9793406826369,True,0.0,4.0
2022-11-16 11:00:02.978276-07:00,598.600388,5.91,-4.42,-3.91,-0.01,13.9,975.13,23.03,8.0,2.0,3.00163,0.171114,-0.00630954,32.8197766,-111.785055,329.75701300000003,-4.52039529,5.16240259,1.85673302,2.03687,-10.6482,2779.98,26.5345,11438.0,0.998334,0.0349268,14.0,-1332.0,80.0,,0.0,,2022-11-16 18:00:02.978276+00:00,1.1834224838755194,0.014672097923148612,4.220012580168813,-4.075081022855257,-1.096458313821366,-0.01630954,375.05958776583174,0.2846048411854571,0.2851138839505802,3.828071428654037,381.08071716393346,-3.553134414882981,-1.3123682826713368,-0.12080808000000001,0.2676903981968165,0.27114407838215665,0.05691462060004186,-0.998379049240294,3.472682016058071,0.27026715944590257,2.040605544378652,-0.0037355443786522002,-0.0037355443786522002,0.005099019513592785,True,-10.122490503588491,-0.5257094964115083,-0.5257094964115083,0.7071067811865476,True,-178.54239406918902,180.65455091263678,253.99498665407563,5.1956180000000245,1.5902989487215677,0.06030300000003308,-200.2061407672589,82.98528405376894,216.72345551509693,True,0.0,4.0
2022-11-16 11:00:03.177842-07:00,598.799954,5.66,-4.19,-3.81,-0.05,13.74,975.14,23.31,7.0,2.0,3.05821,0.177785,0.0546803,32.8197769,-111.785048,329.78875100000005,-4.5370142,4.0080868,2.80900588,2.03687,-10.6482,2779.98,26.5345,11438.0,0.998334,0.0349268,14.0,-1332.0,80.0,,0.0,,2022-11-16 18:00:03.177842+00:00,1.184094627380355,0.014682914415246088,4.0353462007663135,-3.951718155299395,-0.8172775422806282,0.004680299999999998,371.6849293829882,0.2817362532623322,0.28075535991804357,3.8825236775603416,377.9235505715253,-3.688382700672334,-1.1788197576255481,0.012081768000000003,0.2721471948350715,0.2745060595262749,0.058035695686870135,-0.9983145085723942,3.613752338525395,0.27358301971853194,2.040613835340392,-0.003743835340392021,-0.003743835340392021,0.005099019513592785,True,-10.133178203766345,-0.5150217962336541,-0.5150217962336541,0.7071067811865476,True,-178.50899757731938,181.30943564417026,254.43775991323878,5.227356000000043,0.4427732591631468,0.031738000000018474,-200.17274427538925,83.64016878530242,216.94424487682141,True,0.0,4.0
2022-11-16 11:00:04.177511-07:00,599.799623,5.25,-4.5,-2.68,-0.32,13.82,975.12,23.15,14.0,2.0,2.95078,0.210138,-0.0663287,32.8197786,-111.785015,329.753931,-4.46061349,1.87820959,1.15840632,2.0405,-9.8551,2783.35,26.5333,11352.0,0.994195,0.0362406,11.0,-1316.0,80.0,,0.0,,2022-11-16 18:00:04.177511+00:00,1.183740252792228,0.014677432834529507,3.1092037421541026,-2.811726342371717,-1.3271559387796295,-0.3863287,385.2676622127074,0.25273405798866927,0.24315859933413547,3.140817358451616,385.5789599409215,-2.826704061679506,-1.3537268129273463,-0.2020153,0.24354812491791966,0.25297546739583404,0.07103449322832171,-0.9974738596934736,2.72340211248879,0.2517019787591348,2.040655184093184,-0.0001551840931837134,-0.0001551840931837134,0.005099019513592785,True,-10.186604799114455,0.3315047991144553,0.3315047991144553,0.7071067811865476,True,-178.31974478212018,184.3967434809162,256.51528294728814,5.192536000000018,2.0775230340493636,-0.03482000000002472,-199.98349148019005,86.72747662204836,217.97947624910742,True,0.0,4.0
2022-11-16 11:00:04.978183-07:00,600.600295,5.33,-4.43,-2.96,-0.18,13.29,975.13,24.01,359.0,2.0,2.79724,0.0938591,-0.0482983,32.8197791,-111.784991,329.731653,-4.44609724,3.47860336,1.69207441,2.03861,-10.4149,2784.31,26.5325,11365.0,0.975727,0.0378364,14.0,-1317.0,80.0,,0.0,,2022-11-16 18:00:04.978183+00:00,1.1859426895561647,0.014713239687511285,3.4894384165972356,-3.200652217984888,-1.3899661300668575,-0.2282983,383.4741446192387,0.2592319493268481,0.2518957727655149,3.4524915242461716,385.22036416111746,-3.1237290717144752,-1.4630731876149532,-0.09574486,0.25028994525767934,0.2579695733107378,0.03353530887088377,-0.9994375333450982,3.072907467025313,0.2576796100980482,2.040688081493828,-0.0020780814938281544,-0.0020780814938281544,0.005099019513592785,True,-10.229263115655712,-0.18563688434428727,-0.18563688434428727,0.7071067811865476,True,-178.26408185982703,186.6420598111856,258.09560509991115,5.17025799999999,1.5803221526230118,-0.02227800000002844,-199.9278285578969,88.97279295231775,218.83165794192533,True,0.0,4.0
2022-11-16 11:00:05.177960-07:00,600.800072,5.5,-4.56,-3.07,0.04,13.63,975.12,23.41,11.0,2.0,2.78127,0.107103,-0.0307976,32.819779,-111.784985,329.72756300000003,-4.3898809,3.27627281,1.93139769,2.03861,-10.4149,2784.31,26.5325,11365.0,0.975727,0.0378364,14.0,-1317.0,80.0,,0.0,,2022-11-16 18:00:05.177960+00:00,1.184524514763183,0.014690232023206129,3.6402390671698845,-3.302926285892175,-1.5303654518161318,0.0092024,384.85999895425726,0.2618611367249278,0.2558618354998044,3.5680792948434243,382.73325786145415,-3.288561630815822,-1.3750223521214104,-0.08460664,0.25522721770071843,0.2617663220284337,0.0384801460340068,-0.9992593649104328,3.2332149457681796,0.26137899218347505,2.040696259092962,-0.002086259092962006,-0.002086259092962006,0.005099019513592785,True,-10.239888378482618,-0.17501162151738114,-0.17501162151738114,0.7071067811865476,True,-178.27521420526594,187.2033894049042,258.50949886729046,5.166168000000027,0.4138937673793066,-0.0040899999999624015,-199.9389609033358,89.53412254603634,219.0706442844278,True,0.0,4.0
2022-11-16 11:00:05.978095-07:00,601.600207,5.39,-4.28,-3.28,-0.08,13.62,975.15,23.45,229.0,2.0,2.83958,0.118,-0.028094,32.8197787,-111.78496,329.73073700000003,-4.54628066,2.60917932,2.69940285,2.04165,-10.8045,2775.31,26.5301,11430.0,0.916118,0.0426328,12.0,-1317.0,80.0,,0.0,,2022-11-16 18:00:05.978095+00:00,1.1846022641902298,0.014691049218227005,3.6808167447703073,-3.4909312489106923,-1.1669665479182831,-0.108094,378.48401742906157,0.26733279526337134,0.26218269789882764,3.7053533924846462,380.29537693017977,-3.4724725484634207,-1.285365999441629,-0.12772088799999998,0.26191685732405134,0.2669694954402223,0.041519607596093196,-0.9991376893026639,3.4161103063244984,0.2665096551196424,2.0407288882113903,0.0009211117886098741,0.0009211117886098741,0.005099019513592785,True,-10.28236991506882,-0.522130084931181,-0.522130084931181,0.7071067811865476,True,-178.30861167394124,189.54226307132114,260.23110976070154,5.169342000000029,1.721610893411082,0.0031740000000013424,-199.97235837201112,91.8729962124533,220.06724323696497,True,0.0,4.0
2022-11-16 11:00:07.177416-07:00,602.799528,4.83,-3.84,-2.92,-0.24,14.17,975.14,22.6,11.0,2.0,2.71112,0.231325,-0.0288508,32.8197796,-111.784924,329.730096,-4.65935502,2.97338516,2.41334532,2.04155,-10.8219,2767.89,26.5289,11422.0,0.794296,0.0534991,17.0,-1317.0,80.0,,0.0,,2022-11-16 18:00:07.177416+00:00,1.182322524186099,0.01465400874873639,3.1174406906154206,-2.9909540673355943,-0.8789938717610122,-0.2688508,376.3772241674034,0.2585370896585555,0.24895915948154146,3.0757218974693386,382.03651359648495,-2.831085073676035,-1.1489629818355396,-0.367783468,0.24372263832575589,0.2542346327995993,0.0850156081273969,-0.9963796196102813,2.7231556821770573,0.2524032599840583,2.0407774245680765,0.000772575431923439,0.000772575431923439,0.005099019513592785,True,-10.345822695583418,-0.4760773044165809,-0.4760773044165809,0.7071067811865476,True,-178.20841951614332,192.91023813049082,262.6263519946245,5.168700999999999,2.395242233922943,-0.0006410000000300897,-199.8721662142132,95.24097127162298,221.40398694676702,True,0.0,4.0
2022-11-16 11:00:07.977975-07:00,603.600087,4.72,-3.71,-2.9,-0.28,13.96,975.15,22.94,357.0,2.0,2.49986,0.0912302,-0.0449468,32.8197806,-111.784901,329.699182,-4.39940071,2.31895659,0.464598561,2.04198,-10.6209,2771.64,26.5291,11362.0,0.70648,0.0788318,14.0,-1300.0,80.0,,0.0,,2022-11-16 18:00:07.977975+00:00,1.1831994402905932,0.014668158661862996,3.235757311058922,-3.084814012049885,-0.9767537494844643,-0.32494680000000004,377.5695028105672,0.2577353564691784,0.2481925372746166,3.526131560873355,378.26567635343775,-3.3485358337020172,-1.086424411182429,-0.19775475999999997,0.2574179773531707,0.2646459510386435,0.03646984609699283,-0.9993347538866352,3.3066865021813445,0.2642941805442074,2.0408095736344714,0.001170426365528776,0.001170426365528776,0.005099019513592785,True,-10.388028936081561,-0.2328710639184397,-0.2328710639184397,0.7071067811865476,True,-178.09709405263206,195.06199807251784,264.13587034334245,5.137787000000003,1.509518348717961,-0.030913999999995667,-199.76084075070193,97.39273121365,222.2380201286035,True,0.0,4.0
2022-11-16 11:00:08.177744-07:00,603.799856,5.09,-3.67,-3.53,-0.26,13.71,975.15,23.32,11.0,2.0,2.48268,0.0296103,0.0565842,32.8197806,-111.784896,329.722528,-4.3967103,1.22225539,0.95468264,2.04198,-10.6209,2771.64,26.5291,11362.0,0.70648,0.0788318,14.0,-1300.0,80.0,,0.0,,2022-11-16 18:00:08.177744+00:00,1.1842306048310403,0.014684982970423152,3.878626530507847,-3.771350195604844,-0.905903673284663,-0.2034158,373.5069320541053,0.27387009033037424,0.2692644750596116,3.7366442843086873,377.9029077713379,-3.5530005873774853,-1.1413628577797954,-0.06602982000000002,0.26266869187332886,0.26853735518332567,0.01192590033012427,-0.9999288839219097,3.539136132227871,0.2684991644934223,2.0408175647303124,0.0011624352696877338,0.0011624352696877338,0.005099019513592785,True,-10.398542292628733,-0.22235770737126792,-0.22235770737126792,0.7071067811865476,True,-178.09709470449388,195.52977336456152,264.48150675269954,5.161133000000007,0.3456364093570983,0.02334600000000364,-199.76084140256376,97.86050650569368,222.44341413359746,True,0.0,4.0
2022-11-16 11:00:08.977703-07:00,604.599815,5.11,-3.47,-3.73,-0.42,14.0,975.13,22.88,18.0,2.0,1.65698,-0.090722,0.932204,32.8197796,-111.784876,330.28505900000005,-4.24002859,-6.63504083,1.53694614,2.04003,-10.3292,2781.36,26.5264,11417.0,0.42775,-1.0,11.0,-1311.0,80.0,,0.0,,2022-11-16 18:00:08.977703+00:00,1.183010356943994,0.014665375416034665,4.344541883011552,-4.067067461299691,-1.5277455411418663,0.5122040000000001,380.5880920644348,0.2793773189178711,0.27591611364239516,4.344603692537751,378.88498127571404,-4.109057567124192,-1.3974142819439135,0.39577180000000006,0.27814894383440536,0.28158775437692624,0.05466953463358914,0.9985045027354392,-4.17930847125684,0.2807473875301014,2.04084943876248,-0.0008194387624800292,-0.0008194387624800292,0.005099019513592785,True,-10.440567384667762,0.11136738466776208,0.11136738466776208,0.7071067811865476,True,-178.2084350213826,197.40089130587518,265.94239639652096,5.723664000000042,1.4608896438214174,0.5625310000000354,-199.87218171945247,99.73162444700733,223.3725272725649,True,0.0,
2022-11-16 11:00:09.977457-07:00,605.599569,4.01,-0.76,-3.6,-1.59,13.77,975.09,23.14,23.0,2.0,0.236483,0.0291748,0.658904,32.8197792,-111.78487,331.183557,-4.29137493,-2.12503758,2.40707009,2.03939,-10.2251,2786.18,26.5259,11432.0,0.222269,-1.0,13.0,-1318.0,80.0,,0.0,,2022-11-16 18:00:09.977457+00:00,1.1839101121767015,0.01468065614024962,3.6263687094021617,-3.617602019694429,-0.25200326115724936,-0.931096,363.98480431470705,0.27574300741906865,0.2641551569228851,3.5994140306137856,359.4362845021169,-3.5561932601922286,-0.05442124100933539,-0.49877280000000007,0.2629265184045121,0.2751278136721739,0.12244128235938664,-0.9924757590864317,3.522772198830562,0.27103179897781526,2.040888989600203,-0.0014989896002028935,-0.0014989896002028935,0.005099019513592785,True,-10.492919882335379,0.26781988233537923,0.26781988233537923,0.7071067811865476,True,-178.25298997458262,197.96224963175086,266.38915277117104,6.622162000000003,0.44675637465007867,0.8984979999999609,-199.9167366726525,100.29298277288302,223.66355088687223,True,0.0,
2022-11-16 11:00:11.177527-07:00,606.799639,4.1,0.66,-4.05,0.11,13.12,975.02,24.19,24.0,2.0,-0.0933048,-0.0977992,0.141063,32.8197784,-111.784867,331.555872,-4.44047527,-0.216311024,3.63814632,2.04127,-10.4562,2795.47,26.5235,11422.0,0.122313,-1.0,17.0,-1326.0,80.0,,0.0,,2022-11-16 18:00:11.177527+00:00,1.1865130953888425,0.014724220235720977,4.177901909130868,-4.084542930254869,0.8782786649032982,0.251063,347.8647531244985,0.2887055649066771,0.2757898434069127,4.0619868203071405,346.1989042988815,-3.9442426281007896,0.9687528920015378,0.19585854,0.2718868271562903,0.2856578487169822,0.7235365116738267,-0.6902861118948218,3.423583996274232,0.1969420394468624,2.040936045796808,0.0003339542031919329,0.0003339542031919329,0.005099019513592785,True,-10.555513833133215,0.0993138331332144,0.0993138331332144,0.7071067811865476,True,-178.3420600849975,198.2429278036661,266.65736220762864,6.994477000000018,0.268209436457596,0.3723150000000146,-200.00580678306738,100.57366094479826,223.86912253096656,True,0.0,5.0
2022-11-16 11:00:11.978095-07:00,607.600207,3.77,0.67,-3.7,0.21,13.03,974.99,24.31,9.0,2.0,-0.220817,-0.0356103,-0.0386905,32.8197778,-111.784867,331.56435500000003,-4.40513697,-1.73167755,1.2586512,2.04282,-10.2917,2784.04,26.5231,11369.0,-0.123517,-1.0,16.0,-1312.0,80.0,,0.0,,2022-11-16 18:00:11.978095+00:00,1.186849719962672,0.01473017538139703,3.745326651350424,-3.673218376515499,0.7313948890610489,0.1713095,348.73880213109965,0.2785848462123812,0.2635411918701822,3.983401917677073,351.46589986192646,-3.930329072246259,0.586423573235981,0.0784156704,0.2722997022368099,0.28546148895333917,0.1592091471616551,-0.9872448771505773,3.973561239061491,0.27831133857402424,2.0409671810687473,0.0018528189312525534,0.0018528189312525534,0.005099019513592785,True,-10.597119316723894,0.3054193167238939,0.3054193167238939,0.7071067811865476,True,-178.4088551013112,198.24292940622146,266.7020409335496,7.00296000000003,0.044678725920960005,0.008483000000012453,-200.07260179938106,100.57366254735362,223.92880026687646,True,0.0,5.0
2022-11-16 11:00:12.177445-07:00,607.799557,3.86,0.49,-3.83,0.09,13.06,974.99,24.26,20.0,2.0,-0.302125,-0.0636522,-0.01821,32.8197777,-111.784867,331.549646,-4.40191242,-2.58894229,0.946046919,2.04282,-10.2917,2784.04,26.5231,11369.0,-0.123517,-1.0,16.0,-1312.0,80.0,,0.0,,2022-11-16 18:00:12.177445+00:00,1.1867253165819416,0.014728141905707901,3.8746413664132,-3.844745800516332,0.48039093219208073,0.07178999999999999,352.87795193209513,0.2822792378974666,0.268550925883632,4.0481656860567385,354.09577954660415,-4.019780632971598,0.40023393394426804,0.0005973883999999985,0.27458961539214927,0.28709805136847927,0.20615604558392833,-0.9785191285147149,4.015942886926146,0.275143897961023,2.040974902081509,0.0018450979184909677,0.0018450979184909677,0.005099019513592785,True,-10.607460693378489,0.315760693378488,0.315760693378488,0.7071067811865476,True,-178.41998715281716,198.24292917221317,266.70948761225304,6.988250999999991,0.007446678703445286,-0.014709000000038941,-200.08373385088703,100.57366231334532,223.93874631879007,True,0.0,
2022-11-16 11:00:12.978186-07:00,608.600298,4.41,0.29,-4.39,-0.24,12.92,974.98,24.51,15.0,2.0,-0.743641,-0.151968,0.000245273,32.819776,-111.784872,331.573846,-4.37259241,-2.64924406,2.67531296,2.04016,-10.6081,2767.99,26.5203,11391.0,-0.0960708,-1.0,13.0,-1297.0,80.0,,0.0,,2022-11-16 18:00:12.978186+00:00,1.1872939113022523,0.01473758833431224,4.508671403569211,-4.507079986827163,-0.11978237643665457,-0.239754727,361.5223624889784,0.29905939568529877,0.2895442766208854,4.260078023545118,361.31853673417356,-4.257804168436268,-0.09427599827822593,-0.1198166874,0.28086748867447825,0.2919544283041047,0.20021870076663065,-0.9797512295798982,4.152713051447106,0.28047678085669187,2.041005786479355,-0.0008457864793549597,-0.0008457864793549597,0.005099019513592785,True,-10.64892372036422,0.04082372036421944,0.04082372036421944,0.7071067811865476,True,-178.60923970446134,197.7751589810209,266.4887877899816,7.012450999999999,-0.22069982227145601,0.02420000000000755,-200.27298640253122,100.10589212215305,223.8983222808081,True,0.0,5.0
