Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-11-16 10:59:48.977553-07:00,584.599665,5.31,-3.8,-3.7,-0.24,13.98,975.18,23.01,360.0,2.0,2.23791,0.143407,-0.0260607,32.8197546,-111.785411,328.815094,-4.49491628,3.29870761,1.80908066,,,,,,,,,,,,,,2022-11-16 17:59:48.977553+00:00
2022-11-16 10:59:49.178287-07:00,584.800399,5.09,-3.48,-3.7,-0.35,13.64,975.17,23.46,3.0,2.0,2.22904,0.14686,-0.0163233,32.8197549,-111.785406,328.806274,-4.55416385,2.82964379,2.05714104,,,,,,,,,,,,,,2022-11-16 17:59:49.178287+00:00
2022-11-16 10:59:49.378301-07:00,585.000413,5.19,-3.86,-3.47,-0.27,13.59,975.17,23.57,12.0,2.0,2.22142,0.157616,-0.0225514,32.8197551,-111.785401,328.806793,-4.58692638,2.71332713,2.31487348,,,,,,,,,,,,,,2022-11-16 17:59:49.378301+00:00
2022-11-16 10:59:49.577580-07:00,585.199692,5.02,-3.58,-3.5,-0.4,13.53,975.17,23.66,29.0,2.0,2.19462,0.177928,0.0154338,32.8197554,-111.785396,328.815765,-4.51919429,2.80901911,2.02003133,,,,,,,,,,,,,,2022-11-16 17:59:49.577580+00:00
2022-11-16 10:59:49.777439-07:00,585.399551,5.04,-3.56,-3.55,-0.35,13.52,975.17,23.68,25.0,2.0,2.19381,0.198725,0.0346117,32.8197557,-111.785391,328.825745,-4.57020708,2.96339711,2.06508862,,,,,,,,,,,,,,2022-11-16 17:59:49.777439+00:00
2022-11-16 10:59:49.977512-07:00,585.599624,4.91,-3.66,-3.27,-0.19,13.61,975.17,23.54,12.0,2.0,2.20437,0.219696,0.0129436,32.8197561,-111.785387,328.837036,-4.56137635,3.4848479,2.02750587,,,,,,,,,,,,,,2022-11-16 17:59:49.977512+00:00
2022-11-16 10:59:50.177538-07:00,585.79965,4.94,-3.7,-3.26,-0.37,13.69,975.17,23.45,19.0,2.0,2.25114,0.24236,-0.00321133,32.8197566,-111.785382,328.845795,-4.51329932,3.68240645,2.03288717,2.03697,-9.89974,2760.78,26.5538,11404.0,0.999726,0.0343066,14.0,-1327.0,80.0,,0.0,,2022-11-16 17:59:50.177538+00:00
2022-11-16 10:59:50.377961-07:00,586.000073,4.72,-3.41,-3.21,-0.55,13.63,975.17,23.51,357.0,2.0,2.26015,0.268484,-0.00317299,32.8197571,-111.785377,328.852539,-4.48105245,3.60224684,1.60870906,,,,,,,,,,,,,,2022-11-16 17:59:50.377961+00:00
2022-11-16 10:59:50.578071-07:00,586.200183,4.82,-3.59,-3.19,-0.34,13.86,975.18,23.19,13.0,2.0,2.28436,0.262905,-0.0100195,32.8197576,-111.785372,328.861511,-4.46114564,3.46071971,1.17948686,,,,,,,,,,,,,,2022-11-16 17:59:50.578071+00:00
2022-11-16 10:59:50.778007-07:00,586.400119,4.75,-3.43,-3.27,-0.3,13.86,975.17,23.19,6.0,2.0,2.29631,0.230752,-0.0119188,32.8197581,-111.785367,328.867371,-4.43850373,2.87749783,0.992645084,,,,,,,,,,,,,,2022-11-16 17:59:50.778007+00:00
2022-11-16 10:59:50.977636-07:00,586.599748,4.7,-3.44,-3.18,-0.42,13.7,975.14,23.37,35.0,2.0,2.28916,0.215425,-0.0158704,32.8197584,-111.785362,328.866516,-4.46997029,2.48325313,1.29435997,,,,,,,,,,,,,,2022-11-16 17:59:50.977636+00:00
2022-11-16 10:59:51.177892-07:00,586.800004,4.66,-3.37,-3.2,-0.35,13.65,975.18,23.52,14.0,2.0,2.2787,0.218806,-0.00243509,32.8197587,-111.785357,328.868469,-4.53331418,2.2449922,1.56324602,,,,,,,,,,,,,,2022-11-16 17:59:51.177892+00:00
2022-11-16 10:59:51.377384-07:00,586.999496,4.8,-3.42,-3.35,-0.28,13.61,975.16,23.54,11.0,2.0,2.24719,0.223678,-0.0135967,32.819759,-111.785352,328.868073,-4.51976441,2.13236621,1.56998033,,,,,,,,,,,,,,2022-11-16 17:59:51.377384+00:00
2022-11-16 10:59:51.577493-07:00,587.199605,4.7,-3.51,-3.12,-0.24,13.54,975.16,23.64,94.0,2.0,2.20858,0.257546,-0.00816765,32.8197594,-111.785347,328.864807,-4.50175119,1.97656009,1.72026614,,,,,,,,,,,,,,2022-11-16 17:59:51.577493+00:00
2022-11-16 10:59:51.777524-07:00,587.399636,4.74,-3.58,-3.09,-0.35,13.47,975.15,23.79,237.0,2.0,2.17018,0.265637,-0.0110167,32.8197598,-111.785343,328.863373,-4.50488967,2.01951272,1.55468249,,,,,,,,,,,,,,2022-11-16 17:59:51.777524+00:00
2022-11-16 10:59:51.977451-07:00,587.599563,4.78,-3.84,-2.83,-0.26,13.98,975.16,23.01,11.0,2.0,2.10285,0.266369,0.0253529,32.8197602,-111.785338,328.859192,-4.49048788,1.73622441,1.26359735,,,,,,,,,,,,,,2022-11-16 17:59:51.977451+00:00
2022-11-16 10:59:52.178275-07:00,587.800387,4.89,-3.78,-3.08,-0.32,14.15,975.17,22.67,8.0,2.0,2.06009,0.257905,-0.0147785,32.8197606,-111.785334,328.85083,-4.55192279,2.13258671,1.04278488,,,,,,,,,,,,,,2022-11-16 17:59:52.178275+00:00
2022-11-16 10:59:52.377692-07:00,587.999804,4.67,-3.67,-2.88,-0.23,14.49,975.16,22.2,342.0,2.0,2.02535,0.225856,-0.0245478,32.819761,-111.785329,328.846985,-4.55510604,2.90723144,0.672041084,,,,,,,,,,,,,,2022-11-16 17:59:52.377692+00:00
2022-11-16 10:59:52.577524-07:00,588.199636,4.43,-3.51,-2.68,-0.41,14.36,975.17,22.42,38.0,2.0,2.03563,0.172835,-0.0637657,32.8197613,-111.785325,328.836304,-4.39263598,3.62581021,0.147127039,,,,,,,,,,,,,,2022-11-16 17:59:52.577524+00:00
2022-11-16 10:59:52.778100-07:00,588.400212,4.59,-3.61,-2.83,-0.2,14.38,975.17,22.36,24.0,2.0,2.04693,0.105284,-0.0383139,32.8197615,-111.78532,328.808777,-4.39209852,3.26029161,0.135472099,,,,,,,,,,,,,,2022-11-16 17:59:52.778100+00:00
2022-11-16 10:59:52.978250-07:00,588.600362,5.08,-3.39,-3.78,-0.27,14.13,975.17,22.73,8.0,2.0,2.04286,0.0422044,-0.0397285,32.8197615,-111.785316,328.781708,-4.41714296,2.89318655,0.586350012,2.03829,-9.44633,2759.86,26.5485,11366.0,0.99971,0.0344061,13.0,-1292.0,80.0,,0.0,,2022-11-16 17:59:52.978250+00:00
2022-11-16 10:59:53.178201-07:00,588.800313,5.23,-3.71,-3.68,-0.23,13.58,975.17,23.59,9.0,2.0,2.05269,0.00172071,-0.0198039,32.8197614,-111.785311,328.764069,-4.47674859,2.79306223,1.18832925,,,,,,,,,,,,,,2022-11-16 17:59:53.178201+00:00
2022-11-16 10:59:53.377755-07:00,588.999867,5.28,-3.75,-3.71,-0.23,13.41,975.16,23.85,338.0,2.0,2.06167,-0.00706146,0.0233032,32.8197613,-111.785307,328.75766,-4.46232708,2.93437668,1.58199459,,,,,,,,,,,,,,2022-11-16 17:59:53.377755+00:00
2022-11-16 10:59:53.577802-07:00,589.199914,5.31,-3.68,-3.81,-0.37,13.43,975.16,23.85,26.0,2.0,2.07075,-0.00230757,0.0265972,32.8197612,-111.785302,328.759094,-4.5266816,3.27745879,2.0084186,,,,,,,,,,,,,,2022-11-16 17:59:53.577802+00:00
2022-11-16 10:59:53.777606-07:00,589.399718,5.27,-3.72,-3.72,-0.26,13.56,975.17,23.61,347.0,2.0,2.08468,0.00195579,0.0475703,32.8197612,-111.785297,328.766907,-4.5807402,3.30493421,2.39978953,,,,,,,,,,,,,,2022-11-16 17:59:53.777606+00:00
2022-11-16 10:59:53.977681-07:00,589.599793,5.14,-3.55,-3.69,-0.4,13.52,975.17,23.67,23.0,2.0,2.09353,0.0157662,0.0313724,32.8197613,-111.785295,328.769104,-4.58261206,3.37354258,2.52669882,2.03988,-9.61505,2758.89,26.5474,11423.0,0.999721,0.0344278,13.0,-1320.0,80.0,,0.0,,2022-11-16 17:59:53.977681+00:00
2022-11-16 10:59:54.177947-07:00,589.800059,5.14,-3.84,-3.41,-0.3,13.71,975.17,23.39,9.0,2.0,2.11507,0.0461735,0.0165036,32.8197615,-111.785288,328.760986,-4.4830253,3.17131102,2.25193945,,,,,,,,,,,,,,2022-11-16 17:59:54.177947+00:00
2022-11-16 10:59:54.378266-07:00,590.000378,4.87,-3.71,-3.13,-0.28,13.65,975.18,23.45,25.0,2.0,2.11843,0.0571224,0.000611147,32.8197617,-111.785283,328.747131,-4.47147503,3.16523092,1.9821376,,,,,,,,,,,,,,2022-11-16 17:59:54.378266+00:00
2022-11-16 10:59:54.577411-07:00,590.199523,4.86,-3.77,-3.06,-0.36,13.61,975.18,23.57,10.0,2.0,2.12887,0.0755394,0.000619354,32.8197619,-111.785279,328.735748,-4.51388925,3.09818672,2.03750857,,,,,,,,,,,,,,2022-11-16 17:59:54.577411+00:00
2022-11-16 10:59:54.777939-07:00,590.400051,4.72,-3.65,-2.97,-0.32,13.87,975.16,23.17,13.0,2.0,2.11562,0.101011,0.0183499,32.8197622,-111.785274,328.730469,-4.50352919,2.88549178,2.02634145,,,,,,,,,,,,,,2022-11-16 17:59:54.777939+00:00
2022-11-16 10:59:54.977814-07:00,590.599926,4.65,-3.51,-3.02,-0.39,13.78,975.19,23.28,24.0,2.0,2.11363,0.119513,0.0303138,32.8197625,-111.785269,328.737549,-4.56202968,2.91599287,2.19396685,,,,,,,,,,,,,,2022-11-16 17:59:54.977814+00:00
2022-11-16 10:59:55.177517-07:00,590.799629,4.97,-3.62,-3.37,-0.43,13.78,975.18,23.32,3.0,2.0,2.11951,0.146856,0.04412,32.8197629,-111.785265,328.752747,-4.45678272,2.95760276,2.21441064,2.03707,-9.99252,2752.43,26.5461,11402.0,0.999732,0.0344494,13.0,-1325.0,80.0,,0.0,,2022-11-16 17:59:55.177517+00:00
2022-11-16 10:59:55.377603-07:00,590.999715,4.84,-3.25,-3.55,-0.5,13.87,975.18,23.14,237.0,2.0,2.15965,0.149418,0.0255584,32.8197633,-111.78526,328.774445,-4.42083121,3.16980729,1.50475778,,,,,,,,,,,,,,2022-11-16 17:59:55.377603+00:00
2022-11-16 10:59:55.577939-07:00,591.200051,4.63,-3.39,-3.16,-0.25,14.17,975.19,22.74,12.0,2.0,2.18794,0.125212,0.0410642,32.8197636,-111.785255,328.800415,-4.42474141,3.59087471,1.04332177,,,,,,,,,,,,,,2022-11-16 17:59:55.577939+00:00
2022-11-16 10:59:55.778164-07:00,591.400276,4.69,-3.19,-3.42,-0.24,14.5,975.18,22.25,29.0,2.0,2.20497,0.0979883,0.0413262,32.819764,-111.78525,328.832031,-4.43413319,3.32691369,0.988130188,,,,,,,,,,,,,,2022-11-16 17:59:55.778164+00:00
2022-11-16 10:59:55.978294-07:00,591.600406,5.16,-3.64,-3.65,-0.22,13.73,975.17,23.33,5.0,2.0,2.20429,0.0728873,0.0224355,32.8197642,-111.785246,328.854706,-4.46720502,2.91083083,1.26365894,,,,,,,,,,,,,,2022-11-16 17:59:55.978294+00:00
2022-11-16 10:59:56.177791-07:00,591.799903,5.32,-3.38,-4.08,-0.46,13.76,975.16,23.35,17.0,2.0,2.19369,0.0623241,0.00156859,32.8197644,-111.785241,328.869507,-4.47027054,2.52782453,1.64327082,,,,,,,,,,,,,,2022-11-16 17:59:56.177791+00:00
2022-11-16 10:59:56.377759-07:00,591.999871,5.38,-3.96,-3.64,-0.2,14.16,975.16,22.68,12.0,2.0,2.18987,0.0632473,0.00173063,32.8197645,-111.785236,328.880249,-4.46692325,2.54871024,1.89832196,,,,,,,,,,,,,,2022-11-16 17:59:56.377759+00:00
2022-11-16 10:59:56.578241-07:00,592.200353,5.52,-4.0,-3.78,-0.38,13.88,975.17,23.1,11.0,2.0,2.14994,0.0529995,-0.0437205,32.8197646,-111.785231,328.882782,-4.46902126,3.06062161,1.97906644,,,,,,,,,,,,,,2022-11-16 17:59:56.578241+00:00
2022-11-16 10:59:56.777346-07:00,592.399458,5.21,-3.95,-3.39,-0.24,14.09,975.16,22.79,23.0,2.0,2.14505,0.036419,-0.0514594,32.8197647,-111.785227,328.875336,-4.49309084,3.20533492,2.03396446,,,,,,,,,,,,,,2022-11-16 17:59:56.777346+00:00
2022-11-16 10:59:56.978249-07:00,592.600361,5.21,-3.88,-3.46,-0.25,13.65,975.15,23.51,23.0,2.0,2.13135,0.0467938,-0.0377287,32.8197647,-111.785222,328.866669,-4.54397516,3.15082109,2.44684509,2.04216,-9.98456,2758.5,26.5439,11363.0,0.999714,0.0344682,12.0,-1311.0,80.0,,0.0,,2022-11-16 17:59:56.978249+00:00
2022-11-16 10:59:57.178221-07:00,592.800333,5.22,-3.81,-3.55,-0.29,13.56,975.14,23.58,8.0,2.0,2.12947,0.0633835,-0.0332706,32.8197648,-111.78522,328.866333,-4.59558509,3.01301773,2.60690724,,,,,,,,,,,,,,2022-11-16 17:59:57.178221+00:00
2022-11-16 10:59:57.377389-07:00,592.999501,5.25,-3.68,-3.72,-0.4,13.74,975.14,23.27,5.0,2.0,2.12044,0.131458,-0.0325867,32.8197652,-111.785213,328.866821,-4.59209245,3.32801216,2.97485949,,,,,,,,,,,,,,2022-11-16 17:59:57.377389+00:00
2022-11-16 10:59:57.578248-07:00,593.20036,5.07,-3.36,-3.77,-0.45,13.72,975.15,23.38,10.0,2.0,2.1255,0.189146,-0.0222284,32.8197656,-111.785209,328.866608,-4.58158557,3.47806162,2.90323612,,,,,,,,,,,,,,2022-11-16 17:59:57.578248+00:00
2022-11-16 10:59:57.777620-07:00,593.399732,5.0,-3.69,-3.35,-0.31,13.47,975.15,23.75,347.0,2.0,2.13174,0.206227,-0.0415905,32.8197658,-111.785206,328.86554,-4.58665418,3.56494029,2.7384286,,,,,,,,,,,,,,2022-11-16 17:59:57.777620+00:00
2022-11-16 10:59:57.977843-07:00,593.599955,4.93,-3.64,-3.32,-0.26,14.1,975.15,22.81,39.0,2.0,2.13104,0.299791,-0.0291615,32.8197667,-111.785199,328.87326,-4.62228869,3.40044432,2.21102205,2.04111,-10.1635,2765.01,26.5432,11382.0,0.999705,0.0344777,11.0,-1335.0,80.0,,0.0,,2022-11-16 17:59:57.977843+00:00
2022-11-16 10:59:58.177738-07:00,593.79985,4.67,-3.18,-3.39,-0.46,14.15,975.16,22.65,10.0,2.0,2.12653,0.304713,-0.00249899,32.8197674,-111.785195,328.887299,-4.55919063,3.3726399,1.69921562,,,,,,,,,,,,,,2022-11-16 17:59:58.177738+00:00
2022-11-16 10:59:58.378184-07:00,594.000296,4.56,-3.4,-3.01,-0.43,13.97,975.16,22.97,8.0,2.0,2.16282,0.315348,0.0125409,32.8197681,-111.78519,328.902832,-4.61654331,4.1560699,1.59564175,,,,,,,,,,,,,,2022-11-16 17:59:58.378184+00:00
2022-11-16 10:59:58.577907-07:00,594.200019,4.77,-3.43,-3.31,-0.21,14.29,975.16,22.52,7.0,2.0,2.19501,0.333731,0.0231625,32.8197688,-111.785185,328.923523,-4.60541589,4.56331591,1.99886479,,,,,,,,,,,,,,2022-11-16 17:59:58.577907+00:00
2022-11-16 10:59:58.778302-07:00,594.400414,4.96,-3.35,-3.64,-0.41,14.48,975.16,22.22,35.0,2.0,2.24955,0.343703,-0.0308028,32.8197694,-111.78518,328.92807,-4.51269607,4.89202652,1.60487571,,,,,,,,,,,,,,2022-11-16 17:59:58.778302+00:00
2022-11-16 10:59:58.977668-07:00,594.59978,4.46,-3.52,-2.73,-0.06,14.66,975.16,21.93,12.0,2.0,2.2814,0.33693,-0.0483751,32.8197698,-111.785178,328.921783,-4.49266944,4.97954647,1.04263437,,,,,,,,,,,,,,2022-11-16 17:59:58.977668+00:00
2022-11-16 10:59:59.177407-07:00,594.799519,4.76,-3.57,-3.15,-0.09,14.5,975.15,22.2,14.0,2.0,2.40802,0.26128,-0.073579,32.8197705,-111.78517,328.892395,-4.44490589,5.05878671,0.563224389,2.04087,-9.67743,2765.44,26.5406,11424.0,0.999698,0.0344922,16.0,-1345.0,80.0,,0.0,,2022-11-16 17:59:59.177407+00:00
2022-11-16 10:59:59.377786-07:00,594.999898,4.98,-3.55,-3.49,-0.07,14.37,975.16,22.4,41.0,2.0,2.51207,0.195617,-0.0663393,32.8197709,-111.785164,328.887238,-4.39702077,5.27804509,0.647549816,,,,,,,,,,,,,,2022-11-16 17:59:59.377786+00:00
2022-11-16 10:59:59.577567-07:00,595.199679,4.89,-3.23,-3.65,-0.45,14.06,975.16,22.86,354.0,2.0,2.60087,0.163189,-0.0199155,32.8197711,-111.785159,328.899597,-4.40005914,5.44332761,1.04799803,,,,,,,,,,,,,,2022-11-16 17:59:59.577567+00:00
2022-11-16 10:59:59.777557-07:00,595.399669,4.98,-2.84,-4.02,-0.72,13.55,975.16,23.63,9.0,2.0,2.68989,0.157245,-0.00381505,32.8197713,-111.785153,328.918671,-4.43829169,5.71979216,1.43055555,,,,,,,,,,,,,,2022-11-16 17:59:59.777557+00:00
2022-11-16 10:59:59.977493-07:00,595.599605,5.24,-3.53,-3.87,-0.24,13.75,975.15,23.3,12.0,2.0,2.73038,0.14847,-0.0126484,32.8197714,-111.78515,328.926819,-4.45728089,5.83349198,1.43545166,,,,,,,,,,,,,,2022-11-16 17:59:59.977493+00:00
2022-11-16 11:00:00.178053-07:00,595.800165,5.37,-3.62,-3.94,-0.4,13.93,975.14,23.03,8.0,2.0,2.85186,0.144639,-0.0379168,32.8197717,-111.785141,328.930511,-4.44487277,4.40696629,1.76532312,2.04102,-10.2136,2767.22,26.5389,11424.0,0.999668,0.034539,16.0,-1345.0,80.0,,0.0,,2022-11-16 18:00:00.178053+00:00
2022-11-16 11:00:00.377700-07:00,595.999812,5.27,-3.95,-3.48,-0.22,13.96,975.14,22.98,15.0,2.0,2.88458,0.141948,-0.0162841,32.8197719,-111.785134,328.922791,-4.44224149,3.75579118,1.83989574,,,,,,,,,,,,,,2022-11-16 18:00:00.377700+00:00
2022-11-16 11:00:00.578234-07:00,596.200346,5.25,-3.83,-3.56,-0.39,13.91,975.14,23.06,358.0,2.0,2.89673,0.15315,-0.0516327,32.8197721,-111.785128,328.90564,-4.4576083,3.3121609,2.09030753,,,,,,,,,,,,,,2022-11-16 18:00:00.578234+00:00
2022-11-16 11:00:00.777631-07:00,596.399743,5.15,-3.79,-3.47,-0.42,13.81,975.15,23.23,12.0,2.0,2.89107,0.170935,-0.0428292,32.8197723,-111.785122,328.888184,-4.54799917,2.99588047,2.14673529,,,,,,,,,,,,,,2022-11-16 18:00:00.777631+00:00
2022-11-16 11:00:00.977327-07:00,596.599439,5.08,-4.01,-3.11,-0.26,13.87,975.16,23.14,25.0,2.0,2.88126,0.174509,-0.0503387,32.8197724,-111.785119,328.879395,-4.57194176,3.05779433,2.06896471,,,,,,,,,,,,,,2022-11-16 18:00:00.977327+00:00
2022-11-16 11:00:01.178276-07:00,596.800388,4.98,-3.99,-2.95,-0.38,13.94,975.15,23.0,24.0,2.0,2.85338,0.174837,0.0187477,32.8197728,-111.78511,328.860565,-4.57469691,2.6257891,2.06922037,,,,,,,,,,,,,,2022-11-16 18:00:01.178276+00:00
2022-11-16 11:00:01.378294-07:00,597.000406,4.88,-3.84,-2.96,-0.5,13.8,975.14,23.18,354.0,2.0,2.78881,0.185104,-0.0598039,32.8197731,-111.785104,328.847412,-4.57180612,2.41749324,2.41501978,,,,,,,,,,,,,,2022-11-16 18:00:01.378294+00:00
2022-11-16 11:00:01.577358-07:00,597.19947,4.97,-4.03,-2.85,-0.56,13.71,975.15,23.32,17.0,2.0,2.738,0.217059,-0.0544402,32.8197735,-111.785098,328.832611,-4.55132286,2.71157568,2.60994598,,,,,,,,,,,,,,2022-11-16 18:00:01.577358+00:00
2022-11-16 11:00:01.777780-07:00,597.399892,5.05,-4.31,-2.58,-0.52,14.01,975.14,22.86,12.0,2.0,2.71068,0.233059,-0.0364212,32.819774,-111.785092,328.828186,-4.57919522,3.40381992,2.3430196,,,,,,,,,,,,,,2022-11-16 18:00:01.777780+00:00
2022-11-16 11:00:01.978180-07:00,597.600292,5.23,-4.48,-2.67,-0.37,14.09,975.15,22.79,6.0,2.0,2.71408,0.242212,-0.0036516,32.8197744,-111.785087,328.835541,-4.56433693,4.35089711,2.20269201,,,,,,,,,,,,,,2022-11-16 18:00:01.978180+00:00
2022-11-16 11:00:02.177868-07:00,597.79998,5.16,-4.46,-2.57,-0.39,14.12,975.14,22.75,8.0,2.0,2.74395,0.249263,-0.0269579,32.8197749,-111.785081,328.84671,-4.48182833,5.0725773,2.06938633,2.0375,-9.5605,2784.92,26.5367,11408.0,0.999496,0.0344698,14.0,-1340.0,80.0,,0.0,,2022-11-16 18:00:02.177868+00:00
2022-11-16 11:00:02.377346-07:00,597.999458,5.48,-4.94,-2.37,-0.09,13.72,975.13,23.34,19.0,2.0,2.78027,0.240787,-0.0164719,32.8197755,-111.785075,328.852753,-4.54040678,5.38615854,1.59006808,,,,,,,,,,,,,,2022-11-16 18:00:02.377346+00:00
2022-11-16 11:00:02.577776-07:00,598.199888,5.53,-4.96,-2.37,-0.6,13.8,975.11,23.22,6.0,2.0,2.85389,0.203207,-0.00460194,32.8197759,-111.785068,328.859711,-4.50294592,5.25657697,0.698161061,,,,,,,,,,,,,,2022-11-16 18:00:02.577776+00:00
2022-11-16 11:00:02.777908-07:00,598.40002,5.73,-4.7,-3.27,-0.03,13.7,975.12,23.38,3.0,2.0,2.93005,0.181468,-0.00996522,32.8197763,-111.785062,328.880981,-4.52411634,5.18968418,1.04784721,,,,,,,,,,,,,,2022-11-16 18:00:02.777908+00:00
2022-11-16 11:00:02.978276-07:00,598.600388,5.91,-4.42,-3.91,-0.01,13.9,975.13,23.03,8.0,2.0,3.00163,0.171114,-0.00630954,32.8197766,-111.785055,328.907013,-4.52039529,5.16240259,1.85673302,2.03687,-10.6482,2779.98,26.5345,11438.0,0.998334,0.0349268,14.0,-1332.0,80.0,,0.0,,2022-11-16 18:00:02.978276+00:00
2022-11-16 11:00:03.177842-07:00,598.799954,5.66,-4.19,-3.81,-0.05,13.74,975.14,23.31,7.0,2.0,3.05821,0.177785,0.0546803,32.8197769,-111.785048,328.938751,-4.5370142,4.0080868,2.80900588,2.03687,-10.6482,2779.98,26.5345,11438.0,0.998334,0.0349268,14.0,-1332.0,80.0,,0.0,,2022-11-16 18:00:03.177842+00:00
2022-11-16 11:00:03.377531-07:00,598.999643,5.86,-4.61,-3.61,0.06,13.65,975.12,23.4,6.0,2.0,3.06299,0.223529,-0.007844,32.8197771,-111.785041,328.958984,-4.55146026,3.68772514,3.01501523,,,,,,,,,,,,,,2022-11-16 18:00:03.377531+00:00
2022-11-16 11:00:03.577432-07:00,599.199544,5.52,-4.56,-3.11,0.14,13.63,975.12,23.45,342.0,2.0,3.06387,0.234396,-0.0801527,32.8197774,-111.785035,328.95752,-4.51784801,3.4437163,2.40620424,,,,,,,,,,,,,,2022-11-16 18:00:03.577432+00:00
2022-11-16 11:00:03.777850-07:00,599.399962,5.31,-4.41,-2.95,-0.05,13.78,975.13,23.25,7.0,2.0,3.06619,0.242209,-0.058822,32.8197778,-111.785028,328.940765,-4.44271839,2.88288679,1.59852425,,,,,,,,,,,,,,2022-11-16 18:00:03.777850+00:00
2022-11-16 11:00:03.977614-07:00,599.599726,5.17,-4.45,-2.63,-0.14,13.91,975.13,23.06,5.0,2.0,3.04695,0.242429,-0.0549821,32.819778,-111.785025,328.930359,-4.42107636,2.74034848,1.38114283,,,,,,,,,,,,,,2022-11-16 18:00:03.977614+00:00
2022-11-16 11:00:04.177511-07:00,599.799623,5.25,-4.5,-2.68,-0.32,13.82,975.12,23.15,14.0,2.0,2.95078,0.210138,-0.0663287,32.8197786,-111.785015,328.903931,-4.46061349,1.87820959,1.15840632,2.0405,-9.8551,2783.35,26.5333,11352.0,0.994195,0.0362406,11.0,-1316.0,80.0,,0.0,,2022-11-16 18:00:04.177511+00:00
2022-11-16 11:00:04.377847-07:00,599.999959,5.41,-4.7,-2.69,-0.15,13.58,975.12,23.56,23.0,2.0,2.88717,0.181794,-0.0642256,32.8197789,-111.785009,328.883789,-4.48122566,2.2948387,0.989992759,,,,,,,,,,,,,,2022-11-16 18:00:04.377847+00:00
2022-11-16 11:00:04.577611-07:00,600.199723,5.22,-4.59,-2.49,-0.05,13.96,975.12,22.94,360.0,2.0,2.81803,0.148683,-0.0557181,32.8197791,-111.785003,328.875214,-4.46740094,2.79101672,1.10582943,,,,,,,,,,,,,,2022-11-16 18:00:04.577611+00:00
2022-11-16 11:00:04.778208-07:00,600.40032,5.18,-4.36,-2.79,-0.01,13.77,975.11,23.3,334.0,2.0,2.79403,0.127649,-0.0437867,32.8197791,-111.784997,328.877228,-4.43475102,3.28791866,1.13663692,,,,,,,,,,,,,,2022-11-16 18:00:04.778208+00:00
2022-11-16 11:00:04.978183-07:00,600.600295,5.33,-4.43,-2.96,-0.18,13.29,975.13,24.01,359.0,2.0,2.79724,0.0938591,-0.0482983,32.8197791,-111.784991,328.881653,-4.44609724,3.47860336,1.69207441,2.03861,-10.4149,2784.31,26.5325,11365.0,0.975727,0.0378364,14.0,-1317.0,80.0,,0.0,,2022-11-16 18:00:04.978183+00:00
2022-11-16 11:00:05.177960-07:00,600.800072,5.5,-4.56,-3.07,0.04,13.63,975.12,23.41,11.0,2.0,2.78127,0.107103,-0.0307976,32.819779,-111.784985,328.877563,-4.3898809,3.27627281,1.93139769,2.03861,-10.4149,2784.31,26.5325,11365.0,0.975727,0.0378364,14.0,-1317.0,80.0,,0.0,,2022-11-16 18:00:05.177960+00:00
2022-11-16 11:00:05.377503-07:00,600.999615,5.55,-4.54,-3.19,-0.09,13.55,975.14,23.6,10.0,2.0,2.78447,0.100651,-0.0101236,32.8197789,-111.784979,328.882874,-4.45903764,3.63451697,2.1678297,,,,,,,,,,,,,,2022-11-16 18:00:05.377503+00:00
2022-11-16 11:00:05.577390-07:00,601.199502,5.33,-4.19,-3.29,-0.03,13.59,975.13,23.5,7.0,2.0,2.79228,0.0962596,-0.020027,32.8197788,-111.784972,328.888153,-4.54528611,3.60472214,2.438397,,,,,,,,,,,,,,2022-11-16 18:00:05.577390+00:00
2022-11-16 11:00:05.778250-07:00,601.400362,5.5,-4.4,-3.3,-0.06,13.6,975.13,23.52,351.0,2.0,2.81474,0.104788,-0.0634925,32.8197787,-111.784966,328.888458,-4.51388243,2.97958194,2.76908651,,,,,,,,,,,,,,2022-11-16 18:00:05.778250+00:00
2022-11-16 11:00:05.978095-07:00,601.600207,5.39,-4.28,-3.28,-0.08,13.62,975.15,23.45,229.0,2.0,2.83958,0.118,-0.028094,32.8197787,-111.78496,328.880737,-4.54628066,2.60917932,2.69940285,2.04165,-10.8045,2775.31,26.5301,11430.0,0.916118,0.0426328,12.0,-1317.0,80.0,,0.0,,2022-11-16 18:00:05.978095+00:00
2022-11-16 11:00:06.177981-07:00,601.800093,5.4,-4.36,-3.17,-0.23,13.56,975.12,23.55,9.0,2.0,2.80413,0.152901,-0.0349802,32.8197788,-111.784954,328.874725,-4.55398207,2.24112778,2.52574872,,,,,,,,,,,,,,2022-11-16 18:00:06.177981+00:00
2022-11-16 11:00:06.377691-07:00,601.999803,5.61,-4.55,-3.29,-0.1,13.74,975.14,23.34,8.0,2.0,2.74294,0.16676,0.00798926,32.8197789,-111.784947,328.873413,-4.51847333,2.10294948,2.64484673,,,,,,,,,,,,,,2022-11-16 18:00:06.377691+00:00
