Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-16 10:59:42.577591-07:00,578.199703,4.61,-3.49,-2.98,-0.51,13.67,975.19,23.42,29.0,2.0,1.88281,0.21123,0.0590625,32.8197469,-111.785547,329.588831,-4.53959591,2.53671085,1.57018713,,,,,,,,,,,,,,2022-11-16 17:59:42.577591+00:00,1.1844443410939296,0.014687868950863289,3.3265287051598724,-3.035647974494057,-1.3603803149129825,-0.4509375,384.13882456455883,0.25982623525476267,0.25008711120766147,,,,,,,,0.11148927167995072,-0.9937656375123232,,,,,,,,,,,,
2022-11-16 10:59:42.777772-07:00,578.399884,4.39,-3.34,-2.83,-0.31,14.05,975.19,22.91,13.0,2.0,1.86186,0.233838,0.056544,32.8197472,-111.785543,329.613672,-4.49179041,2.43361255,2.44079807,,,,,,,,,,,,,,2022-11-16 17:59:42.777772+00:00,1.1828771793612844,0.014662301205276248,3.1096935437385356,-2.8490461227563464,-1.2462464147896921,-0.253456,383.62581157389747,0.25620656508191325,0.24497832468529007,,,,,,,,0.12461478264145663,-0.9922051985084651,,,,,,,,,,,,
2022-11-16 10:59:42.978073-07:00,578.600185,4.25,-3.23,-2.74,-0.25,14.19,975.19,22.68,359.0,2.0,1.82963,0.261068,0.0345683,32.8197475,-111.785539,329.632471,-4.44957184,2.55035368,1.98799437,2.03794,-8.69442,2776.31,26.5645,11438.0,0.999656,0.0338902,16.0,-1305.0,80.0,,0.0,,2022-11-16 17:59:42.978073+00:00,1.1823008488639273,0.014652904041169913,2.9653156152649323,-2.721262347590352,-1.1780610908272504,-0.2154317,383.4082584908555,0.2540734986603416,0.24196675583716776,3.108788141845403,383.4515389836609,-2.852072716501778,-1.232864614776318,-0.30059556,0.24554769760061465,0.25667012993333505,0.14125818679363977,-0.9899727898602937,2.64932216399435,0.25159627877252316,2.039716012670291,-0.0017760126702910384,-0.0017760126702910384,0.005099019513592785,True,-9.015103321202876,0.32068332120287657,0.32068332120287657,0.7071067811865476,True
2022-11-16 10:59:43.177759-07:00,578.799871,4.5,-3.21,-3.13,-0.39,14.07,975.18,22.81,11.0,2.0,1.81872,0.266507,0.0416791,32.819748,-111.785535,329.63006,-4.43463819,2.77489881,1.39499788,,,,,,,,,,,,,,2022-11-16 17:59:43.177759+00:00,1.1827826831692734,0.014660910566146351,3.305031087757218,-3.102325295847638,-1.1396526882280962,-0.34832090000000004,380.1710274842536,0.2634069932174086,0.25437247082423387,,,,,,,,0.14498711473885867,-0.9894335432760004,,,,,,,,,,,,
2022-11-16 10:59:43.378311-07:00,579.000423,4.15,-3.26,-2.55,-0.27,13.94,975.19,23.04,86.0,2.0,1.81299,0.242459,0.0351683,32.8197484,-111.785531,329.621149,-4.43662836,3.215392,0.989981445,,,,,,,,,,,,,,2022-11-16 17:59:43.378311+00:00,1.1833304047948758,0.014669693192328474,2.837371757306456,-2.5520818418204967,-1.2399825651235692,-0.23483170000000003,385.91377280473887,0.2498373574522493,0.2363338254487202,,,,,,,,0.1325542239245161,-0.991175755211844,,,,,,,,,,,,
2022-11-16 10:59:43.577637-07:00,579.199749,4.58,-3.81,-2.52,-0.28,14.35,975.18,22.44,23.0,2.0,1.84963,0.205135,0.0136386,32.8197488,-111.785527,329.60726300000005,-4.52663412,3.10987213,0.970668392,,,,,,,,,,,,,,2022-11-16 17:59:43.577637+00:00,1.1816307556865344,0.014642131914201186,3.1402545908296307,-2.6076992532020995,-1.749600954525284,-0.2663614,393.8591076667768,0.24934308794006882,0.23661357748443837,,,,,,,,0.11023011435093524,-0.9939060930944028,,,,,,,,,,,,
2022-11-16 10:59:43.778231-07:00,579.400343,4.55,-3.56,-2.83,-0.27,14.27,975.18,22.58,11.0,2.0,1.85705,0.189576,0.008242,32.8197492,-111.785523,329.591516,-4.48307688,2.61628191,1.23479624,,,,,,,,,,,,,,2022-11-16 17:59:43.778231+00:00,1.1819596488062025,0.014647492308631611,3.2606272475356426,-2.910031627446877,-1.4708521253446047,-0.26175800000000005,386.8139494467778,0.2561948515517135,0.24552979313801396,,,,,,,,0.10155668691457044,-0.9948297539493558,,,,,,,,,,,,
2022-11-16 10:59:43.978269-07:00,579.600381,4.53,-3.54,-2.83,-0.19,14.5,975.19,22.22,14.0,2.0,1.83403,0.170565,0.0071977,32.8197495,-111.785519,329.57808800000004,-4.42127599,2.17988242,1.15992785,,,,,,,,,,,,,,2022-11-16 17:59:43.978269+00:00,1.1810266849037403,0.01463213905010215,3.2759093679124827,-2.923909467970064,-1.4772730315997038,-0.1828023,386.8046846694586,0.25611174164939327,0.2455415273089658,,,,,,,,0.09260052470178419,-0.9957033407722173,,,,,,,,,,,,
2022-11-16 10:59:44.177413-07:00,579.799525,4.52,-3.38,-3.0,-0.18,14.56,975.19,22.16,2.0,2.0,1.8132,0.137021,0.00179305,32.8197498,-111.785515,329.574854,-4.39609471,2.33288414,0.959499449,2.04458,-9.13361,2783.65,26.5626,11378.0,0.999637,0.0339529,14.0,-1297.0,80.0,,0.0,,2022-11-16 17:59:44.177413+00:00,1.1807803896721034,0.014628126849397221,3.3842124750451186,-3.1132335493653773,-1.3269027633390709,-0.17820695,383.0843667596357,0.2601439881808508,0.25059198275227423,3.3928423446035074,386.8724880477023,-3.0232687270156875,-1.5341169832712527,-0.23153812999999998,0.24812078251097813,0.2579868828588334,0.07535375615645597,-0.9971568640054148,2.8990716858037056,0.2565258535949835,2.0397724834903928,0.00480751650960709,0.00480751650960709,0.005099019513592785,True,-9.08348576145951,-0.050124238540488975,-0.050124238540488975,0.7071067811865476,True
2022-11-16 10:59:44.377894-07:00,580.000006,4.73,-3.67,-2.97,-0.32,13.95,975.18,23.0,355.0,2.0,1.79611,0.12088,0.0205002,32.81975,-111.785511,329.571344,-4.41531641,2.55060882,1.28871445,,,,,,,,,,,,,,2022-11-16 17:59:44.377894+00:00,1.1832770541967215,0.014668973385151728,3.524663072167389,-3.1228426602075303,-1.6343510919898483,-0.2994998,387.62547532124347,0.25943685906799524,0.25032733603660784,,,,,,,,0.06714909891535296,-0.9977429521248727,,,,,,,,,,,,
2022-11-16 10:59:44.578147-07:00,580.200259,4.77,-3.77,-2.91,-0.28,13.55,975.18,23.67,20.0,2.0,1.77123,0.147871,0.0445764,32.8197503,-111.785507,329.578882,-4.45744248,2.69106253,1.22593,,,,,,,,,,,,,,2022-11-16 17:59:44.578147+00:00,1.1849279464941704,0.014695913922180519,3.518799560356905,-3.046326330088587,-1.7612059040830368,-0.2354236,390.0339640413961,0.25804697384421427,0.2486132733190289,,,,,,,,0.08319550114113201,-0.9965332451001702,,,,,,,,,,,,
2022-11-16 10:59:44.778239-07:00,580.400351,5.02,-3.97,-3.05,-0.31,13.5,975.18,23.72,11.0,2.0,1.76057,0.155569,0.0560899,32.8197504,-111.785505,329.583887,-4.45471674,3.09390057,1.23815759,,,,,,,,,,,,,,2022-11-16 17:59:44.778239+00:00,1.1851346319898088,0.014699288481467496,3.747347772084964,-3.1935715750156537,-1.9605397012563097,-0.2539101,391.54584351835507,0.2614371924248527,0.25366697576268377,,,,,,,,0.08801989845116731,-0.9961187165577435,,,,,,,,,,,,
2022-11-16 10:59:44.977866-07:00,580.599978,4.95,-3.89,-3.05,-0.18,13.53,975.17,23.67,353.0,2.0,1.78722,0.152623,0.0413516,32.8197508,-111.785499,329.60531000000003,-4.48955304,3.97705854,1.75842851,,,,,,,,,,,,,,2022-11-16 17:59:44.977866+00:00,1.1849984603292751,0.014697215873526188,3.690858160439009,-3.192517234986005,-1.8520981790381796,-0.1386484,390.1196172817667,0.2614756559778516,0.25344020382481625,,,,,,,,0.08508718244713448,-0.9963735099766593,,,,,,,,,,,,
2022-11-16 10:59:45.177626-07:00,580.799738,5.14,-3.92,-3.31,-0.24,13.7,975.17,23.41,25.0,2.0,1.81556,0.143432,0.0388041,32.8197511,-111.785495,329.618646,-4.43679374,3.99886968,1.63366941,2.04305,-8.61794,2796.04,26.5618,11360.0,0.999661,0.0340002,13.0,-1300.0,80.0,,0.0,,2022-11-16 17:59:45.177626+00:00,1.18429617781836,0.014685751967894,3.917156132934609,-3.4598972790766327,-1.8366336020081238,-0.20119589999999998,387.96091455801263,0.2680212046903444,0.2622780153634573,3.7498221919591908,389.2937938505796,-3.2692646735658486,-1.8336969778513736,-0.24093793999999996,0.25608393336153107,0.26342751818867993,0.0787561344983049,-0.9968939117473258,3.114695163151605,0.26179841991176095,2.039819286250746,0.0032307137492542104,0.0032307137492542104,0.005099019513592785,True,-9.140326452808786,0.5223864528087852,0.5223864528087852,0.7071067811865476,True
2022-11-16 10:59:45.378072-07:00,581.000184,5.0,-3.93,-3.09,-0.28,13.57,975.19,23.63,10.0,2.0,1.83099,0.153508,0.0344277,32.8197514,-111.785491,329.62734400000005,-4.47112535,4.04007639,1.78605181,,,,,,,,,,,,,,2022-11-16 17:59:45.378072+00:00,1.1848574424963758,0.014694612202318507,3.723381845790904,-3.233458107569501,-1.846163870342592,-0.24557230000000002,389.724486628665,0.2624451185782516,0.2548750544035182,,,,,,,,0.08354569274575425,-0.9965039474199949,,,,,,,,,,,,
2022-11-16 10:59:45.577646-07:00,581.199758,4.94,-3.8,-3.14,-0.39,13.46,975.18,23.77,17.0,2.0,1.86683,0.163697,0.024637,32.8197516,-111.785487,329.627679,-4.53416126,3.81134298,1.80775132,,,,,,,,,,,,,,2022-11-16 17:59:45.577646+00:00,1.185300032308289,0.014701989250103005,3.670367048546468,-3.266879171181451,-1.6730495366116644,-0.365363,387.11810726609895,0.2637584192720994,0.2561594174531799,,,,,,,,0.08735196567085451,-0.9961775113369292,,,,,,,,,,,,
2022-11-16 10:59:45.778191-07:00,581.400303,5.09,-3.67,-3.51,-0.31,13.71,975.2,23.36,11.0,2.0,1.88891,0.155669,0.0204561,32.8197519,-111.785483,329.62761800000004,-4.47780101,3.43812419,1.64273828,,,,,,,,,,,,,,2022-11-16 17:59:45.778191+00:00,1.184291325264042,0.014685220996923149,3.926260779681893,-3.6301445961256342,-1.4958522391226086,-0.2895439,382.3948003389066,0.27337221238253523,0.2685222500372202,,,,,,,,0.08213363531396023,-0.9966213252535354,,,,,,,,,,,,
2022-11-16 10:59:45.978066-07:00,581.600178,4.77,-3.8,-2.88,-0.22,14.11,975.17,22.76,9.0,2.0,1.90531,0.127431,0.0455384,32.8197521,-111.785478,329.631036,-4.43972686,3.67766329,0.986937716,2.03836,-9.76459,2788.29,26.5598,11410.0,0.999654,0.0340921,15.0,-1312.0,80.0,,0.0,,2022-11-16 17:59:45.978066+00:00,1.1826058574364566,0.014658177511065872,3.462183707767721,-3.0380862930976997,-1.6603456573930981,-0.1744616,388.65706186150504,0.2573120980238079,0.24774383056590704,3.733043712520962,385.64152001437367,-3.365716019089246,-1.608787833737755,-0.29712573000000003,0.2586638368979212,0.2656827548835371,0.06673294114297207,-0.9977708727791209,3.2508542660729947,0.2645021020178828,2.039856548209874,-0.0014965482098738825,-0.0014965482098738825,0.005099019513592785,True,-9.185690507261981,-0.5788994927380191,-0.5788994927380191,0.7071067811865476,True
2022-11-16 10:59:46.177810-07:00,581.799922,4.88,-3.74,-3.11,-0.31,13.72,975.18,23.41,13.0,2.0,1.91464,0.0997644,-0.00969605,32.8197523,-111.785474,329.61998900000003,-4.52522496,3.47541999,1.41382305,2.03836,-9.76459,2788.29,26.5598,11410.0,0.999654,0.0340921,15.0,-1312.0,80.0,,0.0,,2022-11-16 17:59:46.177810+00:00,1.1842257547316857,0.014684452055111187,3.6497617320171507,-3.2956192618114,-1.5683285311676607,-0.31969605,385.4489734393854,0.26299954607056,0.25500865140715645,3.7639691451893156,385.22156348374466,-3.4055611571551587,-1.5977021332369958,-0.27859361,0.25949747695172193,0.26627792091037306,0.052035496369560716,-0.9986452358658572,3.317810201489122,0.26555785163762835,2.03986581979514,-0.0015058197951400842,-0.0015058197951400842,0.005099019513592785,True,-9.196993566387142,-0.5675964336128576,-0.5675964336128576,0.7071067811865476,True
2022-11-16 10:59:46.377813-07:00,581.999925,5.17,-3.86,-3.42,-0.38,13.65,975.18,23.51,6.0,2.0,1.93315,0.114707,0.0434359,32.8197525,-111.78547,329.60143400000004,-4.50397561,3.10410664,1.64543817,,,,,,,,,,,,,,2022-11-16 17:59:46.377813+00:00,1.1845147917011114,0.014689169471317338,3.9566452945915778,-3.5978507732300455,-1.6463632043937433,-0.33656410000000003,384.58865716597234,0.2709714986686828,0.26588503502614275,,,,,,,,0.059232650358769755,-0.9982442051579743,,,,,,,,,,,,
2022-11-16 10:59:46.577636-07:00,582.199748,5.04,-3.83,-3.26,-0.25,13.97,975.18,23.03,9.0,2.0,1.94786,0.0812667,-0.0227024,32.8197526,-111.785465,329.58434400000004,-4.4505281,3.16959824,1.50133233,,,,,,,,,,,,,,2022-11-16 17:59:46.577636+00:00,1.1831946303283598,0.014667628963211199,3.824994211888234,-3.4661048615110137,-1.6176210341078678,-0.2727024,385.0183246129538,0.2667342494062791,0.26032761772218327,,,,,,,,0.041684753541918744,-0.999130812917983,,,,,,,,,,,,
2022-11-16 10:59:46.778174-07:00,582.400286,4.95,-3.58,-3.37,-0.54,13.67,975.18,23.45,18.0,2.0,1.95505,0.0855158,0.0239546,32.8197528,-111.785461,329.57885100000004,-4.45686294,3.14907897,1.76597678,,,,,,,,,,,,,,2022-11-16 17:59:46.778174+00:00,1.1844321953137114,0.014687821327409083,3.8011522087624274,-3.552490198728062,-1.3522468347607743,-0.5160454,380.83920645057765,0.2696123823706792,0.26341950714580836,,,,,,,,0.04369919421966199,-0.9990447339456588,,,,,,,,,,,,
2022-11-16 10:59:46.977768-07:00,582.59988,5.03,-3.75,-3.34,-0.26,13.61,975.18,23.61,12.0,2.0,1.95479,0.103854,0.0226512,32.8197529,-111.785457,329.588007,-4.41933313,3.4524818,2.21449459,,,,,,,,,,,,,,2022-11-16 17:59:46.977768+00:00,1.1846800190398894,0.014691866505197378,3.8323939387220776,-3.515173500270281,-1.526695308354387,-0.2373488,383.47606670971146,0.2687933927402119,0.2628636370559973,,,,,,,,0.0530531368803939,-0.998591690665985,,,,,,,,,,,,
2022-11-16 10:59:47.178286-07:00,582.800398,4.91,-4.05,-2.77,-0.24,13.8,975.18,23.29,248.0,2.0,2.00536,0.0988583,0.0566052,32.8197532,-111.785453,329.60985700000003,-4.40524164,4.10018289,1.7056556,,,,,,,,,,,,,,2022-11-16 17:59:47.178286+00:00,1.1838955994419889,0.014679064448609667,3.486687321691154,-2.974039851044123,-1.819910833981512,-0.1833948,391.4638072297509,0.2546975362642439,0.24490833328166434,,,,,,,,0.04923724214068847,-0.9987871114438648,,,,,,,,,,,,
2022-11-16 10:59:47.377450-07:00,582.999562,4.54,-3.89,-2.33,-0.23,14.35,975.17,22.44,345.0,2.0,2.0463,0.092334,0.0581029,32.8197534,-111.785448,329.642419,-4.53296367,4.42869688,1.29666778,,,,,,,,,,,,,,2022-11-16 17:59:47.377450+00:00,1.181618638633727,0.014642084592838736,3.025621419861571,-2.537814773568538,-1.6473861573360442,-0.17189710000000002,392.98904114003886,0.24543123858219967,0.23128201976928506,,,,,,,,0.045076550742363795,-0.9989835356867355,,,,,,,,,,,,
2022-11-16 10:59:47.577505-07:00,583.199617,4.48,-3.33,-2.97,-0.46,13.74,975.16,23.34,9.0,2.0,2.09691,0.075159,0.0467097,32.8197535,-111.785444,329.66350700000004,-4.54888069,4.35357023,1.33269562,,,,,,,,,,,,,,2022-11-16 17:59:47.577505+00:00,1.1841189130137486,0.014683009597458288,3.3006309928645874,-3.1495864598550503,-0.9870512058429406,-0.4132903,377.400507520851,0.2595961075086153,0.24934449803038441,,,,,,,,0.03581973857177148,-0.9993582672538662,,,,,,,,,,,,
2022-11-16 10:59:47.777356-07:00,583.399468,4.96,-3.07,-3.87,-0.54,13.59,975.17,23.61,356.0,2.0,2.14123,0.0651195,0.0248214,32.8197536,-111.785439,329.67241800000005,-4.54111347,3.98299245,1.55730593,,,,,,,,,,,,,,2022-11-16 17:59:47.777356+00:00,1.1847505008272183,0.014693167736515987,4.082045336979304,-4.035797205743099,-0.6127275473411302,-0.5151786,368.6328998084696,0.2834536917259774,0.27969577034792387,,,,,,,,0.03039813859913066,-0.9995378698026944,,,,,,,,,,,,
2022-11-16 10:59:47.977899-07:00,583.600011,5.14,-3.25,-3.95,-0.55,13.8,975.18,23.29,182.0,2.0,2.17284,0.0661639,0.00751778,32.8197537,-111.785435,329.674707,-4.52929959,3.97634869,1.87487658,,,,,,,,,,,,,,2022-11-16 17:59:47.977899+00:00,1.1838955994419889,0.014679064448609667,4.196637796997504,-4.12814944254624,-0.755083425320167,-0.54248222,370.36543806844816,0.285766881411353,0.2831658161587593,,,,,,,,0.03043631689107412,-0.9995367079873085,,,,,,,,,,,,
2022-11-16 10:59:48.178267-07:00,583.800379,5.04,-3.54,-3.57,-0.29,13.86,975.18,23.16,110.0,2.0,2.18528,0.0835812,0.0146373,32.8197539,-111.78543,329.67037400000004,-4.51551125,3.9217396,2.20104578,,,,,,,,,,,,,,2022-11-16 17:59:48.178267+00:00,1.183648103759028,0.014675026349692859,3.901547166746894,-3.7540383135757254,-1.0626695791995928,-0.27536269999999996,375.80542347762065,0.27502659194394247,0.27025828386332124,,,,,,,,0.03821941955159761,-0.9992693710752566,,,,,,,,,,,,
2022-11-16 10:59:48.377652-07:00,583.999764,5.06,-3.59,-3.55,-0.27,13.71,975.18,23.41,7.0,2.0,2.20146,0.106789,0.0178493,32.819754,-111.785425,329.67431000000005,-4.56257467,3.88280962,2.31258606,,,,,,,,,,,,,,2022-11-16 17:59:48.377652+00:00,1.1842670370908412,0.01468512578532161,3.875384696357329,-3.7175378919758892,-1.094768727395906,-0.2521507,376.4090462872778,0.2745055304838856,0.2696665195992413,,,,,,,,0.048451291998578935,-0.9988255464813005,,,,,,,,,,,,
2022-11-16 10:59:48.578140-07:00,584.200252,5.21,-3.72,-3.63,-0.34,13.6,975.18,23.58,10.0,2.0,2.2217,0.125965,-0.0104782,32.8197542,-111.78542,329.679254,-4.58790878,3.83782769,2.28696694,,,,,,,,,,,,,,2022-11-16 17:59:48.578140+00:00,1.1847213330771706,0.014692540919146098,3.974201023825946,-3.7899611672046065,-1.1960217928032475,-0.3504782,377.5144595237247,0.27670871120038243,0.2728692228605938,,,,,,,,0.05660666262220654,-0.9983965573592367,,,,,,,,,,,,
2022-11-16 10:59:48.777579-07:00,584.399691,5.27,-3.9,-3.54,-0.25,13.65,975.17,23.48,20.0,2.0,2.2405,0.141307,-0.0196313,32.8197544,-111.785416,329.67586700000004,-4.52924227,3.62322797,2.01437136,,,,,,,,,,,,,,2022-11-16 17:59:48.777579+00:00,1.1845026450739071,0.014689121839283663,3.9406042828285592,-3.6956129035537644,-1.3677746089665868,-0.2696313,380.3098987291985,0.27421558028841586,0.2701984146947494,,,,,,,,0.06294433997992814,-0.9980170389650125,,,,,,,,,,,,
2022-11-16 10:59:48.977553-07:00,584.599665,5.31,-3.8,-3.7,-0.24,13.98,975.18,23.01,360.0,2.0,2.23791,0.143407,-0.0260607,32.8197546,-111.785411,329.665094,-4.49491628,3.29870761,1.80908066,,,,,,,,,,,,,,2022-11-16 17:59:48.977553+00:00,1.1831534227000966,0.014666956845094295,4.044440500865454,-3.8430213146927032,-1.2604309341881321,-0.2660607,378.15841282276205,0.27861693565547546,0.27564226651358475,,,,,,,,0.06394960672192762,-0.9979531290597323,,,,,,,,,,,,
2022-11-16 10:59:49.178287-07:00,584.800399,5.09,-3.48,-3.7,-0.35,13.64,975.17,23.46,3.0,2.0,2.22904,0.14686,-0.0163233,32.8197549,-111.785406,329.656274,-4.55416385,2.82964379,2.05714104,,,,,,,,,,,,,,2022-11-16 17:59:49.178287+00:00,1.184543947164115,0.014689796000025656,3.9332782498286494,-3.817775220392595,-0.9461871681286933,-0.36632329999999996,373.9195606302342,0.278638101551368,0.2747066941234739,,,,,,,,0.06574233207754844,-0.9978366328076983,,,,,,,,,,,,
2022-11-16 10:59:49.378301-07:00,585.000413,5.19,-3.86,-3.47,-0.27,13.59,975.17,23.57,12.0,2.0,2.22142,0.157616,-0.0225514,32.8197551,-111.785401,329.65679300000005,-4.58692638,2.71332713,2.31487348,,,,,,,,,,,,,,2022-11-16 17:59:49.378301+00:00,1.1847505008272183,0.014693167736515987,3.8536795644956476,-3.6099600287736004,-1.3487159732383507,-0.2925514,380.48617435101835,0.27236052407243144,0.26759922531433955,,,,,,,,0.07077488655006833,-0.9974923134710487,,,,,,,,,,,,
2022-11-16 10:59:49.577580-07:00,585.199692,5.02,-3.58,-3.5,-0.4,13.53,975.17,23.66,29.0,2.0,2.19462,0.177928,0.0154338,32.8197554,-111.785396,329.665765,-4.51919429,2.80901911,2.02003133,,,,,,,,,,,,,,2022-11-16 17:59:49.577580+00:00,1.1849984603292751,0.014697215873526188,3.757423575576999,-3.593269640587286,-1.0984740399006054,-0.3845662,376.9985601931447,0.2731259357208516,0.267901066789827,,,,,,,,0.08080947875050956,-0.9967295662034266,,,,,,,,,,,,
2022-11-16 10:59:49.777439-07:00,585.399551,5.04,-3.56,-3.55,-0.35,13.52,975.17,23.68,25.0,2.0,2.19381,0.198725,0.0346117,32.8197557,-111.785391,329.675745,-4.57020708,2.96339711,2.06508862,,,,,,,,,,,,,,2022-11-16 17:59:49.777439+00:00,1.1850397970042088,0.014697890780911093,3.7788936396490405,-3.623650532810807,-1.072004643571998,-0.31538829999999995,376.4800899967792,0.27450960000716174,0.2695778299048291,,,,,,,,0.09021504183233817,-0.995922309333007,,,,,,,,,,,,
2022-11-16 10:59:49.977512-07:00,585.599624,4.91,-3.66,-3.27,-0.19,13.61,975.17,23.54,12.0,2.0,2.20437,0.219696,0.0129436,32.8197561,-111.785387,329.68703600000003,-4.56137635,3.4848479,2.02750587,,,,,,,,,,,,,,2022-11-16 17:59:49.977512+00:00,1.1846678707183587,0.014691818855330305,3.5351781956963197,-3.331015679314744,-1.1839845520470367,-0.1770564,379.56737518522385,0.2670877271004207,0.26014779823371187,,,,,,,,0.09917253199662009,-0.9950702532471661,,,,,,,,,,,,
2022-11-16 10:59:50.177538-07:00,585.79965,4.94,-3.7,-3.26,-0.37,13.69,975.17,23.45,19.0,2.0,2.25114,0.24236,-0.00321133,32.8197566,-111.785382,329.69579500000003,-4.51329932,3.68240645,2.03288717,2.03697,-9.89974,2760.78,26.5538,11404.0,0.999726,0.0343066,14.0,-1327.0,80.0,,0.0,,2022-11-16 17:59:50.177538+00:00,1.184337465511074,0.01468642581789043,3.503676438532039,-3.2986858818134563,-1.1808556385304403,-0.37321133,379.69622950393745,0.2667887355818527,0.25994575622977595,3.5001375079857566,377.8802717880443,-3.3296297045224925,-1.0744222716470533,-0.353769704,0.2609022578167286,0.2677627577609293,0.10704243591280742,-0.9942544528006161,3.195490382742615,0.26471159053714743,2.040049189632983,-0.003079189632982704,-0.003079189632982704,0.005099019513592785,True,-9.421871800365494,-0.47786819963450533,-0.47786819963450533,0.7071067811865476,True
2022-11-16 10:59:50.377961-07:00,586.000073,4.72,-3.41,-3.21,-0.55,13.63,975.17,23.51,357.0,2.0,2.26015,0.268484,-0.00317299,32.8197571,-111.785377,329.702539,-4.48105245,3.60224684,1.60870906,,,,,,,,,,,,,,2022-11-16 17:59:50.377961+00:00,1.1845852521347253,0.01469047022294185,3.3192874059835926,-3.198125054447749,-0.8886309805734163,-0.5531729900000001,375.52848364452944,0.2654779370311736,0.25751155054139324,,,,,,,,0.11796097903937108,-0.9930182311639968,,,,,,,,,,,,
