Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-11-15 11:09:10.387150-07:00,200.654544,4.54,-3.94,-2.2,-0.53,12.53,970.28,39.3,43.0,2.0,1.11786,-0.444372,-0.0300514,32.8211464,-111.786108,373.77742900000004,9.17394755,-10.0936931,2.78904368,69.6038,2294.86,5093.92,25.2603,11119.0,0.997579,0.0288757,11.0,-1366.0,70.0,,0.0,,2022-11-15 18:09:10.387150+00:00,1.1831834655755227,0.01474151876539796,3.7016731178586597,-1.9880681565116358,-3.1224940154533325,-0.5600514,417.5154030395738,0.21405015928723703,0.24708082570033957,3.4468591574024123,416.1186745518489,-1.916717805278419,-2.861167510557793,-0.6823306,0.24635688824683863,0.21165858948004068,0.3694033227542461,0.9292691672158946,-2.838071544055497,0.18584179812714235,2.160479089005605,,67.4433209109944,0.005099019513592785,False,-5.089051463531192,,2299.9490514635313,0.7071067811865476,False,-25.727292697994343,87.56665941423994,91.26781157964602,7.849396000000013,1.9552520721590128,-0.041564999999991414,-47.71402302358782,-15.529346439950203,50.17757062620173,True,0.0,
2022-11-15 11:09:11.387721-07:00,201.655115,3.35,-1.91,-2.68,-0.6,11.95,970.3,40.82,22.0,2.0,0.0957902,-0.160415,-0.0345841,32.8211426,-111.786106,373.852319,9.32033259,0.212804392,2.89477357,36.2185,1151.49,5324.24,25.2608,11193.0,0.997592,0.0288642,16.0,-1363.0,70.0,,0.0,,2022-11-15 18:09:11.387721+00:00,1.1856149412521209,0.014781099612214821,3.342214565036006,-2.4957022870426204,-2.2230313297812634,-0.6345841,401.6928539796884,0.2311061107206627,0.26252465170621175,3.3587433212060795,401.56893106205735,-2.4884243629247913,-2.220410672325398,-0.57304838,0.2622782873708273,0.23067681771567608,0.8585743745201754,0.5126890318870588,-3.1821755817217827,0.20262319313238078,2.158346868922939,,34.06015313107706,0.005099019513592785,False,-5.114012639298892,,1156.6040126392988,0.7071067811865476,False,-26.150329406789027,87.75377244453027,91.56726656578743,7.924285999999995,0.29945498614141286,0.07488999999998214,-48.137059732382504,-15.342233409659869,50.52287250023938,True,0.0,2.0
2022-11-15 11:09:12.387125-07:00,202.654519,3.7,-0.92,-3.4,-1.12,12.36,970.32,40.47,16.0,2.0,-0.0336122,-0.0151945,-0.015509,32.8211413,-111.786105,373.854028,9.21961687,0.520027328,2.17594424,18.7726,563.554,5440.48,25.2614,11179.0,0.9976,0.0288581,14.0,-1351.0,70.0,,0.0,,2022-11-15 18:09:12.387125+00:00,1.1839367694873872,0.014753261987779204,3.5500615114491247,-3.223869867912245,-1.4864722701214206,-1.135509,384.7536334971622,0.2605553382347438,0.28441333051161627,3.5426180780719556,384.4015905427859,-3.219079395827432,-1.460579925261934,-1.24068258,0.28432642403339176,0.2601765849116101,0.41191987836501737,-0.9112200688130992,2.3316478434244203,0.22135172832308517,2.15620980380122,,16.61639019619878,0.005099019513592785,False,-5.140419439061844,,568.6944194390618,0.7071067811865476,False,-26.295052394524706,87.84732788121957,91.69832493727078,7.925995,0.13105837148334842,0.0017090000000052896,-48.28178272011819,-15.248677972970569,50.632526329979434,True,0.0,2.0
2022-11-15 11:09:13.387584-07:00,203.654978,3.18,-0.96,-2.91,-0.83,13.13,970.32,38.39,48.0,2.0,-0.0668312,0.0478489,-0.0409794,32.8211418,-111.786106,373.825647,9.16022115,1.65187015,0.699221367,10.3077,276.653,5500.95,25.2625,11117.0,0.997605,0.0288548,13.0,-1337.0,70.0,,0.0,,2022-11-15 18:09:13.387584+00:00,1.1807523650144751,0.014701086089581641,3.053645689444834,-2.672211976077917,-1.477848149023021,-0.8709794,388.9444808430612,0.24031536055109565,0.27123804123033657,3.0845320375763445,392.4813630936809,-2.5920414323283247,-1.6567899141327918,-0.83945144,0.2693147299135629,0.23831294092016578,0.5821427583777425,0.8130865937084151,-3.0720423896286055,0.18207744114695004,2.1540631868844278,,8.153636813115572,0.005099019513592785,False,-5.168332209791174,,281.8213322097912,0.7071067811865476,False,-26.239389593258107,87.75377286785735,91.59274108121384,7.897613999999976,-0.10558385605693843,-0.028381000000024414,-48.22611991885158,-15.342232986332789,50.607734146416504,True,0.0,2.0
2022-11-15 11:09:14.387438-07:00,204.654832,3.4,-0.75,-3.18,-0.93,12.86,970.33,39.03,10.0,2.0,-0.0674171,0.0503663,-0.018514,32.8211419,-111.786107,373.80507800000004,9.11168204,1.20626174,1.14066924,5.92688,128.518,5541.0,25.2631,11164.0,0.997608,0.0288531,15.0,-1361.0,70.0,,0.0,,2022-11-15 18:09:14.387438+00:00,1.1818792025069966,0.01471938708336304,3.2473693945452595,-2.9707374543233525,-1.3115361078177195,-0.9485140000000001,383.82074049870425,0.25135242364995886,0.27897412178567005,3.120739457863337,388.66720820296695,-2.7264415656978023,-1.4861385187105747,-0.8523590600000001,0.2725284729883868,0.24246784886712608,0.5985043526634063,0.8011195540260873,-3.0736660232990363,0.18370012841965902,2.151910618374453,,3.7749693816255467,0.005099019513592785,False,-5.197706572333601,,133.7157065723336,0.7071067811865476,False,-26.228256971258574,87.66021835726823,91.4999199245241,7.87704500000001,-0.09282115668975166,-0.02056899999996631,-48.21498729685205,-15.435787496921904,50.62557195415905,True,0.0,2.0
2022-11-15 11:09:15.387667-07:00,205.655061,3.83,-0.51,-3.66,-0.99,12.41,970.33,40.11,25.0,2.0,-0.0422269,0.0173966,0.374602,32.8211426,-111.786108,373.946771,9.16215128,1.79908839,0.924647326,4.26081,69.6179,5580.23,25.2632,11190.0,0.997609,0.028852,16.0,-1376.0,70.0,,0.0,,2022-11-15 18:09:15.387667+00:00,1.1837416679823018,0.01474991067177409,3.691426897430002,-3.514701069553898,-1.1284985293505614,-0.615398,377.80076060857334,0.27192273400967243,0.2937091934161526,3.5894266099259133,377.78891684166626,-3.4091697105441634,-1.093701403273086,-1.0167874000000001,0.290676240197826,0.2672618054811758,0.3809192870421008,0.9246082936894616,-3.5687585477357637,0.2323424975477502,2.149750034345869,,2.1110599656541313,0.005099019513592785,False,-5.2285707999525215,,74.84647079995253,0.7071067811865476,False,-26.150329794021296,87.5666654848492,91.38796776639448,8.018737999999985,-0.11195215812961123,0.1416929999999752,-48.13706011961477,-15.529340369340943,50.580005627384516,True,0.0,2.0
2022-11-15 11:09:16.387324-07:00,206.654718,3.88,-0.85,-3.57,-1.28,12.39,970.29,40.17,28.0,2.0,-0.00151054,-0.0293051,-0.0346927,32.8211433,-111.786109,374.029382,9.20773281,1.40922318,0.675532032,3.36963,38.0703,5586.21,25.2645,11116.0,0.997611,0.0288514,12.0,-1332.0,70.0,,0.0,,2022-11-15 18:09:16.387324+00:00,1.1837757795695785,0.014751078093687035,3.6974440226917933,-3.4172922494617044,-1.411809471107286,-1.3146927,382.4473249922477,0.2679393454709757,0.2895381639472727,3.6474055625601225,378.6536368627709,-3.447152959594505,-1.17368423708764,-1.219219186,0.2907316074559685,0.26810770776723636,0.9986741826808861,-0.051476954520096346,-0.9946792100740762,0.2899620748618078,2.147583525890057,,1.222046474109943,0.005099019513592785,False,-5.260894281535769,,43.33119428153577,0.7071067811865476,False,-26.072402371112368,87.47311179831912,91.27603986305728,8.10134899999997,-0.11192790333720382,0.08261099999998578,-48.059132696705845,-15.622894055871015,50.53469159142609,True,0.0,2.0
2022-11-15 11:09:17.387741-07:00,207.655135,3.69,-1.11,-3.34,-1.11,12.28,970.31,40.4,13.0,2.0,0.385138,-0.00809056,-0.0175059,32.8211435,-111.786107,374.07772200000005,8.99108519,6.54392411,1.31739426,2.84838,19.8888,5577.91,25.2653,11123.0,0.997612,0.0288509,13.0,-1353.0,70.0,,0.0,,2022-11-15 18:09:17.387741+00:00,1.1842563970278592,0.014758656125824887,3.3675069470062144,-3.133579201082043,-1.2332008873987794,-1.1275059,381.4818142504971,0.25816676717597326,0.28155024256399663,3.4149047098878036,379.1876731303056,-3.221932129946466,-1.1149104564397416,-1.199395746,0.28393153319320596,0.2607527914582676,0.021002278268064827,0.9997794278277338,-3.244637121027792,0.26063780461539127,2.1454082476101366,,0.7029717523898635,0.005099019513592785,False,-5.294718604036987,,25.183518604036987,0.7071067811865476,False,-26.05013749440169,87.66022052538584,91.44902364725667,8.149689000000023,0.17298378419938842,0.048340000000052896,-48.036867819995166,-15.4357853288043,50.455962369898536,True,0.0,2.0
2022-11-15 11:09:18.387460-07:00,208.654854,3.77,-2.12,-3.07,-0.57,12.23,970.28,40.52,23.0,2.0,1.22092,-0.021663,0.00210922,32.8211441,-111.786096,374.121759,9.05207157,6.19178317,0.341948514,2.56858,10.2465,5563.37,25.2664,11190.0,0.997612,0.0288506,15.0,-1367.0,70.0,,0.0,,2022-11-15 18:09:18.387460+00:00,1.1844272634578992,0.014761915224271461,3.0390224785812054,-2.719884582098875,-1.355686352141484,-0.5678907799999999,386.49328344666594,0.24688924381948257,0.2704270802716232,3.1378241681597863,388.1775404722931,-2.7457169823122873,-1.4774237682609246,-0.6494445919999998,0.27123737420246224,0.24876662966825025,0.017740384978889023,0.9998426269872679,-2.7714949469845807,0.24868835217226468,2.1432274124441535,,0.4253525875558464,0.005099019513592785,False,-5.329991766527641,15.57649176652764,15.57649176652764,0.7071067811865476,True,-25.98334244946428,88.68931597757957,92.41714588439248,8.19372599999997,0.968122237135816,0.04403699999994615,-47.97007277505776,-14.40668987661057,50.086730730256,True,0.0,2.0
2022-11-15 11:09:19.387124-07:00,209.654518,4.27,-3.36,-2.62,-0.16,12.46,970.26,39.83,12.0,2.0,1.83845,-0.0883537,-0.0333777,32.8211445,-111.786079,374.122858,9.04337938,6.1912539,0.00717458013,2.41197,3.02747,5555.95,25.2666,11180.0,0.997613,0.0288504,12.0,-1353.0,70.0,,0.0,,2022-11-15 18:09:19.387124+00:00,1.1834490568966456,0.014746176870648513,2.8619176575734477,-2.147653869937378,-1.891601314673283,-0.1933777,401.3728147250707,0.2292825291941459,0.25596887142344005,2.8699685130060866,402.6507976299805,-2.113246170553665,-1.9382276191410681,-0.29994086000000003,0.25571605076117504,0.22900439972587577,0.04800339602550513,0.9988471724793632,-2.203851470199571,0.22847745878242937,2.141039669060631,,0.27093033093936914,0.005099019513592785,False,-5.366731006538359,8.39420100653836,8.39420100653836,0.7071067811865476,True,-25.93881230360298,90.27973581019498,93.93217064286414,8.19482499999998,1.5150247584716539,0.0010990000000106193,-47.92554262919646,-12.81627004399516,49.60962017737623,True,0.0,2.0
2022-11-15 11:09:20.387137-07:00,210.654531,4.28,-3.64,-1.97,-1.06,12.23,970.25,41.15,16.0,2.0,2.18917,0.131976,0.0139807,32.8211451,-111.786057,374.08999,8.8935181,3.87972435,0.953390274,2.32398,-1.15357,5551.47,25.2674,11123.0,0.997613,0.0288503,13.0,-1342.0,70.0,,0.0,,2022-11-15 18:09:20.387137+00:00,1.1843906422579324,0.014761770910893533,2.1204174603443375,-1.2516004373766132,-1.7116268726833543,-1.0460193,413.8244445998947,0.20723633211276676,0.24393627055250572,2.320696085621813,411.05063761764376,-1.4433497723494155,-1.807935981671637,-0.798445666,0.24659967052737683,0.21326173139752785,0.060176608456644146,-0.998187745764621,1.3319385999276092,0.21249133925837163,2.1388441735767865,0.1851358264232137,0.1851358264232137,0.005099019513592785,True,-5.404947086974971,4.251377086974971,4.251377086974971,0.7071067811865476,True,-25.87201694548648,92.33792557873349,95.89397145290867,8.161956999999973,1.9618008100445365,-0.03286800000000767,-47.858747271079956,-10.75808027545665,49.05299156596132,True,0.0,2.0
2022-11-15 11:09:21.391456-07:00,211.65885,5.21,-4.47,-2.58,-0.71,12.6,970.24,39.4,355.0,2.0,2.40369,-0.108295,-0.0145748,32.8211461,-111.786033,374.067743,9.26726112,5.21358318,-2.18159839,2.29705,-1.57106,5545.0,25.2678,11162.0,0.997684,0.0289009,14.0,-1364.0,70.0,,0.0,,2022-11-15 18:09:21.391456+00:00,1.1828448568150012,0.014736575988695487,3.1010407282416463,-1.9347721998735348,-2.42345004751697,-0.7245748,411.39772657586525,0.22741093810440605,0.25210134265807915,2.8185882175901282,413.1720627111781,-1.6938096146532307,-2.2505075501129466,-0.7119048400000001,0.24831254515133727,0.2186146910927917,0.045007990532705704,0.998986626931616,-1.7933839761160373,0.21817241897760462,2.136632233380193,0.160417766619807,0.160417766619807,0.005099019513592785,True,-5.444795739758376,3.8737357397583763,3.8737357397583763,0.7071067811865476,True,-25.760691481782192,94.58322328570232,98.02856396343152,8.13970999999998,2.1345925105228503,-0.022246999999993022,-47.74742180737567,-8.512782568487822,48.50034800194534,True,0.0,2.0
2022-11-15 11:09:22.386931-07:00,212.654325,5.3,-4.7,-2.4,-0.5,12.49,970.24,39.65,14.0,2.0,2.711,-0.445328,-0.00236022,32.8211421,-111.786005,374.080682,9.0311921,6.56293656,0.000558528047,2.3343,-2.10289,5545.42,25.2686,11185.0,0.99779,0.0289174,15.0,-1358.0,70.0,,0.0,,2022-11-15 18:09:22.386931+00:00,1.1833003705184377,0.014744043073147632,3.105106172311196,-2.077806195823968,-2.307467389568186,-0.50236022,407.9978988716323,0.22127507843832053,0.24812205841411308,2.865277138077329,405.10942461058255,-2.0090816931907365,-2.035900841101392,-0.6704477886,0.24766385496360704,0.218630511854749,0.16209466317578272,0.9867752125838638,-2.3125206759942607,0.21298549608035686,2.1344329008508143,0.19986709914918555,0.19986709914918555,0.005099019513592785,True,-5.48573868655491,3.3828486865549103,3.3828486865549103,0.7071067811865476,True,-26.205993029519174,97.20274344001066,100.67336987966452,8.152648999999997,2.644805916232997,0.012939000000017131,-48.19272335511265,-5.893262414179475,48.55171599711797,True,0.0,2.0
2022-11-15 11:09:23.387670-07:00,213.655064,5.94,-5.36,-2.51,-0.55,12.96,970.22,38.38,351.0,2.0,3.22824,-0.422868,-0.0209676,32.8211383,-111.785972,374.045831,3.37716637,5.76270917,1.26268701,2.28765,-3.59548,5546.32,25.2697,11175.0,0.997926,0.0289375,14.0,-1346.0,70.0,,0.0,,2022-11-15 18:09:23.387670+00:00,1.1813321817815605,0.01471209575937208,3.46133333731196,-2.612759273709462,-2.270312192107587,-0.5709676,400.9884467570854,0.23536817209416244,0.24329726512641603,2.9208901004278203,396.67140606833726,-2.323562514032012,-1.7410922240293805,-0.7436389292,0.23910715989623546,0.22748401669366966,0.12988072432846992,0.9915296250984698,-2.530015387610621,0.22368295765638482,2.1322150871740297,0.15543491282597044,0.15543491282597044,0.005099019513592785,True,-5.528340814438053,1.9328608144380532,1.9328608144380532,0.7071067811865476,True,-26.629029305188883,100.29003354772696,103.7651002540874,8.117797999999993,3.0917303744228803,-0.034851000000003296,-48.615759630782364,-2.8059723064631754,48.6966689318956,True,0.0,2.0
2022-11-15 11:09:24.387536-07:00,214.65493,5.98,-5.39,-2.52,-0.65,12.93,970.2,38.45,13.0,2.0,3.45261,-0.148885,0.0241715,32.8211357,-111.785935,374.05996100000004,-0.264875615,5.93164218,2.32486954,2.37335,-1.06967,5554.84,25.2707,11160.0,0.998085,0.0289122,14.0,-1364.0,70.0,,0.0,,2022-11-15 18:09:24.387536+00:00,1.18143170869742,0.014714029116684449,3.3112959670806585,-2.693775692044001,-1.9256826069104687,-0.6258285,395.5596021477079,0.2420723961759885,0.24149811744246574,3.142978896299497,396.41130367350047,-2.530564655431693,-1.8609336804315837,-0.6598499421999999,0.23703262209053616,0.2376248172764245,0.04308241114301387,0.9990715218892511,-2.6083885914715252,0.23718417128149943,2.129992391231865,0.24335760876813506,0.24335760876813506,0.005099019513592785,True,-5.5723418614146425,4.502671861414642,4.502671861414642,0.7071067811865476,True,-26.918475335690612,103.75153983838061,107.18668916070345,8.131928000000016,3.4215889066160514,0.014130000000022847,-48.905205661284086,0.6555339841904697,48.90959891040737,True,0.0,2.0
2022-11-15 11:09:25.387273-07:00,215.654667,7.09,-6.38,-3.06,-0.44,12.58,970.17,40.08,355.0,2.0,3.59203,-0.0206303,0.0171482,32.821135,-111.785898,374.02614700000004,-0.12811576,4.83461649,1.47346399,2.29572,-4.26336,5559.65,25.2718,11179.0,0.998255,0.0289004,17.0,-1349.0,70.0,,0.0,,2022-11-15 18:09:25.387273+00:00,1.1828423066045266,0.014737597464039815,4.160879476901711,-3.0948885852057835,-2.781111768064131,-0.4228518,401.9433241879352,0.25687194493147153,0.25680494010006644,3.742363876241999,400.97912218044297,-2.8224709096912735,-2.4531308243142993,-0.55055284,0.2489781970613373,0.24909803670381309,0.005743259313448763,0.9999835073502255,-2.8365133261209126,0.2490898203335968,2.127763212725815,0.16795678727418517,0.16795678727418517,0.005099019513592785,True,-5.617762953054566,1.3544029530545663,1.3544029530545663,0.7071067811865476,True,-26.99640295454476,107.2130432468303,110.55967806904494,8.09811400000001,3.3729889083414832,-0.03381400000000667,-48.98313328013823,4.117037392640157,49.15584749378433,True,0.0,2.0
2022-11-15 11:09:26.391801-07:00,216.659195,7.0,-6.29,-3.02,-0.56,12.58,970.19,39.98,8.0,2.0,3.54869,0.0584585,-0.0114439,32.8211347,-111.785862,374.06194500000004,-0.17241506,6.03727621,1.10402998,2.2399,-5.65803,5565.26,25.273,11179.0,0.998375,0.0289133,17.0,-1349.0,70.0,,0.0,,2022-11-15 18:09:26.391801+00:00,1.1828666908321694,0.014737693351217504,4.043265868989083,-2.980455731769286,-2.732193719027927,-0.5714439,402.5115888037826,0.25574305503200956,0.25563013101992516,3.872079148138325,402.56811774878173,-2.848502514943637,-2.619021054495357,-0.6456619339999999,0.2515882966192695,0.2517611358208446,0.016471027258045844,-0.9998643434291797,2.804978129682498,0.25169284360393684,2.125516577515483,0.11438342248451683,0.11438342248451683,0.005099019513592785,True,-5.664827117463062,0.006797117463062108,0.006797117463062108,0.7071067811865476,True,-27.029800717429524,110.58099324485235,113.83657669590225,8.13391200000001,3.2768986268573173,0.035797999999999774,-49.016531043023,7.484987390662212,49.58472901741029,True,0.0,2.0
2022-11-15 11:09:27.386909-07:00,217.654303,6.74,-6.15,-2.71,-0.49,12.52,970.18,40.19,5.0,2.0,3.61236,0.0662775,0.00525914,32.8211347,-111.785824,373.99343300000004,-0.0385981683,5.9841657,0.841464411,2.2071,-6.14216,5563.79,25.2743,11142.0,0.998415,0.0289372,12.0,-1346.0,70.0,,0.0,,2022-11-15 18:09:27.386909+00:00,1.1831029366709616,0.014741718011752395,3.6662700517148505,-2.6478649252549444,-2.5358129721463767,-0.48474086,403.7616699100023,0.24675778788283403,0.24670332297713676,3.56901314763127,402.9351182517744,-2.6124929595117616,-2.4303945316142683,-0.48287881400000005,0.24577998744485505,0.24586866201532817,0.018344336496297502,-0.9998317285016067,2.567469376300229,0.24578593751683014,2.1232843584830117,0.08381564151698839,0.08381564151698839,0.005099019513592785,True,-5.712847418762891,-0.4293125812371086,-0.4293125812371086,0.7071067811865476,True,-27.029800427099,114.13604932991292,117.29300008000953,8.065400000000011,3.456423384107282,-0.06851199999999835,-49.016530752692475,11.040043475722783,50.24443100459489,True,0.0,2.0
2022-11-15 11:09:28.387801-07:00,218.655195,6.53,-5.8,-2.92,-0.75,12.6,970.19,39.76,358.0,2.0,3.86174,0.0716031,0.0258741,32.8211351,-111.785784,374.016473,-0.0943088065,6.50952712,0.922575588,2.18867,-7.42121,5556.39,25.275,11121.0,0.998461,0.0289577,14.0,-1381.0,70.0,,0.0,,2022-11-15 18:09:28.387801+00:00,1.1827839005126008,0.014736336309870307,3.4505118894260582,-2.8579397353774616,-1.9334458275372475,-0.7241259,394.0790335054662,0.25273999997334423,0.2526338721621782,3.3231577563131354,396.1518094263186,-2.6828440907934663,-1.9590071604099975,-0.60951732,0.24766525279533386,0.24781637321959243,0.018538481315314808,-0.9998281475886351,2.6460660199273187,0.24773121947810084,2.121032529934138,0.06763747006586218,0.06763747006586218,0.005099019513592785,True,-5.7625375987222185,-1.6586724012777818,-1.6586724012777818,0.7071067811865476,True,-26.98527037584735,117.87821477608145,120.92757475470006,8.088439999999991,3.6345746746905263,0.02303999999998041,-48.97200070144083,14.78220892189131,51.154379610277395,True,0.0,2.0
