Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2023-04-19 07:43:25.663511-07:00,66.479021,4.44,-4.23,1.32,0.17,16.9,887.32,54.27,84.0,0.0,0.000855135,3.03284e-06,-0.0040336,32.6911144,-103.075252,1154.9887899999999,102.691467,-0.119569254,0.237590385,2.44031,90.989,13493.2,26.7432,11627.0,0.930699,0.104356,14.0,-1191.0,73.0,,0.0,,2023-04-19 14:43:25.663511+00:00,1.065717875519155,0.014080245870247842,4.431604203313602,3.836647394465612,2.217938814613021,0.16596640000000001,210.03190414104748,0.24926967855053045,0.24930494969128222,4.754534227643373,208.45542283690756,4.165887688720284,2.2384923473758076,0.200184732,0.26244780541587454,0.24942740647983336,0.003546598988296234,-0.9999937107980311,-4.1579224539167186,0.24942426911287305,,,,,,,,,,
2023-04-19 07:43:25.863712-07:00,66.679222,4.66,-4.43,1.41,0.14,17.03,887.31,53.9,91.0,0.0,0.000867716,0.000438862,-0.00344259,32.6911145,-103.075252,1154.99209,102.693222,-0.127862819,0.241726875,,,,,,,,,,,,,,2023-04-19 14:43:25.863712+00:00,1.0652284311174054,0.01407217766835968,4.649795558608775,4.012351648420715,2.349815521753455,0.13655741000000002,210.35517917141732,0.2499765054781161,0.25610496814669614,,,,,,,,0.4513257496504928,-0.8923592705308893,,,,,,,,,,,,
2023-04-19 07:43:26.063300-07:00,66.87881,4.74,-4.35,1.88,-0.15,17.02,887.3,53.81,87.0,0.0,0.000183943,-2.89353e-05,-0.00258879,32.6911145,-103.075252,1154.9938,102.700407,-0.125322059,0.240878803,,,,,,,,,,,,,,2023-04-19 14:43:26.063300+00:00,1.0652531360546111,0.014072751471641056,4.738956099359252,3.830215645460963,2.7905470827277434,-0.15258879,216.0756343437501,0.2543692875415793,0.24903617245305135,,,,,,,,0.15539491246968387,0.9878524288468087,,,,,,,,,,,,
2023-04-19 07:43:26.263514-07:00,67.079024,4.62,-4.48,1.09,0.21,17.23,887.3,53.14,79.0,0.0,0.000247798,-0.000429234,-0.00269516,32.6911144,-103.075252,1154.99453,102.703762,-0.129786105,0.247594541,,,,,,,,,,,,,,2023-04-19 14:43:26.263514+00:00,1.0644827553170553,0.014059806579283138,4.61041966306197,4.13019866501234,2.0487626648977004,0.20730484,206.38346141191607,0.24770547685146777,0.2607548023028733,,,,,,,,0.8660431958594855,0.4999691819557369,,,,,,,,,,,,
2023-04-19 07:43:26.463425-07:00,67.278935,4.94,-4.65,1.67,0.1,17.28,887.29,53.05,80.0,0.0,0.00128747,-5.04696e-05,-0.00264146,32.6911144,-103.075252,1154.98696,102.705038,-0.130150099,0.243878777,,,,,,,,,,,,,,2023-04-19 14:43:26.463425+00:00,1.0642875007274881,0.014056684958282068,4.941437955650328,4.168808843166884,2.6530815853786485,0.09735854000000001,212.47318033802784,0.2522781380161236,0.26226839392902074,,,,,,,,0.03917051786802928,0.9992325407681389,,,,,,,,,,,,
2023-04-19 07:43:26.663831-07:00,67.479341,4.81,-4.71,0.91,0.17,17.31,887.3,52.84,87.0,0.0,-0.000869096,0.000504275,-0.00278448,32.6911144,-103.075252,1154.97866,102.708991,-0.128457569,0.246760396,,,,,,,,,,,,,,2023-04-19 14:43:26.663831+00:00,1.0641895699544395,0.014054881550516169,4.7972167844614555,4.394910081569877,1.9230325665557926,0.16721552,203.6322161930765,0.24667874845248194,0.2713084244852276,,,,,,,,0.5018665170020766,0.8649450844488362,,,,,,,,,,,,
2023-04-19 07:43:26.863197-07:00,67.678707,4.24,-4.13,0.94,0.06,17.04,887.31,53.81,91.0,0.0,0.00184258,0.000423796,-0.0031982,32.6911144,-103.075252,1154.97634,102.708016,-0.134058127,0.250323227,,,,,,,,,,,,,,2023-04-19 14:43:26.863197+00:00,1.0651917231525851,0.014071560746942376,4.236799544249366,3.8224706698661337,1.827344618884129,0.0568018,205.55028422359283,0.24683686752660097,0.24870181054421348,,,,,,,,0.22414899899037974,-0.9745548862181189,,,,,,,,,,,,
2023-04-19 07:43:27.063337-07:00,67.878847,3.75,-3.73,0.33,0.16,17.05,887.3,53.7,82.0,0.0,0.000950475,0.00167896,-0.00357232,32.6911144,-103.075252,1154.9688999999998,102.708195,-0.131459462,0.250981707,,,,,,,,,,,,,,2023-04-19 14:43:27.063337+00:00,1.0651430134009872,0.014070900719555345,3.7464583188081275,3.5677101918096077,1.143413276914552,0.15642768,197.7701036091205,0.24458770002113686,0.23900566086855002,,,,,,,,0.8702301275191004,-0.49264543553968926,,,,,,,,,,,,
2023-04-19 07:43:27.263189-07:00,68.078699,4.41,-4.38,0.14,0.48,17.21,887.3,53.22,79.0,0.0,0.00226811,0.00211342,-0.00137216,32.6911144,-103.075252,1154.9758499999998,102.708792,-0.131468385,0.252152135,,,,,,,,,,,,,,2023-04-19 14:43:27.263189+00:00,1.0645560769009732,0.014061038384191694,4.384852329386077,4.244007486187016,1.1024202500458133,0.47862783999999997,194.56129552225843,0.24432859517449237,0.2651710190556372,,,,,,,,0.6817176335820202,-0.7316153826043644,,,,,,,,,,,,
2023-04-19 07:43:27.463076-07:00,68.278586,4.0,-3.98,0.06,0.36,17.05,887.31,53.77,83.0,0.0,0.00237878,0.0034606,-0.000182588,32.6911145,-103.075252,1154.9753699999999,102.712312,-0.130700596,0.248841062,,,,,,,,,,,,,,2023-04-19 14:43:27.463076+00:00,1.065155017717604,0.014070943880448392,3.9843748096402254,3.8726966239286793,0.9367302080679313,0.359817412,193.59757210043867,0.24429095131236167,0.250508554183663,,,,,,,,0.8240844447972256,-0.5664669697725088,,,,,,,,,,,,
2023-04-19 07:43:27.663422-07:00,68.478932,3.88,-3.8,-0.2,0.74,17.17,887.31,53.39,91.0,0.0,0.00133066,0.00287889,-0.0020138,32.6911145,-103.075252,1154.96609,102.715315,-0.128786023,0.248496988,2.43903,90.7754,13487.7,26.7484,11656.0,0.942541,0.114927,17.0,-1193.0,73.0,,0.0,,2023-04-19 14:43:27.663422+00:00,1.0647147497301208,0.014063545763915903,3.8083215781579742,3.7537081111685504,0.6426419367043178,0.7379862,189.71496117554958,0.24440494635385432,0.24595747602928486,3.4294235808124505,198.62550289050372,3.2328066278021255,1.0113543667714677,0.4408968044,0.22913012337521202,0.24512661280855236,0.9077263189805507,-0.41956278413369746,-0.4383323727921594,0.19366404068079715,,,,,,,,,,
2023-04-19 07:43:27.862925-07:00,68.678435,2.15,-2.12,0.21,0.29,17.71,887.32,51.62,88.0,0.0,0.00157986,0.000609297,-0.00635711,32.6911145,-103.075252,1154.9586399999998,102.716793,-0.125332363,0.245832176,,,,,,,,,,,,,,2023-04-19 14:43:27.862925+00:00,1.062750016483294,0.01403039466155977,2.1314521870110896,2.022378093606241,0.6731086628590822,0.28364289,198.40900424995914,0.24442071276228539,0.18852132338250083,,,,,,,,0.35983218950969664,-0.9330170391759508,,,,,,,,,,,,
2023-04-19 07:43:28.063365-07:00,68.878875,2.86,-2.59,1.16,0.35,17.6,887.3,51.93,80.0,0.0,0.000205671,0.000111857,-0.00559032,32.6911145,-103.075252,1154.96255,102.716229,-0.120416825,0.23920822,,,,,,,,,,,,,,2023-04-19 14:43:28.063365+00:00,1.063128125499455,0.014037057656213292,2.8381169998668874,2.2712428241201432,1.7018707761801941,0.34440968,216.8446814043129,0.24818785843976793,0.19549224422497422,,,,,,,,0.47777472274484617,-0.8784823927126174,,,,,,,,,,,,
2023-04-19 07:43:28.263575-07:00,69.079085,4.25,-4.19,0.16,0.7,17.46,887.29,52.43,79.0,0.0,-0.000112847,-0.000160332,-0.00473241,32.6911144,-103.075252,1154.9633999999999,102.720361,-0.121034144,0.242949596,,,,,,,,,,,,,,2023-04-19 14:43:28.263575+00:00,1.0636282950906177,0.014045613564754304,4.192869814112465,4.051770943175014,1.0785682649411474,0.6952675899999999,194.9062776056918,0.24437591795487312,0.2576087836993028,,,,,,,,0.8177565399809048,-0.5755642807875232,,,,,,,,,,,,
2023-04-19 07:43:28.463639-07:00,69.279149,3.96,-3.93,-0.07,0.43,17.47,887.32,52.29,87.0,0.0,0.000921779,0.000304941,-0.00338251,32.6911144,-103.075252,1154.96731,102.71726,-0.119566941,0.242356805,2.43782,90.9541,13497.1,26.7505,11626.0,0.942157,0.116743,11.0,-1186.0,73.0,,0.0,,2023-04-19 14:43:28.463639+00:00,1.063627657402556,0.014045127979430699,3.9311089339213474,3.8493050561861093,0.79778946770203,0.42661749,191.70908725094674,0.2443075132572328,0.24971550324589611,3.7026190847167326,198.25717388438807,3.4981236787502494,1.08047881379011,0.614192542,0.23755510358900978,0.24513753644455244,0.31407762981886705,-0.9493973048452174,-2.9817549677160256,0.22219515638582565,,,,,,,,,,
2023-04-19 07:43:28.663685-07:00,69.479195,3.94,-3.88,0.27,0.65,17.65,887.32,51.66,92.0,0.0,-0.00118839,0.000378807,-0.00207926,32.6911144,-103.075252,1154.97146,102.715047,-0.118915051,0.23926521,,,,,,,,,,,,,,2023-04-19 14:43:28.663685+00:00,1.062969290902101,0.014034075047225208,3.8894046113592324,3.7258010458639905,1.1161876175183345,0.64792074,196.67733572759255,0.24450024901951656,0.24499090898442355,,,,,,,,0.30370079065620426,0.952767458383627,,,,,,,,,,,,
2023-04-19 07:43:28.863307-07:00,69.678817,3.79,-3.66,-0.1,0.96,17.71,887.31,51.5,85.0,0.0,-3.57779e-05,0.000240659,-0.00325279,32.6911144,-103.075252,1154.9736599999999,102.714834,-0.117878659,0.240793212,,,,,,,,,,,,,,2023-04-19 14:43:28.863307+00:00,1.062738039406067,0.014030351766992478,3.6615950643237287,3.5924985244059933,0.707977942608845,0.95674721,191.14848743339627,0.2443161435513718,0.23996807779045218,,,,,,,,0.9891290270535917,0.1470502221692132,,,,,,,,,,,,
2023-04-19 07:43:29.062986-07:00,69.878496,3.73,-3.66,-0.26,0.65,17.79,887.32,51.24,79.0,0.0,-2.66435e-05,0.000497695,-0.00423931,32.6911145,-103.075252,1154.9743899999999,102.717544,-0.116591167,0.236327857,,,,,,,,,,,,,,2023-04-19 14:43:29.062986+00:00,1.0624577912776891,0.014025490529242695,3.66971137192138,3.6279452529786727,0.5520822353586582,0.64576069,188.6525975116686,0.24449119972745778,0.2412807684113997,,,,,,,,0.9985701392324994,0.05345724490830822,,,,,,,,,,,,
2023-04-19 07:43:29.262943-07:00,70.078453,3.82,-3.76,-0.25,0.63,17.68,887.33,51.65,82.0,0.0,0.000138489,-6.08563e-05,-0.00481573,32.6911145,-103.075252,1154.96841,102.720421,-0.12082238,0.241710573,,,,,,,,,,,,,,2023-04-19 14:43:29.262943+00:00,1.0628716206959838,0.014032277516294912,3.768263351838033,3.722702647731368,0.584203462313833,0.62518427,188.91868383202228,0.2444837134646667,0.24487601435727924,,,,,,,,0.4023018068628338,0.91550710330117,,,,,,,,,,,,
2023-04-19 07:43:29.462963-07:00,70.278473,4.75,-4.71,-0.05,0.59,17.28,887.32,52.98,90.0,0.0,-4.5037e-05,-3.97769e-05,-0.00512859,32.6911145,-103.075252,1154.96877,102.726304,-0.122937967,0.243858767,2.43802,91.4038,13518.2,26.7527,11679.0,0.947907,0.120252,14.0,-1216.0,73.0,,0.0,,2023-04-19 14:43:29.462963+00:00,1.0643234851576315,0.014056814161421773,4.710217040393122,4.605266764968646,0.9887682190912883,0.58487141,192.11765733962937,0.24432384073058092,0.27987773345647154,4.2007713563907325,188.98120568849828,4.146661761386114,0.6595299012784879,0.527639708,0.2616183018566961,0.2445726054476896,0.6619806051067364,-0.749520965992626,-2.6714139259044845,0.17894541941960396,,,,,,,,,,
2023-04-19 07:43:29.663563-07:00,70.479073,4.45,-4.42,-0.36,0.38,17.15,887.3,53.36,90.0,0.0,0.000128143,-0.000185264,-0.00315462,32.6911145,-103.075253,1154.96938,102.728335,-0.120996918,0.244189554,,,,,,,,,,,,,,2023-04-19 14:43:29.663563+00:00,1.0647761022699502,0.014064735114357635,4.434470967611035,4.390514641649901,0.622827379008813,0.37684538,188.07396404299934,0.24469955313507286,0.2711134051462244,,,,,,,,0.8224345537849852,0.5688597408329159,,,,,,,,,,,,
2023-04-19 07:43:29.863534-07:00,70.679044,4.44,-4.4,-0.43,0.41,17.45,887.31,52.41,81.0,0.0,-0.000369601,0.000280773,-0.00446321,32.6911145,-103.075253,1154.9671899999998,102.729967,-0.125952362,0.249204827,,,,,,,,,,,,,,2023-04-19 14:43:29.863534+00:00,1.0636888717881923,0.014046314175180792,4.421194050190093,4.3868794996019815,0.5497682106198467,0.40553679,187.14312571617182,0.24486472018066965,0.2709435879121057,,,,,,,,0.6049142402151534,0.7962906265836135,,,,,,,,,,,,
2023-04-19 07:43:30.063166-07:00,70.878676,4.14,-4.13,-0.24,0.16,16.84,887.31,54.35,79.0,0.0,-0.000213101,0.000256359,-0.00554437,32.6911145,-103.075253,1154.9633999999999,102.73512,-0.125092203,0.248246243,,,,,,,,,,,,,,2023-04-19 14:43:30.063166+00:00,1.0659263634664944,0.014083909620314515,4.137185566773517,4.081563313181456,0.6761252357443299,0.15445563,189.40583152321847,0.24450718393780707,0.2587295442305494,,,,,,,,0.7690048100865682,0.6392429914075877,,,,,,,,,,,,
2023-04-19 07:43:30.263558-07:00,71.079068,4.48,-4.47,0.02,0.27,17.28,887.31,52.94,85.0,0.0,0.000256247,-0.000184079,-0.00352426,32.6911145,-103.075253,1154.97109,102.734117,-0.125182755,0.247721808,,,,,,,,,,,,,,2023-04-19 14:43:30.263558+00:00,1.0643114903475837,0.014056771093355113,4.4699229855442075,4.355460858291002,1.0050732354368286,0.26647574,192.99420317331143,0.24433787000010745,0.26968255843225064,,,,,,,,0.5834301148115218,0.8121633463355844,,,,,,,,,,,,
2023-04-19 07:43:30.463190-07:00,71.2787,4.32,-4.26,-0.63,0.35,17.12,887.3,53.45,91.0,0.0,0.000311478,-0.000536829,-0.000475907,32.6911145,-103.075253,1154.9864699999998,102.734977,-0.127516782,0.248756858,,,,,,,,,,,,,,2023-04-19 14:43:30.463190+00:00,1.0648861490645487,0.014066584219731802,4.30582073564094,4.293546093048042,0.32489098840592046,0.349524093,184.32730304271297,0.24549349052395844,0.26720097592601444,,,,,,,,0.8649492370247837,0.5018593601500769,,,,,,,,,,,,
2023-04-19 07:43:30.663046-07:00,71.478556,4.96,-4.94,0.16,0.34,17.51,887.28,52.15,86.0,0.0,-0.000899374,-0.000136433,0.00194057,32.6911144,-103.075252,1155.00442,102.731086,-0.12803422,0.251063029,2.43827,91.5998,13531.6,26.755,11658.0,0.942818,0.119885,14.0,-1196.0,73.0,,0.0,,2023-04-19 14:43:30.663046+00:00,1.0634333419927138,0.01404249834604035,4.942231954332952,4.783154198185905,1.2438217745345452,0.34194057,194.57647909371056,0.24440353771345166,0.28723347531759913,4.646670359932109,192.17842643022564,4.5291249212983065,0.9887117785809082,0.3912722726,0.2768588434418714,0.2446091167045515,0.14998184552983876,-0.9886887508268027,-4.32960604352831,0.23918783536863175,,,,,,,,,,
2023-04-19 07:43:30.863124-07:00,71.678634,5.06,-5.05,0.05,0.25,17.59,887.27,51.96,79.0,0.0,0.00110358,-0.000779969,0.00438635,32.6911144,-103.075252,1155.0176,102.729478,-0.131316353,0.252586443,,,,,,,,,,,,,,2023-04-19 14:43:30.863124+00:00,1.063128745720988,0.014037542683457088,5.049742431953879,4.914080225374964,1.162632430157623,0.25438635,193.31096564939463,0.24433202822939118,0.29273716906866454,,,,,,,,0.5771628404841449,0.8166290807730726,,,,,,,,,,,,
2023-04-19 07:43:31.063762-07:00,71.879272,4.53,-4.46,0.23,0.74,17.71,887.29,51.55,81.0,0.0,5.08997e-05,-0.000318477,0.00403461,32.6911143,-103.075252,1155.02651,102.729348,-0.130798854,0.251233839,,,,,,,,,,,,,,2023-04-19 14:43:31.063762+00:00,1.0627140852516137,0.014030265978914745,4.465633692188569,4.299383231591619,1.2071404643696233,0.74403461,195.68318119199853,0.24447865705584867,0.2674400384648284,,,,,,,,0.987468004857904,0.15781932512195881,,,,,,,,,,,,
2023-04-19 07:43:31.263475-07:00,72.078985,5.08,-5.02,0.36,0.65,17.79,887.28,51.19,89.0,0.0,-0.000285108,0.000191798,0.00186883,32.6911143,-103.075252,1155.0348099999999,102.73381,-0.132703178,0.255502562,,,,,,,,,,,,,,2023-04-19 14:43:31.263475+00:00,1.0624098961421673,0.014025319081796444,5.032992825938188,4.817371252812753,1.4573781247564261,0.6518688300000001,196.8319097362904,0.244713541558705,0.2886399262435397,,,,,,,,0.5581728310140919,0.8297247077903093,,,,,,,,,,,,
2023-04-19 07:43:31.462938-07:00,72.278448,4.62,-4.56,0.48,0.56,18.05,887.27,50.48,90.0,0.0,0.0010003,0.000738518,0.0010592,32.6911143,-103.075252,1155.0491,102.732837,-0.128037222,0.248555472,,,,,,,,,,,,,,2023-04-19 14:43:31.462938+00:00,1.0614493527847528,0.014009362332555467,4.586214376620204,4.342806237020861,1.4742443135418768,0.5610592000000001,198.750712653051,0.24500438421912424,0.2691376395527105,,,,,,,,0.5939571112192188,-0.8044967060418088,,,,,,,,,,,,
2023-04-19 07:43:31.662920-07:00,72.47843,4.22,-4.17,0.03,0.6,17.89,887.28,50.97,82.0,0.0,-0.00171042,0.000859425,0.000982476,32.6911143,-103.075252,1155.05642,102.733217,-0.127197687,0.248891222,2.43937,91.1602,13540.4,26.7573,11677.0,0.951261,0.126919,12.0,-1219.0,73.0,,0.0,,2023-04-19 14:43:31.662920+00:00,1.062044857007979,0.014019193971468285,4.170556243037862,4.061693950570478,0.9466687003599907,0.600982476,193.11984228710338,0.24433700648154233,0.25792761080141896,4.581684934968898,198.45755841055353,4.319230680068041,1.449474037245455,0.6259059032000001,0.26831583891482397,0.24563785334717606,0.44897430285835505,0.8935446689297935,4.510202143436368,0.2034440029194912,,,,,,,,,,
2023-04-19 07:43:31.862868-07:00,72.678378,4.58,-4.49,0.07,0.86,17.59,887.27,51.95,79.0,0.0,0.000927491,0.000295745,-0.00139029,32.6911143,-103.075252,1155.0592299999998,102.738945,-0.125756866,0.24763763,,,,,,,,,,,,,,2023-04-19 14:43:31.862868+00:00,1.063128745720988,0.014037542683457088,4.491051712052125,4.364338232013034,1.0592909311967487,0.85860971,193.64273544278296,0.2443634405312674,0.2700104748134772,,,,,,,,0.30379519665688204,-0.9527373607076645,,,,,,,,,,,,
2023-04-19 07:43:32.063240-07:00,72.87875,4.65,-4.42,1.37,0.46,17.83,887.28,51.0,84.0,0.0,-0.00146518,0.00102764,-0.0029907,32.6911144,-103.075252,1155.06326,102.743592,-0.123111889,0.24175601,,,,,,,,,,,,,,2023-04-19 14:43:32.063240+00:00,1.0622638503801025,0.014022868385449208,4.627609517196111,4.009943727923079,2.309788116372233,0.4570093,209.94259193353977,0.24977089394524113,0.2558635431629734,,,,,,,,0.5742173816021732,0.8187028756917519,,,,,,,,,,,,
2023-04-19 07:43:32.263477-07:00,73.078987,4.72,-4.49,1.34,0.5,17.82,887.29,51.16,91.0,0.0,-0.00238769,0.000431407,-0.00655504,32.6911144,-103.075252,1155.06277,102.742309,-0.124792823,0.250723144,,,,,,,,,,,,,,2023-04-19 14:43:32.263477+00:00,1.062312330605507,0.014023523827259382,4.684896884495832,4.084292279684631,2.2949543334165234,0.49344496,209.33153093991913,0.2495361180212876,0.2588127670244889,,,,,,,,0.17780079359824125,0.984066500697913,,,,,,,,,,,,
2023-04-19 07:43:32.463129-07:00,73.278639,4.26,-4.11,0.46,1.01,17.74,887.29,51.4,88.0,0.0,5.71284e-05,0.00136999,-0.0119014,32.6911145,-103.075252,1155.05398,102.73943,-0.126671331,0.246219446,,,,,,,,,,,,,,2023-04-19 14:43:32.463129+00:00,1.0626044856690995,0.014028426557376272,4.136975085539709,3.90875614640703,1.3550602371487215,0.9980986000000001,199.12005050224565,0.2449664419972798,0.2519167412983449,,,,,,,,0.9991316928169796,-0.041663658128839244,,,,,,,,,,,,
2023-04-19 07:43:32.663111-07:00,73.478621,4.18,-4.04,0.82,0.69,17.86,887.29,50.33,79.0,0.0,-0.00425787,0.00147133,-0.0175848,32.6911145,-103.075252,1155.0527599999998,102.737639,-0.12247371,0.243710849,,,,,,,,,,,,,,2023-04-19 14:43:32.663111+00:00,1.062166313309798,0.014021073767157019,4.121976156526457,3.7612472231749527,1.6863293750425288,0.6724152,204.14875142580507,0.24629825402228542,0.24624159388318345,,,,,,,,0.3266054179968309,0.9451607804681251,,,,,,,,,,,,
2023-04-19 07:43:32.863184-07:00,73.678694,3.9,-3.73,0.32,1.09,17.86,887.31,50.99,80.0,0.0,-0.000199249,0.000242305,-0.022404,32.6911145,-103.075252,1155.04189,102.737913,-0.120465645,0.24322961,,,,,,,,,,,,,,2023-04-19 14:43:32.863184+00:00,1.0621902551171736,0.01402115943462187,3.743871912163934,3.5678854047797373,1.1343591287814285,1.067596,197.6373325320967,0.24464483725325492,0.23898741280981017,,,,,,,,0.7723935141789903,0.6351442822337535,,,,,,,,,,,,
2023-04-19 07:43:33.062959-07:00,73.878469,4.15,-4.0,-0.11,1.08,18.06,887.29,50.33,88.0,0.0,-0.00346105,0.000641624,-0.0272283,32.6911145,-103.075252,1155.02334,102.742157,-0.124683702,0.243900522,,,,,,,,,,,,,,2023-04-19 14:43:33.062959+00:00,1.0614368285302165,0.014008836498008248,4.001472943914253,3.926393742619779,0.7715036609077396,1.0527717,191.11652142846611,0.24439270370887217,0.2526227723912842,,,,,,,,0.18227845344155416,0.9832469503695169,,,,,,,,,,,,
2023-04-19 07:43:33.263327-07:00,74.078837,3.65,-3.51,0.15,0.99,18.07,887.31,50.35,91.0,0.0,-0.000430794,0.000215381,-0.0310949,32.6911145,-103.075252,1155.01064,102.740797,-0.124084941,0.249105628,,,,,,,,,,,,,,2023-04-19 14:43:33.263327+00:00,1.0614243051358034,0.014008310703032514,3.5132986947591434,3.3907101923214467,0.9199739726121375,0.9589051,195.18014531137135,0.2444195061661157,0.232443095684341,,,,,,,,0.44718701917073356,0.8944404786709924,,,,,,,,,,,,
2023-04-19 07:43:33.463750-07:00,74.27926,4.41,-4.21,0.4,1.29,18.06,887.31,50.33,83.0,0.0,-0.000904349,0.00107653,-0.0322803,32.6911145,-103.075252,1154.99526,102.746127,-0.122270684,0.23853288,,,,,,,,,,,,,,2023-04-19 14:43:33.463750+00:00,1.0614607538946075,0.014008922005002124,4.229700615806468,4.019077894533226,1.3180971804187978,1.2577197,198.1574262987147,0.24483342735690894,0.25621333812734104,,,,,,,,0.765682515982211,0.6432186912078591,,,,,,,,,,,,
2023-04-19 07:43:33.663048-07:00,74.478558,4.07,-3.97,0.41,0.82,17.4,887.31,52.41,78.0,0.0,-0.00244051,-0.000588016,-0.0303702,32.6911145,-103.075252,1154.9851299999998,102.748133,-0.122256193,0.245609125,2.43886,92.0766,13548.6,26.7597,11677.0,0.939639,0.124462,12.0,-1219.0,73.0,,0.0,,2023-04-19 14:43:33.663048+00:00,1.0638719192622568,0.014049388098911117,3.9897783239629754,3.7810766268194715,1.273495432455216,0.7896297999999999,198.61391764364305,0.24486209054668676,0.24705136656551335,3.8691549360231674,197.28626113991277,3.6900866454951986,1.1523061595051511,0.9858977200000002,0.2436780550239674,0.24472933091824528,0.2342367577249064,-0.9721795828603497,-3.3175144370271434,0.23168788522656247,,,,,,,,,,
2023-04-19 07:43:33.862920-07:00,74.67843,3.94,-3.83,0.08,0.91,17.4,887.32,51.75,83.0,0.0,-0.00165005,-0.000943415,-0.0295207,32.6911145,-103.075252,1154.9709699999999,102.746641,-0.122221702,0.241719084,,,,,,,,,,,,,,2023-04-19 14:43:33.862920+00:00,1.0638839091183303,0.014049431118466772,3.829522450261828,3.717016000297706,0.921430545722356,0.8804793000000001,193.9226868680406,0.24438765128528173,0.24462592861250773,,,,,,,,0.4963488454588613,-0.8681231615454431,,,,,,,,,,,,
