Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2023-04-19 07:53:24.663644-07:00,665.479154,4.77,-4.05,2.51,0.21,18.05,886.9,47.59,84.0,2.0,-0.208788,0.0530574,0.159169,32.6924272,-103.073934,1158.19995,87.7145042,4.42073775,-4.62843899,,,,,,,,,,,,,,2023-04-19 14:53:24.663644+00:00
2023-04-19 07:53:24.863705-07:00,665.679215,4.83,-3.96,2.76,-0.22,18.11,886.9,47.32,60.0,2.0,-0.318769,0.0345158,-0.00846082,32.6924274,-103.073934,1158.16345,87.7922683,4.31061556,-4.5474038,,,,,,,,,,,,,,2023-04-19 14:53:24.863705+00:00
2023-04-19 07:53:25.063120-07:00,665.87863,4.66,-3.68,2.85,-0.17,18.07,886.89,47.45,74.0,2.0,-0.433023,0.00728935,-0.0422217,32.6924275,-103.073935,1158.12427,87.713536,3.52510609,-3.76909715,,,,,,,,,,,,,,2023-04-19 14:53:25.063120+00:00
2023-04-19 07:53:25.263753-07:00,666.079263,4.86,-4.02,2.72,0.25,18.05,886.88,47.51,94.0,2.0,-0.551514,-0.0276452,-0.021253,32.6924275,-103.073936,1158.11267,87.7210957,2.99340854,-3.25108555,,,,,,,,,,,,,,2023-04-19 14:53:25.263753+00:00
2023-04-19 07:53:25.463389-07:00,666.278899,5.11,-4.23,2.85,0.18,18.12,886.88,47.4,87.0,2.0,-0.633029,-0.0114563,-0.0377434,32.6924276,-103.073937,1158.11304,87.7694547,2.80118922,-3.05615976,2.61654,113.091,12835.7,26.6987,11570.0,0.995761,0.123985,14.0,-1292.0,71.0,,0.0,,2023-04-19 14:53:25.463389+00:00
2023-04-19 07:53:25.663313-07:00,666.478823,5.19,-4.15,3.1,0.19,18.27,886.88,46.89,92.0,2.0,-0.867519,0.0311484,0.0071623,32.6924278,-103.07394,1158.10767,87.7693718,2.83147795,-3.08915496,,,,,,,,,,,,,,2023-04-19 14:53:25.663313+00:00
2023-04-19 07:53:25.863185-07:00,666.678695,5.38,-4.39,3.11,0.07,18.31,886.88,46.78,78.0,2.0,-0.999821,0.0547445,0.0701341,32.692428,-103.073942,1158.10144,87.7953664,2.91937237,-3.16092339,,,,,,,,,,,,,,2023-04-19 14:53:25.863185+00:00
2023-04-19 07:53:26.063688-07:00,666.879198,5.47,-4.25,3.44,0.08,18.44,886.88,46.39,76.0,2.0,-1.13421,0.046646,0.0569286,32.6924283,-103.073945,1158.11011,87.7301028,3.11657295,-3.36363006,,,,,,,,,,,,,,2023-04-19 14:53:26.063688+00:00
2023-04-19 07:53:26.263381-07:00,667.078891,5.59,-4.6,3.18,0.17,18.14,886.9,47.21,77.0,2.0,-1.19458,0.056578,0.0852003,32.6924285,-103.073946,1158.11377,87.721996,3.14308897,-3.39736287,,,,,,,,,,,,,,2023-04-19 14:53:26.263381+00:00
2023-04-19 07:53:26.463138-07:00,667.278648,5.35,-4.02,3.53,0.11,18.29,886.88,46.8,95.0,2.0,-1.39133,0.0698228,0.0129158,32.6924291,-103.073951,1158.10632,87.716755,3.9451973,-4.19196476,2.61632,112.745,12834.9,26.6998,11585.0,0.996623,0.123429,14.0,-1295.0,71.0,,0.0,,2023-04-19 14:53:26.463138+00:00
2023-04-19 07:53:26.662832-07:00,667.478342,5.54,-3.97,3.86,0.09,18.13,886.87,47.25,79.0,2.0,-1.45062,0.0604209,0.0220008,32.6924293,-103.073952,1158.09521,87.7169945,4.08786537,-4.32465748,2.61632,112.745,12834.9,26.6998,11585.0,0.996623,0.123429,14.0,-1295.0,71.0,,0.0,,2023-04-19 14:53:26.662832+00:00
2023-04-19 07:53:26.863592-07:00,667.679102,5.06,-3.13,3.97,-0.36,18.35,886.86,46.57,66.0,2.0,-1.58501,0.0311687,-0.0118706,32.6924299,-103.073958,1158.05029,87.7998493,4.33430993,-4.55599125,,,,,,,,,,,,,,2023-04-19 14:53:26.863592+00:00
2023-04-19 07:53:27.063152-07:00,667.878662,5.57,-3.03,4.62,-0.76,18.6,886.84,45.89,79.0,2.0,-1.65057,0.0249286,0.0103967,32.6924302,-103.073961,1158.02539,87.8175437,4.38534222,-4.59728976,,,,,,,,,,,,,,2023-04-19 14:53:27.063152+00:00
2023-04-19 07:53:27.263676-07:00,668.079186,5.24,-3.54,3.86,-0.25,18.48,886.85,46.33,78.0,2.0,-1.69618,0.00425533,0.0581127,32.6924304,-103.073965,1158.02051,87.8439065,4.37845932,-4.59086539,,,,,,,,,,,,,,2023-04-19 14:53:27.263676+00:00
2023-04-19 07:53:27.463038-07:00,668.278548,5.25,-3.19,4.15,-0.35,18.53,886.84,46.24,98.0,2.0,-1.73706,-0.00137366,0.0759367,32.6924305,-103.073968,1158.03491,87.8114164,4.2373828,-4.44749492,2.613,112.521,12845.7,26.6998,11564.0,0.996838,0.123145,10.0,-1290.0,71.0,,0.0,,2023-04-19 14:53:27.463038+00:00
2023-04-19 07:53:27.663767-07:00,668.479277,5.76,-3.53,4.53,-0.47,18.47,886.83,46.41,81.0,2.0,-1.8058,-0.0125825,0.146045,32.6924306,-103.073972,1158.04785,87.7663107,4.11492425,-4.32359706,,,,,,,,,,,,,,2023-04-19 14:53:27.663767+00:00
2023-04-19 07:53:27.863302-07:00,668.678812,5.89,-3.87,4.44,-0.16,18.46,886.83,46.39,80.0,2.0,-1.8894,-0.00670766,0.0359353,32.6924307,-103.073976,1158.05029,87.7840411,3.66208167,-3.86910789,,,,,,,,,,,,,,2023-04-19 14:53:27.863302+00:00
2023-04-19 07:53:28.063405-07:00,668.878915,5.85,-4.09,4.18,0.02,18.33,886.83,46.77,96.0,2.0,-1.94002,0.00511361,0.0622325,32.6924309,-103.07398,1158.04749,87.7720438,3.71015945,-3.91343898,,,,,,,,,,,,,,2023-04-19 14:53:28.063405+00:00
2023-04-19 07:53:28.263084-07:00,669.078594,5.73,-3.84,4.26,0.08,18.67,886.83,45.72,88.0,2.0,-2.01162,0.0240949,0.0694131,32.6924311,-103.073984,1158.05505,87.7208772,4.02921605,-4.23709091,,,,,,,,,,,,,,2023-04-19 14:53:28.263084+00:00
2023-04-19 07:53:28.463377-07:00,669.278887,6.17,-4.11,4.59,0.08,18.62,886.83,45.93,127.0,2.0,-2.04563,0.00645239,0.011399,32.6924315,-103.073989,1158.07104,87.7223158,4.56272064,-4.75867496,2.61616,113.27,12847.9,26.7013,11528.0,0.996844,0.12279,11.0,-1306.0,71.0,,0.0,,2023-04-19 14:53:28.463377+00:00
2023-04-19 07:53:28.663748-07:00,669.479258,5.52,-3.5,4.27,0.06,18.48,886.83,46.39,70.0,2.0,-2.09185,-0.0263096,0.0465321,32.6924317,-103.073993,1158.08911,87.8063558,5.3200091,-5.52652603,,,,,,,,,,,,,,2023-04-19 14:53:28.663748+00:00
2023-04-19 07:53:28.863527-07:00,669.679037,5.81,-3.14,4.87,-0.41,18.61,886.82,46.0,80.0,2.0,-2.12303,-0.0687867,0.0702002,32.6924318,-103.073998,1158.11572,87.6735396,4.79962525,-5.02754449,,,,,,,,,,,,,,2023-04-19 14:53:28.863527+00:00
2023-04-19 07:53:29.062974-07:00,669.878484,5.99,-3.49,4.86,-0.1,18.87,886.82,45.21,94.0,2.0,-2.14677,-0.093277,0.0678018,32.6924318,-103.074,1158.12427,87.5810157,4.26626341,-4.50939981,,,,,,,,,,,,,,2023-04-19 14:53:29.062974+00:00
2023-04-19 07:53:29.263125-07:00,670.078635,5.95,-2.91,5.19,-0.08,18.97,886.81,44.92,92.0,2.0,-2.22108,-0.136865,0.154103,32.6924317,-103.074007,1158.17798,87.5792079,3.94278183,-4.16234166,,,,,,,,,,,,,,2023-04-19 14:53:29.263125+00:00
2023-04-19 07:53:29.463068-07:00,670.278578,5.14,-2.88,4.25,-0.18,18.74,886.81,45.54,98.0,2.0,-2.26186,-0.113812,0.249757,32.6924316,-103.074012,1158.23267,87.5531222,3.27752503,-3.44930908,,,,,,,,,,,,,,2023-04-19 14:53:29.463068+00:00
2023-04-19 07:53:29.663634-07:00,670.479144,6.24,-3.65,5.06,-0.24,18.65,886.81,45.79,93.0,2.0,-2.24399,-0.0884719,0.190756,32.6924316,-103.074016,1158.29163,87.5926995,3.22406546,-3.37764403,2.62194,113.834,12851.9,26.7016,11584.0,0.99693,0.122553,15.0,-1282.0,71.0,,0.0,,2023-04-19 14:53:29.663634+00:00
2023-04-19 07:53:29.863331-07:00,670.678841,6.11,-3.34,5.12,-0.06,18.86,886.78,45.34,73.0,2.0,-2.22468,-0.0670046,0.119942,32.6924316,-103.074021,1158.31885,87.5516531,3.35869948,-3.52332994,,,,,,,,,,,,,,2023-04-19 14:53:29.863331+00:00
2023-04-19 07:53:30.063282-07:00,670.878792,6.5,-3.82,5.26,-0.06,18.82,886.79,45.45,70.0,2.0,-2.2138,-0.0275388,0.0231491,32.6924316,-103.074026,1158.31824,87.6470299,3.20427856,-3.37615438,,,,,,,,,,,,,,2023-04-19 14:53:30.063282+00:00
2023-04-19 07:53:30.263243-07:00,671.078753,6.43,-4.37,4.71,0.04,18.55,886.78,46.18,84.0,2.0,-2.20478,0.0173548,0.00877425,32.6924318,-103.07403,1158.30371,87.6976361,3.00336777,-3.16334924,,,,,,,,,,,,,,2023-04-19 14:53:30.263243+00:00
2023-04-19 07:53:30.463722-07:00,671.279232,7.27,-4.95,5.32,-0.1,17.97,886.79,47.83,98.0,2.0,-2.19139,0.0473677,-0.0427747,32.6924319,-103.074033,1158.28931,87.8080547,3.37977472,-3.5520082,2.62431,114.175,12881.9,26.7022,11548.0,0.997194,0.122277,11.0,-1274.0,71.0,,0.0,,2023-04-19 14:53:30.463722+00:00
2023-04-19 07:53:30.663092-07:00,671.478602,7.7,-5.22,5.66,0.03,17.22,886.77,50.21,96.0,2.0,-2.19951,0.0647158,-0.048266,32.6924322,-103.074037,1158.29443,87.8448261,3.6718105,-3.86652532,2.62431,114.175,12881.9,26.7022,11548.0,0.997194,0.122277,11.0,-1274.0,71.0,,0.0,,2023-04-19 14:53:30.663092+00:00
2023-04-19 07:53:30.862983-07:00,671.678493,7.34,-4.36,5.87,-0.62,17.15,886.76,50.38,64.0,2.0,-2.16264,0.144116,0.0240305,32.692433,-103.074044,1158.28369,87.7774878,3.57938566,-3.75636983,,,,,,,,,,,,,,2023-04-19 14:53:30.862983+00:00
2023-04-19 07:53:31.063552-07:00,671.879062,7.5,-4.49,5.98,-0.58,17.1,886.76,50.64,156.0,2.0,-2.14325,0.20898,-0.024806,32.6924336,-103.074049,1158.29883,87.7798169,3.91842956,-4.09735998,,,,,,,,,,,,,,2023-04-19 14:53:31.063552+00:00
2023-04-19 07:53:31.262915-07:00,672.078425,7.41,-4.28,6.02,-0.44,17.01,886.76,50.94,87.0,2.0,-2.14255,0.231773,0.0281463,32.692434,-103.074051,1158.30176,87.7924333,4.10116974,-4.28362679,,,,,,,,,,,,,,2023-04-19 14:53:31.262915+00:00
2023-04-19 07:53:31.462877-07:00,672.278387,7.81,-5.4,5.65,0.03,17.19,886.75,50.25,80.0,2.0,-2.14329,0.254585,0.0348926,32.6924347,-103.074056,1158.32043,87.8221178,4.36951682,-4.55128148,,,,,,,,,,,,,,2023-04-19 14:53:31.462877+00:00
2023-04-19 07:53:31.663192-07:00,672.478702,7.67,-4.69,6.02,-0.74,17.14,886.74,50.48,112.0,2.0,-2.13858,0.293012,-0.00921695,32.6924354,-103.07406,1158.31812,87.818522,4.65040917,-4.8512874,2.61011,112.405,12852.4,26.7019,11537.0,0.997278,0.122111,12.0,-1283.0,71.0,,0.0,,2023-04-19 14:53:31.663192+00:00
2023-04-19 07:53:31.863747-07:00,672.679257,7.17,-4.37,5.62,-0.85,17.0,886.74,50.98,76.0,2.0,-2.20998,0.308659,-0.0191626,32.6924365,-103.074068,1158.29944,88.0032369,5.22219108,-5.40487879,,,,,,,,,,,,,,2023-04-19 14:53:31.863747+00:00
2023-04-19 07:53:32.063412-07:00,672.878922,7.89,-5.01,6.09,-0.41,17.15,886.76,50.48,81.0,2.0,-2.23556,0.287089,0.012559,32.6924372,-103.074073,1158.3053,87.9730077,5.20473486,-5.38427477,,,,,,,,,,,,,,2023-04-19 14:53:32.063412+00:00
2023-04-19 07:53:32.263264-07:00,673.078774,7.95,-5.46,5.77,-0.02,17.15,886.77,50.44,76.0,2.0,-2.26322,0.281737,0.00241295,32.6924378,-103.074078,1158.31812,87.948908,5.10912495,-5.29538254,,,,,,,,,,,,,,2023-04-19 14:53:32.263264+00:00
2023-04-19 07:53:32.463471-07:00,673.278981,7.82,-5.4,5.66,-0.21,16.97,886.79,50.94,110.0,2.0,-2.27012,0.259772,-0.0279718,32.6924384,-103.074083,1158.31177,87.9975754,4.98465978,-5.17650136,2.5947,109.849,12775.1,26.7022,11537.0,0.997342,0.122396,12.0,-1283.0,71.0,,0.0,,2023-04-19 14:53:32.463471+00:00
2023-04-19 07:53:32.663227-07:00,673.478737,7.8,-5.55,5.48,-0.12,17.1,886.79,50.64,96.0,2.0,-2.31756,0.26342,0.0112557,32.6924389,-103.074088,1158.31128,87.9691252,4.92667431,-5.11214293,,,,,,,,,,,,,,2023-04-19 14:53:32.663227+00:00
2023-04-19 07:53:32.863264-07:00,673.678774,7.67,-5.62,5.22,-0.03,17.24,886.78,50.2,72.0,2.0,-2.32222,0.292614,-0.0212913,32.6924394,-103.074093,1158.3252,87.7985012,4.27667406,-4.44177922,,,,,,,,,,,,,,2023-04-19 14:53:32.863264+00:00
2023-04-19 07:53:33.063098-07:00,673.878608,7.88,-5.69,5.45,0.02,17.04,886.77,50.85,64.0,2.0,-2.30963,0.302241,0.0217539,32.6924401,-103.074098,1158.33582,87.6872932,4.57147488,-4.7083004,,,,,,,,,,,,,,2023-04-19 14:53:33.063098+00:00
2023-04-19 07:53:33.263375-07:00,674.078885,7.45,-5.22,5.32,0.15,17.64,886.77,48.91,82.0,2.0,-2.27447,0.274304,0.0504572,32.6924407,-103.074103,1158.36475,87.7120128,5.386054,-5.50803943,,,,,,,,,,,,,,2023-04-19 14:53:33.263375+00:00
2023-04-19 07:53:33.462912-07:00,674.278422,6.77,-4.95,4.62,0.19,17.6,886.77,49.07,71.0,2.0,-2.25337,0.221873,0.067651,32.6924414,-103.074108,1158.4082,87.7706292,6.16833631,-6.3235739,,,,,,,,,,,,,,2023-04-19 14:53:33.462912+00:00
2023-04-19 07:53:33.663000-07:00,674.47851,6.83,-4.24,5.36,-0.19,17.63,886.76,48.99,96.0,2.0,-2.23238,0.146362,0.00950462,32.6924418,-103.074112,1158.45129,87.8428835,5.93536677,-6.08969509,2.58851,108.883,12736.4,26.7029,11592.0,0.997376,0.122975,16.0,-1281.0,71.0,,0.0,,2023-04-19 14:53:33.663000+00:00
2023-04-19 07:53:33.863807-07:00,674.679317,6.99,-3.43,6.01,-0.95,17.46,886.74,49.45,68.0,2.0,-2.21725,0.0928875,-0.075765,32.6924421,-103.074117,1158.45337,87.9775833,5.97897465,-6.13439794,,,,,,,,,,,,,,2023-04-19 14:53:33.863807+00:00
2023-04-19 07:53:34.063389-07:00,674.878899,6.91,-3.25,5.98,-1.2,17.54,886.73,49.23,82.0,2.0,-2.20042,0.028256,-0.0772834,32.6924422,-103.074121,1158.4375,87.8404371,5.81158628,-5.95092445,,,,,,,,,,,,,,2023-04-19 14:53:34.063389+00:00
2023-04-19 07:53:34.263675-07:00,675.079185,6.86,-4.51,5.16,0.05,17.92,886.75,48.09,89.0,2.0,-2.16612,0.000449464,-0.036249,32.6924422,-103.074126,1158.40942,87.790725,4.80231792,-4.92228619,,,,,,,,,,,,,,2023-04-19 14:53:34.263675+00:00
2023-04-19 07:53:34.463582-07:00,675.279092,6.89,-4.5,5.21,0.01,17.49,886.75,49.43,75.0,2.0,-2.12464,-0.00925218,0.000912353,32.6924422,-103.07413,1158.38538,87.7761974,3.89140898,-4.03048607,,,,,,,,,,,,,,2023-04-19 14:53:34.463582+00:00
2023-04-19 07:53:34.663371-07:00,675.478881,6.58,-4.78,4.52,0.06,17.38,886.78,49.76,73.0,2.0,-2.12989,0.0108041,-0.036131,32.6924423,-103.074135,1158.36523,87.8121576,3.54018989,-3.71703738,2.60507,111.318,12752.1,26.7025,11567.0,0.997422,0.123035,12.0,-1289.0,71.0,,0.0,,2023-04-19 14:53:34.663371+00:00
2023-04-19 07:53:34.863209-07:00,675.678719,6.71,-4.68,4.81,0.1,17.87,886.78,48.24,66.0,2.0,-2.13904,0.0705336,-0.0155359,32.6924425,-103.074139,1158.34265,87.629273,3.51202673,-3.69856789,,,,,,,,,,,,,,2023-04-19 14:53:34.863209+00:00
2023-04-19 07:53:35.063788-07:00,675.879298,6.06,-3.96,4.59,0.27,18.52,886.77,46.32,92.0,2.0,-2.13753,0.0597812,-0.0819881,32.6924427,-103.074143,1158.29895,87.5750566,4.17180953,-4.32435524,,,,,,,,,,,,,,2023-04-19 14:53:35.063788+00:00
2023-04-19 07:53:35.263752-07:00,676.079262,5.98,-3.99,4.46,0.1,18.66,886.79,45.92,84.0,2.0,-2.12759,0.0394942,-0.0618283,32.6924429,-103.074145,1158.27112,87.4912622,4.31073478,-4.4391177,,,,,,,,,,,,,,2023-04-19 14:53:35.263752+00:00
2023-04-19 07:53:35.463705-07:00,676.279215,5.52,-3.25,4.46,0.04,18.68,886.79,45.86,86.0,2.0,-2.01644,-0.0661709,0.00329748,32.6924429,-103.074152,1158.22644,87.3717494,4.82939635,-4.8716296,,,,,,,,,,,,,,2023-04-19 14:53:35.463705+00:00
2023-04-19 07:53:35.663194-07:00,676.478704,6.15,-4.29,4.4,0.3,18.6,886.8,46.15,60.0,2.0,-1.96234,-0.10949,-0.0303782,32.6924427,-103.074156,1158.21936,87.3182706,3.7680738,-3.87148595,2.62542,113.449,12806.4,26.7028,11591.0,0.997715,0.123598,14.0,-1277.0,71.0,,0.0,,2023-04-19 14:53:35.663194+00:00
2023-04-19 07:53:35.863397-07:00,676.678907,6.42,-4.58,4.47,0.54,18.58,886.8,46.15,85.0,2.0,-1.92113,-0.128689,0.0285157,32.6924423,-103.07416,1158.25134,87.6104388,4.02117487,-4.17245189,,,,,,,,,,,,,,2023-04-19 14:53:35.863397+00:00
2023-04-19 07:53:36.063880-07:00,676.87939,6.98,-4.42,5.4,-0.31,18.08,886.77,47.63,63.0,2.0,-1.92349,-0.138225,0.0558902,32.6924419,-103.074164,1158.31653,87.9261273,4.14618182,-4.32866413,,,,,,,,,,,,,,2023-04-19 14:53:36.063880+00:00
2023-04-19 07:53:36.263606-07:00,677.079116,6.21,-3.08,5.25,-1.2,17.99,886.77,47.89,97.0,2.0,-1.97147,-0.150204,0.0642141,32.6924415,-103.074168,1158.3844,88.0877487,4.10776558,-4.30885968,,,,,,,,,,,,,,2023-04-19 14:53:36.263606+00:00
2023-04-19 07:53:36.463073-07:00,677.278583,6.45,-4.18,4.9,-0.4,18.22,886.77,47.21,107.0,2.0,-2.04474,-0.138976,0.0664406,32.6924411,-103.074172,1158.43091,88.0800315,3.6135449,-3.82830795,2.65246,117.719,12842.9,26.7031,11529.0,0.997656,0.124007,11.0,-1285.0,71.0,,0.0,,2023-04-19 14:53:36.463073+00:00
2023-04-19 07:53:36.663811-07:00,677.479321,6.49,-4.81,4.35,0.23,18.52,886.79,46.27,78.0,2.0,-2.08796,-0.13594,0.0478925,32.692441,-103.074174,1158.4425,87.9777541,3.59152152,-3.81470612,,,,,,,,,,,,,,2023-04-19 14:53:36.663811+00:00
2023-04-19 07:53:36.863373-07:00,677.678883,7.33,-5.72,4.59,0.13,18.1,886.79,47.46,75.0,2.0,-2.2029,-0.135036,-0.0636247,32.6924405,-103.074181,1158.41309,87.9448628,3.64634417,-3.84747461,,,,,,,,,,,,,,2023-04-19 14:53:36.863373+00:00
2023-04-19 07:53:37.063709-07:00,677.879219,7.54,-5.58,5.08,-0.13,17.68,886.77,48.85,98.0,2.0,-2.24331,-0.136628,-0.0531342,32.6924402,-103.074186,1158.37891,87.8307352,3.20829906,-3.37595211,,,,,,,,,,,,,,2023-04-19 14:53:37.063709+00:00
2023-04-19 07:53:37.263573-07:00,678.079083,7.25,-5.29,4.96,-0.02,18.1,886.76,47.5,81.0,2.0,-2.26671,-0.116786,-0.0184496,32.6924399,-103.074191,1158.36621,87.7357335,2.77977505,-2.91609303,,,,,,,,,,,,,,2023-04-19 14:53:37.263573+00:00
2023-04-19 07:53:37.463074-07:00,678.278584,6.6,-4.63,4.7,0.05,18.67,886.77,45.89,69.0,2.0,-2.26254,-0.0897533,-0.0215762,32.6924397,-103.074196,1158.36963,87.7271508,2.92058115,-3.05089132,,,,,,,,,,,,,,2023-04-19 14:53:37.463074+00:00
2023-04-19 07:53:37.662958-07:00,678.478468,7.42,-5.48,5.0,0.23,18.11,886.74,47.48,105.0,2.0,-2.23537,-0.064538,-0.0355385,32.6924396,-103.0742,1158.3866,87.6877428,3.00780506,-3.10687318,2.67026,118.917,12868.2,26.7028,11562.0,0.996723,0.124438,14.0,-1286.0,71.0,,0.0,,2023-04-19 14:53:37.662958+00:00
2023-04-19 07:53:37.863153-07:00,678.678663,7.52,-5.77,4.82,-0.14,18.06,886.75,47.71,74.0,2.0,-2.19924,-0.041732,0.00303437,32.6924396,-103.074205,1158.39624,87.684315,3.84872807,-3.94736492,,,,,,,,,,,,,,2023-04-19 14:53:37.863153+00:00
2023-04-19 07:53:38.063079-07:00,678.878589,7.71,-5.69,5.2,0.02,17.38,886.75,49.71,71.0,2.0,-2.19409,-0.0466526,0.045717,32.6924396,-103.074208,1158.40137,87.6576671,4.1271302,-4.23015085,,,,,,,,,,,,,,2023-04-19 14:53:38.063079+00:00
2023-04-19 07:53:38.263029-07:00,679.078539,8.06,-5.66,5.74,-0.16,17.21,886.75,50.24,125.0,2.0,-2.15577,-0.0234967,-0.00613897,32.6924396,-103.074212,1158.40564,87.7502522,4.46067239,-4.56264998,,,,,,,,,,,,,,2023-04-19 14:53:38.263029+00:00
2023-04-19 07:53:38.463181-07:00,679.278691,7.85,-5.72,5.36,0.2,17.36,886.76,49.88,85.0,2.0,-2.11201,-0.00848834,-0.0421252,32.6924397,-103.074217,1158.40649,87.7195367,4.13381903,-4.23657895,,,,,,,,,,,,,,2023-04-19 14:53:38.463181+00:00
2023-04-19 07:53:38.663720-07:00,679.47923,7.41,-5.67,4.77,-0.19,17.17,886.78,50.38,78.0,2.0,-2.00658,0.0420297,-0.13832,32.69244,-103.074223,1158.34399,87.7418828,3.84038645,-3.95158576,2.66325,118.13,12896.5,26.7027,11578.0,0.996112,0.127475,14.0,-1289.0,71.0,,0.0,,2023-04-19 14:53:38.663720+00:00
2023-04-19 07:53:38.863129-07:00,679.678639,7.27,-5.73,4.47,0.04,17.55,886.77,49.29,95.0,2.0,-1.98403,0.0776847,-0.0381058,32.6924403,-103.074227,1158.29407,87.7553248,3.9300661,-4.03984314,,,,,,,,,,,,,,2023-04-19 14:53:38.863129+00:00
2023-04-19 07:53:39.063756-07:00,679.879266,7.57,-5.67,5.01,-0.14,17.16,886.77,50.45,122.0,2.0,-1.94325,0.100484,-0.0305546,32.6924406,-103.074231,1158.25513,87.7552284,4.40852278,-4.51682591,,,,,,,,,,,,,,2023-04-19 14:53:39.063756+00:00
2023-04-19 07:53:39.263439-07:00,680.078949,7.48,-5.63,4.93,-0.02,17.22,886.79,50.27,86.0,2.0,-1.89383,0.137089,-0.00916306,32.692441,-103.074235,1158.23303,87.788788,4.40234572,-4.51149035,,,,,,,,,,,,,,2023-04-19 14:53:39.263439+00:00
2023-04-19 07:53:39.463708-07:00,680.279218,7.53,-5.79,4.82,0.04,17.34,886.79,49.89,76.0,2.0,-1.86669,0.143434,0.0207566,32.6924414,-103.074239,1158.2356,87.7761876,4.47398845,-4.6002979,2.63603,114.997,12905.2,26.702,11536.0,0.993499,0.127244,11.0,-1298.0,71.0,,0.0,,2023-04-19 14:53:39.463708+00:00
2023-04-19 07:53:39.662955-07:00,680.478465,7.02,-5.1,4.82,0.01,17.42,886.81,49.69,83.0,2.0,-1.81248,0.138017,0.0470442,32.6924417,-103.074242,1158.24707,87.8293716,5.23360914,-5.36333786,2.63603,114.997,12905.2,26.702,11536.0,0.993499,0.127244,11.0,-1298.0,71.0,,0.0,,2023-04-19 14:53:39.662955+00:00
2023-04-19 07:53:39.863470-07:00,680.67898,7.03,-5.14,4.8,0.16,17.42,886.79,49.59,96.0,2.0,-1.80336,0.0886266,0.067856,32.6924419,-103.074246,1158.2782,87.7401151,5.71151056,-5.84539817,,,,,,,,,,,,,,2023-04-19 14:53:39.863470+00:00
2023-04-19 07:53:40.063444-07:00,680.878954,7.03,-5.0,4.94,0.21,17.45,886.78,49.5,87.0,2.0,-1.76808,0.0124309,0.0718819,32.692442,-103.07425,1158.30823,87.6667262,6.01486514,-6.12742885,,,,,,,,,,,,,,2023-04-19 14:53:40.063444+00:00
2023-04-19 07:53:40.263198-07:00,681.078708,6.31,-4.36,4.54,0.3,17.73,886.8,48.68,83.0,2.0,-1.75568,-0.0467041,0.106087,32.6924419,-103.074254,1158.32605,87.7804213,5.41902043,-5.5516894,,,,,,,,,,,,,,2023-04-19 14:53:40.263198+00:00
2023-04-19 07:53:40.463481-07:00,681.278991,7.01,-5.23,4.66,0.21,17.71,886.79,48.79,69.0,2.0,-1.7647,-0.0708091,0.0143866,32.6924416,-103.074258,1158.33423,87.8880202,4.91157349,-5.08153236,,,,,,,,,,,,,,2023-04-19 14:53:40.463481+00:00
2023-04-19 07:53:40.663556-07:00,681.479066,7.3,-5.03,5.29,0.05,17.63,886.77,48.94,72.0,2.0,-1.79401,-0.0723144,-0.0277366,32.6924414,-103.074261,1158.31128,87.8928834,4.65470058,-4.83099595,2.63214,114.827,12902.0,26.7016,11585.0,0.989815,0.122738,14.0,-1283.0,71.0,,0.0,,2023-04-19 14:53:40.663556+00:00
2023-04-19 07:53:40.863522-07:00,681.679032,7.59,-5.52,5.21,0.04,17.56,886.75,49.25,120.0,2.0,-1.80968,-0.07514,-0.0756459,32.6924412,-103.074265,1158.27295,87.831417,5.01019533,-5.15734081,,,,,,,,,,,,,,2023-04-19 14:53:40.863522+00:00
2023-04-19 07:53:41.062885-07:00,681.878395,6.94,-4.91,4.91,0.11,17.79,886.8,48.49,67.0,2.0,-1.73745,-0.0923916,-0.0439561,32.692441,-103.074269,1158.23718,87.8145507,4.83999112,-4.96483261,,,,,,,,,,,,,,2023-04-19 14:53:41.062885+00:00
2023-04-19 07:53:41.263117-07:00,682.078627,6.53,-4.44,4.79,0.08,17.3,886.79,50.02,51.0,2.0,-1.68666,-0.129036,0.06652,32.6924408,-103.074272,1158.22693,87.7915874,3.9610834,-4.09345295,,,,,,,,,,,,,,2023-04-19 14:53:41.263117+00:00
2023-04-19 07:53:41.463744-07:00,682.279254,6.7,-4.74,4.73,0.22,17.45,886.78,49.6,67.0,2.0,-1.67802,-0.11669,0.0510567,32.6924405,-103.074276,1158.23389,87.8819981,3.43553392,-3.58838595,2.63627,115.417,12917.9,26.701,11555.0,0.988992,0.125082,11.0,-1271.0,71.0,,0.0,,2023-04-19 14:53:41.463744+00:00
2023-04-19 07:53:41.663336-07:00,682.478846,6.4,-4.71,4.32,0.27,17.91,886.8,48.07,57.0,2.0,-1.69927,-0.104549,0.0395515,32.6924403,-103.07428,1158.2417,87.8892471,3.59448537,-3.78263152,,,,,,,,,,,,,,2023-04-19 14:53:41.663336+00:00
