Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2023-08-31 10:35:13.176303-07:00,395.865639,2.74,-1.91,1.97,0.05,24.41,862.48,60.18,46.0,2.0,-1.76114,-0.371418,0.0584562,34.0613487,-106.884367,1402.49941,9.09651193,3.86943492,-1.48485595,,,,,,,,,,,,,,2023-08-31 17:35:13.176303+00:00,1.0097394694576554,0.013532321006260511,3.826903650829886,1.875773257456953,-3.335665786517654,0.1084562,119.35072338014893,0.20674309950637781,0.2600258475646802,,,,,,,,0.2063571727742152,-0.9784767331135844,,,,,,,,,,,,
2023-08-31 10:35:13.376379-07:00,396.065715,2.96,-2.22,1.94,0.14,24.58,862.49,59.62,47.0,2.0,-1.74427,-0.372333,0.0375312,34.0613484,-106.884369,1402.53152,9.28183089,4.42463694,-1.53136986,,,,,,,,,,,,,,2023-08-31 17:35:13.376379+00:00,1.009174621920875,0.013522691657064885,4.090514970732604,1.9003321436758955,-3.622299058539995,0.1775312,117.68242210589975,0.20535361168750133,0.261049503233628,,,,,,,,0.2087575575099035,-0.9779674238861432,,,,,,,,,,,,
2023-08-31 10:35:13.575905-07:00,396.265241,2.92,-2.46,1.57,-0.07,24.76,862.48,58.93,40.0,2.0,-1.70235,-0.361732,0.0723877,34.0613476,-106.884375,1402.6052499999998,9.34068412,3.38608391,-1.30328761,,,,,,,,,,,,,,2023-08-31 17:35:13.575905+00:00,1.008553175562485,0.013512430096774717,4.187199486944819,1.5867200423326235,-3.874914070109287,0.0023876999999999926,112.26837445348792,0.19448354949611704,0.25456504391739204,,,,,,,,0.20784920357451284,-0.9781608807212854,,,,,,,,,,,,
2023-08-31 10:35:13.776015-07:00,396.465351,3.2,-2.71,1.67,-0.33,24.31,862.47,60.54,35.0,2.0,-1.67451,-0.338018,0.0323226,34.0613472,-106.884378,1402.62014,9.28069023,1.79337089,-0.936387835,,,,,,,,,,,,,,2023-08-31 17:35:13.776015+00:00,1.0100672119919916,0.013537975595460152,4.438091306010938,1.7471669205934384,-4.079713493871098,-0.29767740000000004,113.18338141467663,0.19737994642029724,0.25710466074436894,,,,,,,,0.19786971652611587,-0.9802283281368044,,,,,,,,,,,,
2023-08-31 10:35:13.975801-07:00,396.665137,3.23,-2.86,1.47,-0.33,24.44,862.46,60.14,33.0,2.0,-1.68477,-0.296973,-0.0518778,34.0613468,-106.884382,1402.6144,9.29893808,2.2873523,-1.08416107,1.87398,12.8768,17435.6,32.2239,,-0.0469301,-1.0,,,,,,,2023-08-31 17:35:13.975801+00:00,1.0096142653531894,0.01353053482476759,4.565184221882427,1.6158439235391326,-4.269655184495104,-0.38187780000000004,110.72906534370404,0.19201091387814628,0.2537797047547252,4.372223682231054,111.81738366659029,1.625627101613339,-4.057516879401428,-0.32768174000000005,0.25667251101019034,0.1890540415240854,0.1735929557282444,-0.9848174885335514,-2.3053023475154615,0.18352005699326376,1.8865676925075965,,-0.012587692507596504,0.005099019513592785,False,13.116364085842221,,-0.23956408584222189,0.7071067811865476,False
2023-08-31 10:35:14.176172-07:00,396.865508,3.22,-2.76,1.58,-0.49,24.53,862.45,59.89,40.0,2.0,-1.697,-0.278594,-0.11307,34.0613466,-106.884383,1402.5980499999998,10.1435781,2.76070231,-1.21862388,,,,,,,,,,,,,,2023-08-31 17:35:14.176172+00:00,1.0092973178371858,0.01352537628066223,4.495618912091555,1.7627885303074549,-4.135597417565174,-0.60307,113.0860115478684,0.19244712842428818,0.2584320463236872,,,,,,,,0.16199999106220278,-0.9867907594297011,,,,,,,,,,,,
2023-08-31 10:35:14.376536-07:00,397.065872,2.79,-2.57,1.07,-0.27,24.71,862.46,59.13,46.0,2.0,-1.67747,-0.223361,-0.0881712,34.0613463,-106.884389,1402.5883999999999,13.4640059,3.22553842,-1.70418838,,,,,,,,,,,,,,2023-08-31 17:35:14.376536+00:00,1.0086990842223047,0.013515189293448882,4.175024484225527,1.415616091294045,-3.9277042309664814,-0.3581712,109.82008557321447,0.16894866940157838,0.2594810993107784,,,,,,,,0.13198857077043913,-0.9912512381762641,,,,,,,,,,,,
2023-08-31 10:35:14.576153-07:00,397.265489,2.98,-2.75,1.13,-0.29,24.67,862.45,59.26,41.0,2.0,-1.68386,-0.213558,-0.111191,34.0613462,-106.884391,1402.59622,13.6842816,3.40046432,-1.79352106,,,,,,,,,,,,,,2023-08-31 17:35:14.576153+00:00,1.0088228647296131,0.013517421096198006,4.367109274831772,1.5349377968333182,-4.0884727439686035,-0.40119099999999996,110.57767228391717,0.16962094154584056,0.2617854037039788,,,,,,,,0.12581860192594765,-0.9920532644013627,,,,,,,,,,,,
2023-08-31 10:35:14.776383-07:00,397.465719,3.16,-2.68,1.56,-0.58,24.57,862.46,59.48,38.0,2.0,-1.69679,-0.276137,-0.132143,34.0613458,-106.884394,1402.60195,13.7904483,3.89441852,-1.535491,,,,,,,,,,,,,,2023-08-31 17:35:14.776383+00:00,1.0091734153783947,0.01352314180217363,4.353448724958549,1.877730264858527,-3.9276767755605277,-0.712143,115.55137096002937,0.1813308409910842,0.2694770525292952,,,,,,,,0.16062764511448133,-0.9870150756827255,,,,,,,,,,,,
2023-08-31 10:35:14.975705-07:00,397.665041,3.01,-2.52,1.63,-0.18,24.84,862.48,58.58,40.0,2.0,-1.64997,-0.234369,-0.0567766,34.0613453,-106.884398,1402.59817,13.6912498,3.95770284,-0.281994383,1.86679,12.6452,17463.1,32.2288,,0.0846051,-1.0,,,,,,,2023-08-31 17:35:14.975705+00:00,1.0082824139461726,0.013507891972744528,4.191555735152499,1.9457732206856697,-3.7125605792434317,-0.2367766,117.65927839457794,0.1838479455930458,0.26977711880334215,4.309803024600624,118.75982066844847,2.0624901155104993,-3.7605608378901985,-0.3245595,0.2714724199849302,0.18594281533770954,0.14063273978314425,-0.9900618326655596,-2.5708507173706217,0.1823443809685509,1.886729350878618,-0.01993935087861809,-0.01993935087861809,0.005099019513592785,True,13.015677525031164,,-0.3704775250311627,0.7071067811865476,False
2023-08-31 10:35:15.176394-07:00,397.86573,3.26,-2.57,2.0,0.01,24.62,862.47,59.44,39.0,2.0,-1.55237,-0.111428,-0.0456457,34.0613449,-106.884403,1402.6072,13.6921021,4.36801827,0.201754387,,,,,,,,,,,,,,2023-08-31 17:35:15.176394+00:00,1.0090156593314898,0.013520339912823595,4.329107363008547,2.4400653637526877,-3.5759266744536697,-0.035645699999999995,124.30802048638816,0.1967265864127388,0.27780118111287194,,,,,,,,0.07159507797760634,-0.9974337796612768,,,,,,,,,,,,
2023-08-31 10:35:15.376331-07:00,398.065667,3.25,-2.53,2.04,-0.2,24.66,862.46,59.23,49.0,2.0,-1.52357,-0.0674249,-0.0370412,34.0613449,-106.884404,1402.64285,13.7060384,4.23975242,0.000223101726,,,,,,,,,,,,,,2023-08-31 17:35:15.376331+00:00,1.008868437011704,0.01351802837997654,4.307794025051755,2.513943931422294,-3.49816741622476,-0.2370412,125.70276121732971,0.19818776214583836,0.2785213437751631,,,,,,,,0.044211274947339854,-0.9990222035408075,,,,,,,,,,,,
2023-08-31 10:35:15.576286-07:00,398.265622,3.62,-2.88,2.2,0.08,24.66,862.47,59.94,35.0,2.0,-1.41045,0.0352695,-0.0992788,34.061345,-106.884409,1402.5904799999998,13.7260088,3.89813565,-0.388543865,,,,,,,,,,,,,,2023-08-31 17:35:15.576286+00:00,1.0088801345795566,0.01351806775311895,4.663003172366938,2.8558047616437925,-3.6861874272582473,-0.0192788,127.76606454709153,0.20429866153913281,0.2843040148188167,,,,,,,,0.02499803487664546,0.9996875002981211,,,,,,,,,,,,
2023-08-31 10:35:15.776549-07:00,398.465885,4.14,-3.34,2.45,-0.01,24.3,862.45,60.66,44.0,2.0,-1.35647,0.105493,-0.110878,34.0613453,-106.884411,1402.53945,13.7261852,3.75819295,-0.714364621,,,,,,,,,,,,,,2023-08-31 17:35:15.776549+00:00,1.0100777460876567,0.013538466261407624,5.186896767951935,3.278045245781322,-4.0197409677740055,-0.120878,129.19678571885575,0.2144384623380723,0.2934334045120615,,,,,,,,0.07753611796956199,0.9969895437817842,,,,,,,,,,,,
2023-08-31 10:35:15.976064-07:00,398.6654,4.46,-3.29,3.01,0.01,23.91,862.46,62.68,39.0,2.0,-1.32464,0.139422,-0.0711612,34.0613454,-106.884412,1402.53604,13.7704384,3.45619706,-0.759995183,,,,,,,,,,,,,,2023-08-31 17:35:15.976064+00:00,1.011415570007593,0.013560761108326493,5.409189570436333,3.846032739380146,-3.803598819083481,-0.06116119999999999,135.31782702018737,0.23901474785670415,0.30877606891398257,,,,,,,,0.10467454517631722,0.9945065306935551,,,,,,,,,,,,
2023-08-31 10:35:16.175885-07:00,398.865221,4.3,-3.15,2.92,-0.03,23.94,862.44,62.65,38.0,2.0,-1.29903,0.233298,-0.0556448,34.061346,-106.884416,1402.55557,13.8068319,2.72331818,-1.0859603,1.87187,12.7414,17478.8,32.2338,,0.218112,-1.0,,,,,,,2023-08-31 17:35:16.175885+00:00,1.0112899859338627,0.013558967239603386,5.291654791422817,3.8206721722895174,-3.6611575469351987,-0.0856448,136.2213764176999,0.23485278036131055,0.30530874229315924,5.228170907904623,131.3749997870213,3.454651253828255,-3.909791827953943,-0.13558972,0.2960385282081909,0.2185545213600623,0.1767659233960122,0.9842529188810949,2.709132617542233,0.21192749186652277,1.8869247407524563,-0.015054740752456386,-0.015054740752456386,0.005099019513592785,True,12.894167914237249,,-0.15276791423724845,0.7071067811865476,False
2023-08-31 10:35:16.375808-07:00,399.065144,4.26,-3.54,2.36,0.16,24.26,862.45,61.36,53.0,2.0,-1.28562,0.255665,-0.0490278,34.0613462,-106.884417,1402.55862,13.8128457,2.9860832,-1.20363403,,,,,,,,,,,,,,2023-08-31 17:35:16.375808+00:00,1.0102135959576795,0.013540745417636179,5.367828117822649,3.392594808182088,-4.15979316432721,0.1109722,129.19958879918227,0.2105533944109307,0.2926577455411898,,,,,,,,0.19504576349599187,0.9807941425917396,,,,,,,,,,,,
2023-08-31 10:35:16.576522-07:00,399.265858,3.76,-3.2,1.93,-0.46,24.62,862.46,60.19,38.0,2.0,-1.25704,0.298685,-0.0612368,34.0613467,-106.88442,1402.56313,13.7919942,3.39780688,-1.21495876,,,,,,,,,,,,,,2023-08-31 17:35:16.576522+00:00,1.0090039601922811,0.013520300525141044,4.885285291889377,2.9359113035082003,-3.9046686416498204,-0.5212368000000001,126.93942097918111,0.1939132218332937,0.2800166797805609,,,,,,,,0.23117353459280368,0.9729125330181896,,,,,,,,,,,,
2023-08-31 10:35:16.776349-07:00,399.465685,3.43,-2.88,1.85,-0.12,25.02,862.47,58.57,34.0,2.0,-1.19778,0.315402,-0.0114689,34.0613472,-106.884422,1402.58108,13.1129967,3.53206888,-1.72123027,,,,,,,,,,,,,,2023-08-31 17:35:16.776349+00:00,1.0076620480904779,0.01349765330788902,4.52919846170693,2.770554412887042,-3.5829690133687384,-0.1314689,127.71322482764592,0.19277150279752728,0.2743099489683539,,,,,,,,0.25464184568472603,0.9670354339041958,,,,,,,,,,,,
2023-08-31 10:35:16.976165-07:00,399.665501,3.49,-2.97,1.81,-0.28,25.01,862.47,58.75,36.0,2.0,-1.16725,0.28947,-0.108919,34.0613477,-106.884424,1402.59829,12.5549044,3.47907427,-2.45948462,1.86921,12.3847,17484.8,32.2387,,0.307116,-1.0,,,,,,,2023-08-31 17:35:16.976165+00:00,1.007695844107653,0.013498219526711161,4.559498073339625,2.701793491899078,-3.672782951376182,-0.388919,126.33915489387499,0.19285134471000817,0.27207065152285975,4.71205582030692,129.1010090924138,2.956038268209608,-3.659547378077572,-0.21761478000000004,0.2785281654332724,0.19992237780584823,0.2407019210484704,0.9705990857215846,1.988267956411097,0.1890294577338185,1.887055835706595,,-0.017845835706594926,0.005099019513592785,False,12.812756942193165,,-0.42805694219316415,0.7071067811865476,False
2023-08-31 10:35:17.176170-07:00,399.865506,3.2,-2.29,2.23,-0.14,25.25,862.46,57.85,59.0,2.0,-1.12318,0.288785,-0.0663672,34.061348,-106.884426,1402.6090299999998,12.5181744,4.00853018,-1.72002676,,,,,,,,,,,,,,2023-08-31 17:35:17.176170+00:00,1.0068736904371838,0.013484604473662651,4.128203755619563,2.9621277526346494,-2.875389612727825,-0.20636720000000003,135.85128031909528,0.2080042480462706,0.2780191170432334,,,,,,,,0.24901458028676046,0.9684997360890754,,,,,,,,,,,,
2023-08-31 10:35:17.375925-07:00,400.065261,4.43,-3.76,2.33,0.21,25.1,862.44,58.37,39.0,2.0,-1.09079,0.325912,-0.050082,34.0613484,-106.884428,1402.60989,12.4151957,3.6634031,-1.1096067,,,,,,,,,,,,,,2023-08-31 17:35:17.375925+00:00,1.0073567206071794,0.013493007660812732,5.458093518979102,3.4098043801190707,-4.261926671265295,0.159918,128.66196444227174,0.21207157164214144,0.28822442985135444,,,,,,,,0.2862799315589877,0.9581460226847374,,,,,,,,,,,,
2023-08-31 10:35:17.575743-07:00,400.265079,4.41,-3.66,2.45,-0.0,24.82,862.46,59.44,38.0,2.0,-1.06805,0.40287,-0.0709254,34.0613491,-106.884431,1402.55837,8.254398,2.61674185,-0.922900598,,,,,,,,,,,,,,2023-08-31 17:35:17.575743+00:00,1.0083267081466443,0.013508947581850627,5.483056378061876,3.3529499328680017,-4.338390714618208,-0.0709254,127.69884697861818,0.2245082683375436,0.2749980555714637,,,,,,,,0.3529286227713102,0.9356502483453666,,,,,,,,,,,,
2023-08-31 10:35:17.776448-07:00,400.465784,5.26,-4.07,3.33,0.12,24.53,862.44,60.41,34.0,2.0,-1.04261,0.403022,-0.0516116,34.0613495,-106.884432,1402.55471,7.33676277,2.58066227,-1.00119831,,,,,,,,,,,,,,2023-08-31 17:35:17.776448+00:00,1.0092856151608818,0.013525336860922913,6.286094338228602,4.225501446475942,-4.654043355507059,0.06838839999999999,132.23695228779647,0.25906014971558317,0.2985980773824305,,,,,,,,0.36055138467291165,0.9327393521292249,,,,,,,,,,,,
2023-08-31 10:35:17.975759-07:00,400.665095,5.55,-4.53,3.2,0.3,25.41,862.42,57.25,37.0,2.0,-1.02075,0.451807,0.0568309,34.0613501,-106.884434,1402.5986599999999,7.01846569,3.02134741,-1.11864901,,,,,,,,,,,,,,2023-08-31 17:35:17.975759+00:00,1.0062874283752912,0.013475412994022062,6.614944004268787,4.18134600929024,-5.125800398982012,0.3568309,129.20567326995004,0.2541796987775874,0.2949161643066779,,,,,,,,0.40474682961647285,0.914428785589897,,,,,,,,,,,,
2023-08-31 10:35:18.175776-07:00,400.865112,5.29,-4.13,3.31,0.12,24.98,862.43,58.65,41.0,2.0,-1.03443,0.437796,-0.101487,34.0613514,-106.884437,1402.6137899999999,3.069349,1.69966921,-2.3174245,1.87289,11.6337,17505.0,32.2445,,0.250668,-1.0,,,,,,,2023-08-31 17:35:18.175776+00:00,1.0077505057136453,0.013499761447650945,6.3661491750156305,3.964186974744695,-4.98127262331793,0.018513,128.51340960401464,0.26180492439025266,0.279044814468147,6.236659593937249,128.25883744831876,3.863156336977972,-4.8885729902401165,0.18137642,0.27633853282513055,0.2570230705942576,0.3897551706426548,0.9209185126585929,1.6523055880072621,0.22198422059664505,1.887253540751182,,-0.014363540751181958,0.005099019513592785,False,12.690155680530948,,-1.0564556805309486,0.7071067811865476,False
2023-08-31 10:35:18.375685-07:00,401.065021,4.73,-3.66,2.99,0.09,25.18,862.43,58.1,44.0,2.0,-1.05183,0.448951,-0.0584232,34.0613518,-106.884438,1402.58523,0.430952697,1.259073,-2.44731466,,,,,,,,,,,,,,2023-08-31 17:35:18.375685+00:00,1.007074911233899,0.01348844365396981,5.831366952605344,3.4663950124230234,-4.689237267806623,0.031576799999999995,126.47268754888134,0.2541353050827301,0.25664006254814703,,,,,,,,0.39256458490603297,0.9197244406220562,,,,,,,,,,,,
2023-08-31 10:35:18.576394-07:00,401.26573,4.91,-3.83,3.01,0.57,25.1,862.44,58.29,40.0,2.0,-1.13212,0.50743,-0.138427,34.0613531,-106.884441,1402.4977099999999,-0.582277611,3.1393499,-2.693907,,,,,,,,,,,,,,2023-08-31 17:35:18.576394+00:00,1.0073567206071794,0.013493007660812732,6.084743499567885,3.4783522419559576,-4.992511305586959,0.431573,124.86546453095133,0.25593527500513463,0.2524935454202502,,,,,,,,0.4090075332965577,0.9125310064357623,,,,,,,,,,,,
2023-08-31 10:35:18.776254-07:00,401.46559,4.71,-3.31,3.34,0.12,24.83,862.44,59.21,28.0,2.0,-1.12414,0.491352,-0.138424,34.061354,-106.884444,1402.4242199999999,-0.596404514,2.74380138,-2.8143437,,,,,,,,,,,,,,2023-08-31 17:35:18.776254+00:00,1.0082694876202807,0.013508301823220896,5.863836697467881,3.7967171498534196,-4.4687268543266265,-0.018423999999999996,130.3518751413179,0.2657839610919756,0.26264218871004696,,,,,,,,0.4005046119649393,0.9162947428610586,,,,,,,,,,,,
2023-08-31 10:35:18.976100-07:00,401.665436,4.36,-3.22,2.91,0.33,25.13,862.45,58.19,33.0,2.0,-1.18553,0.461792,-0.111512,34.0613548,-106.884446,1402.355,-1.70880961,1.79546593,-3.35481037,1.87604,12.3015,17548.6,32.2528,,0.161745,-1.0,,,,,,,2023-08-31 17:35:18.976100+00:00,1.0072670831895314,0.01349134969150588,5.5578911247514,3.274477701451688,-4.49087402821389,0.21848800000000002,126.0973015310282,0.25454420901545577,0.24473142099500067,5.588935019832066,128.8284600003256,3.48995726724524,-4.356575405714729,0.056625532,0.25238988211812047,0.25920497589740843,0.36295999780274585,0.9318047220287257,1.6706960616118676,0.22750021958591465,1.8873862276061149,,-0.011346227606114923,0.005099019513592785,False,12.607992178521537,,-0.30649217852153576,0.7071067811865476,False
2023-08-31 10:35:19.176107-07:00,401.865443,4.24,-2.83,3.15,0.1,24.84,862.44,59.23,47.0,2.0,-1.17522,0.452851,0.00932916,34.0613553,-106.884447,1402.33584,-1.75689611,2.44510538,-3.24692804,,,,,,,,,,,,,,2023-08-31 17:35:19.176107+00:00,1.008235651938291,0.013507734742231301,5.400580166665332,3.5146057589637936,-4.100464912133437,0.10932916000000001,130.6006627110494,0.2612230021131007,0.25196091596349407,,,,,,,,0.3595623063675947,0.933121078874342,,,,,,,,,,,,
2023-08-31 10:35:19.375988-07:00,402.065324,4.0,-2.54,3.06,-0.4,24.97,862.45,58.84,37.0,2.0,-1.10522,0.398301,-0.0578385,34.0613561,-106.884451,1402.2991,-1.61208243,3.82041242,-2.80939674,,,,,,,,,,,,,,2023-08-31 17:35:19.375988+00:00,1.007807680040834,0.013500406365515237,5.037623610707834,3.385633484001341,-3.730299928312732,-0.45783850000000004,132.22699608728118,0.2585384322613756,0.2501213395018105,,,,,,,,0.3390372958383638,0.9407729333003846,,,,,,,,,,,,
2023-08-31 10:35:19.575774-07:00,402.26511,3.52,-1.89,2.96,-0.32,24.98,862.46,58.68,31.0,2.0,-1.02933,0.358528,0.0331813,34.0613566,-106.884452,1402.2885999999999,-1.69879228,3.52155124,-2.48697228,,,,,,,,,,,,,,2023-08-31 17:35:19.575774+00:00,1.0077855607501949,0.013499879216829304,4.435419191839798,3.2611976561417078,-3.0062490340816144,-0.2868187,137.32940648090988,0.25588365832563964,0.24737250497549082,,,,,,,,0.32892995121428187,0.9443543229075463,,,,,,,,,,,,
2023-08-31 10:35:19.776404-07:00,402.46574,4.25,-2.72,3.25,-0.23,25.27,862.46,57.72,34.0,2.0,-0.990444,0.365671,0.0780714,34.0613568,-106.884453,1402.26895,-2.10907073,3.52802507,-2.46271529,,,,,,,,,,,,,,2023-08-31 17:35:19.776404+00:00,1.006806210128194,0.013483474413465866,5.196049431488416,3.5133681735376454,-3.82820764479199,-0.15192860000000002,132.54440637683578,0.264397663185586,0.25362932576273867,,,,,,,,0.34634791003402676,0.9381061374999429,,,,,,,,,,,,
2023-08-31 10:35:19.976219-07:00,402.665555,4.9,-3.43,3.5,-0.12,24.93,862.46,58.89,28.0,2.0,-0.895202,0.301184,0.121421,34.0613573,-106.884456,1402.26541,-4.10237371,3.23087389,-3.02708623,1.87223,12.9676,17639.8,32.2632,,0.181082,-1.0,,,,,,,2023-08-31 17:35:19.976219+00:00,1.0079546069057153,0.01350271174683558,5.782362791899383,3.5468383981716864,-4.566799408162936,0.0014210000000000056,127.83496357869225,0.27287893854584816,0.2512513550466623,5.0669984945365005,132.620841175924,3.4096378809461414,-3.7373851912996523,-0.20244125799999999,0.24949268386559717,0.26603717782755043,0.3188787001815767,0.9477955341583479,2.039867024778379,0.2403283108847173,1.8875529125046475,-0.015322912504647457,-0.015322912504647457,0.005099019513592785,True,12.504911598584373,,0.46268840141562606,0.7071067811865476,False
2023-08-31 10:35:20.175737-07:00,402.865073,4.29,-2.51,3.46,-0.36,25.08,862.45,58.37,51.0,2.0,-0.81535,0.246569,0.0147415,34.0613577,-106.884457,1402.27468,-4.21524898,2.8265186,-3.50303859,1.87223,12.9676,17639.8,32.2632,,0.181082,-1.0,,,,,,,2023-08-31 17:35:20.175737+00:00,1.0074359573945393,0.01349417857061807,5.010455234416251,3.512715428758145,-3.5728828657897105,-0.34525849999999997,134.51348394184757,0.27185566971285513,0.25160464570026275,5.154155223415525,129.99908604705934,3.3052928835115396,-3.9417136008649942,-0.057726358,0.2463612234265553,0.2662552979043632,0.28946246928713243,0.9571893641668799,2.0228130414246683,0.24481795538664788,1.8875862802637755,-0.015356280263775446,-0.015356280263775446,0.005099019513592785,True,12.484294619115401,,0.4833053808845982,0.7071067811865476,False
2023-08-31 10:35:20.376294-07:00,403.06563,4.19,-2.68,3.21,-0.22,25.44,862.46,57.1,33.0,2.0,-0.807592,0.206356,-0.00962149,34.0613579,-106.884458,1402.28909,-4.14849781,2.44274097,-3.67627025,,,,,,,,,,,,,,2023-08-31 17:35:20.376294+00:00,1.006232992486204,0.01347387669577459,4.91070582303865,3.214069748121519,-3.7127870036720094,-0.22962149,130.88194550133457,0.2651699593678231,0.24360558784283132,,,,,,,,0.24756603429002008,0.9688710227196975,,,,,,,,,,,,
2023-08-31 10:35:20.576187-07:00,403.265523,4.23,-3.08,2.87,0.35,25.19,862.47,57.95,35.0,2.0,-0.738537,0.112031,0.0867558,34.0613581,-106.884461,1402.2944599999998,-4.36177861,3.51190955,-2.30125135,,,,,,,,,,,,,,2023-08-31 17:35:20.576187+00:00,1.0070878624359383,0.013488034994864477,4.87120283623492,2.739472668968702,-4.027891081908326,0.43675579999999997,124.22063083658645,0.25697425870970375,0.2317152027802816,,,,,,,,0.14997740784883518,0.9886894240027776,,,,,,,,,,,,
2023-08-31 10:35:20.775864-07:00,403.4652,3.79,-2.42,2.91,-0.13,24.8,862.48,59.35,25.0,2.0,-0.740978,0.0303075,0.0595439,34.0613582,-106.884462,1402.3112999999998,-4.21736143,4.20061762,-2.14488087,,,,,,,,,,,,,,2023-08-31 17:35:20.775864+00:00,1.0084177765793587,0.013510160646119613,4.351247683120973,2.7544601623799414,-3.3684277658467763,-0.07045610000000001,129.27385312152737,0.25774453504215916,0.23491534256694496,,,,,,,,0.04086785290776115,0.9991645603196251,,,,,,,,,,,,
2023-08-31 10:35:20.976456-07:00,403.665792,4.11,-2.55,3.22,0.15,24.89,862.47,59.05,30.0,2.0,-0.736254,-0.00215872,0.0143771,34.0613582,-106.884463,1402.3262,-4.06946902,4.04472153,-2.43163285,1.87195,11.7083,17685.6,32.2682,,0.153505,-1.0,,,,,,,2023-08-31 17:35:20.976456+00:00,1.0081015732087564,0.013505017933460277,4.63484631693445,3.028759696335109,-3.5083350871113907,0.1643771,130.80417442661,0.26535677978471195,0.2445469391709465,4.434613059249495,128.31185716204877,2.741860099036839,-3.4805457904805244,0.08400006,0.23565467352545402,0.2579977274861965,0.002932019005679674,-0.9999957016230372,-2.752053339896382,0.25799550955594047,1.8877205755162663,-0.01577057551626626,-0.01577057551626626,0.005099019513592785,True,12.401378887794012,,-0.6930788877940124,0.7071067811865476,False
2023-08-31 10:35:21.176268-07:00,403.865604,3.54,-2.18,2.78,-0.24,24.91,862.47,58.98,35.0,2.0,-0.733178,-0.0473707,0.0635527,34.0613583,-106.884466,1402.3584199999998,-3.93141851,2.33481785,-2.85919702,,,,,,,,,,,,,,2023-08-31 17:35:21.176268+00:00,1.0080339290046896,0.013503884380714665,4.029965196790407,2.576621533461548,-3.098651474536013,-0.17644729999999997,129.7445378591997,0.2542635045123926,0.23289752218965987,,,,,,,,0.0644756591668113,-0.9979192799896218,,,,,,,,,,,,
